45, 116, 15
44, 116, 15
43, 116, 15
47, 53, 40
6, 54, 40
42, 116, 15
41, 116, 15
40, 116, 15
39, 116, 15
47, 54, 40
6, 55, 40
38, 116, 15
37, 116, 15
36, 116, 15
19, 116, 15
18, 116, 15
17, 116, 15
16, 116, 15
15, 116, 15
14, 116, 15
13, 116, 15
12, 116, 15
11, 116, 15
10, 116, 15
9, 116, 15
8, 116, 15
46, 115, 15
7, 115, 15
47, 114, 15
6, 114, 15
47, 113, 15
5, 113, 15
48, 112, 15
4, 112, 15
49, 111, 15
4, 111, 15
51, 110, 15
50, 110, 15
3, 110, 15
2, 110, 15
51, 109, 15
2, 109, 15
47, 55, 40
6, 56, 40
51, 108, 15
2, 108, 15
50, 107, 15
3, 107, 15
50, 106, 15
3, 106, 15
50, 105, 15
3, 105, 15
47, 56, 40
6, 57, 40
50, 104, 15
3, 104, 15
50, 103, 15
3, 103, 15
50, 102, 15
3, 102, 15
50, 101, 15
3, 101, 15
47, 57, 40
6, 58, 40
50, 100, 15
3, 100, 15
50, 99, 15
3, 99, 15
50, 98, 15
3, 98, 15
50, 97, 15
3, 97, 15
50, 96, 15
3, 96, 15
50, 95, 15
3, 95, 15
50, 94, 15
3, 94, 15
50, 93, 15
3, 93, 15
50, 92, 15
3, 92, 15
50, 91, 15
3, 91, 15
50, 90, 15
3, 90, 15
50, 89, 15
3, 89, 15
47, 58, 40
6, 59, 40
7, 59, 40
8, 59, 40
50, 88, 15
3, 88, 15
50, 87, 15
3, 87, 15
50, 86, 15
3, 86, 15
50, 85, 15
3, 85, 15
50, 84, 15
3, 84, 15
50, 83, 15
3, 83, 15
50, 82, 15
3, 82, 15
50, 81, 15
3, 81, 15
50, 80, 15
3, 80, 15
50, 79, 15
3, 79, 15
50, 78, 15
3, 78, 15
50, 77, 15
3, 77, 15
45, 59, 40
46, 59, 40
47, 59, 40
6, 60, 40
7, 60, 40
50, 76, 15
3, 76, 15
50, 75, 15
3, 75, 15
50, 74, 15
3, 74, 15
50, 73, 15
3, 73, 15
50, 72, 15
3, 72, 15
51, 71, 15
2, 71, 15
51, 70, 15
2, 70, 15
51, 69, 15
2, 69, 15
51, 68, 15
2, 68, 15
50, 67, 15
3, 67, 15
50, 66, 15
3, 66, 15
50, 65, 15
3, 65, 15
50, 64, 15
3, 64, 15
46, 60, 40
47, 60, 40
6, 61, 40
31, 118, 14
30, 118, 14
29, 118, 14
28, 118, 14
47, 61, 40
5, 62, 40
27, 118, 14
26, 118, 14
25, 118, 14
24, 118, 14
23, 118, 14
48, 62, 40
5, 63, 40
33, 117, 14
32, 117, 14
23, 117, 14
22, 117, 14
21, 117, 14
44, 116, 14
43, 116, 14
42, 116, 14
41, 116, 14
40, 116, 14
39, 116, 14
38, 116, 14
37, 116, 14
36, 116, 14
35, 116, 14
34, 116, 14
48, 63, 40
20, 11, 41
21, 11, 41
22, 11, 41
23, 11, 41
24, 11, 41
25, 11, 41
26, 11, 41
27, 11, 41
28, 11, 41
29, 11, 41
30, 11, 41
33, 11, 41
20, 12, 41
21, 12, 41
22, 12, 41
23, 12, 41
24, 12, 41
25, 12, 41
26, 12, 41
27, 12, 41
28, 12, 41
29, 12, 41
30, 12, 41
31, 12, 41
32, 12, 41
33, 12, 41
20, 13, 41
20, 116, 14
19, 116, 14
18, 116, 14
17, 116, 14
16, 116, 14
15, 116, 14
14, 116, 14
13, 116, 14
12, 116, 14
11, 116, 14
10, 116, 14
9, 116, 14
33, 13, 41
20, 14, 41
33, 14, 41
20, 15, 41
33, 15, 41
20, 16, 41
33, 16, 41
20, 17, 41
33, 17, 41
20, 18, 41
33, 18, 41
20, 19, 41
33, 19, 41
20, 20, 41
33, 20, 41
20, 21, 41
33, 21, 41
20, 22, 41
33, 22, 41
20, 23, 41
33, 23, 41
20, 24, 41
33, 24, 41
20, 25, 41
33, 25, 41
20, 26, 41
33, 26, 41
20, 27, 41
33, 27, 41
20, 28, 41
33, 28, 41
20, 29, 41
33, 29, 41
20, 30, 41
33, 30, 41
20, 31, 41
33, 31, 41
20, 32, 41
33, 32, 41
20, 33, 41
33, 33, 41
20, 34, 41
33, 34, 41
20, 35, 41
33, 35, 41
20, 36, 41
33, 36, 41
20, 37, 41
33, 37, 41
20, 38, 41
33, 38, 41
20, 39, 41
33, 39, 41
20, 40, 41
33, 40, 41
20, 41, 41
33, 41, 41
20, 42, 41
33, 42, 41
20, 43, 41
33, 43, 41
20, 44, 41
33, 44, 41
20, 45, 41
33, 45, 41
20, 46, 41
33, 46, 41
20, 47, 41
33, 47, 41
6, 48, 41
7, 48, 41
8, 48, 41
9, 48, 41
10, 48, 41
11, 48, 41
12, 48, 41
13, 48, 41
14, 48, 41
15, 48, 41
16, 48, 41
17, 48, 41
18, 48, 41
19, 48, 41
45, 115, 14
33, 48, 41
6, 49, 41
7, 49, 41
8, 49, 41
9, 49, 41
10, 49, 41
11, 49, 41
12, 49, 41
13, 49, 41
14, 49, 41
15, 49, 41
16, 49, 41
17, 49, 41
18, 49, 41
19, 49, 41
8, 115, 14
46, 114, 14
34, 49, 41
35, 49, 41
36, 49, 41
37, 49, 41
38, 49, 41
39, 49, 41
40, 49, 41
41, 49, 41
42, 49, 41
43, 49, 41
44, 49, 41
45, 49, 41
46, 49, 41
47, 49, 41
6, 50, 41
7, 50, 41
8, 50, 41
9, 50, 41
10, 50, 41
11, 50, 41
12, 50, 41
13, 50, 41
14, 50, 41
15, 50, 41
16, 50, 41
17, 50, 41
18, 50, 41
19, 50, 41
7, 114, 14
47, 113, 14
34, 50, 41
35, 50, 41
36, 50, 41
37, 50, 41
38, 50, 41
39, 50, 41
40, 50, 41
41, 50, 41
42, 50, 41
43, 50, 41
44, 50, 41
45, 50, 41
46, 50, 41
47, 50, 41
6, 51, 41
7, 51, 41
8, 51, 41
9, 51, 41
10, 51, 41
11, 51, 41
12, 51, 41
13, 51, 41
14, 51, 41
15, 51, 41
16, 51, 41
17, 51, 41
18, 51, 41
19, 51, 41
6, 113, 14
48, 112, 14
34, 51, 41
35, 51, 41
36, 51, 41
37, 51, 41
38, 51, 41
39, 51, 41
40, 51, 41
41, 51, 41
42, 51, 41
43, 51, 41
44, 51, 41
45, 51, 41
46, 51, 41
47, 51, 41
6, 52, 41
7, 52, 41
8, 52, 41
9, 52, 41
10, 52, 41
11, 52, 41
12, 52, 41
13, 52, 41
14, 52, 41
15, 52, 41
16, 52, 41
17, 52, 41
18, 52, 41
19, 52, 41
5, 112, 14
49, 111, 14
34, 52, 41
35, 52, 41
36, 52, 41
37, 52, 41
38, 52, 41
39, 52, 41
40, 52, 41
41, 52, 41
42, 52, 41
43, 52, 41
44, 52, 41
45, 52, 41
46, 52, 41
47, 52, 41
6, 53, 41
4, 111, 14
50, 110, 14
3, 110, 14
50, 109, 14
11, 53, 41
3, 109, 14
13, 53, 41
14, 53, 41
15, 53, 41
16, 53, 41
17, 53, 41
18, 53, 41
19, 53, 41
50, 108, 14
3, 108, 14
34, 53, 41
35, 53, 41
36, 53, 41
37, 53, 41
38, 53, 41
39, 53, 41
40, 53, 41
41, 53, 41
42, 53, 41
43, 53, 41
44, 53, 41
45, 53, 41
46, 53, 41
47, 53, 41
6, 54, 41
49, 107, 14
4, 107, 14
49, 106, 14
4, 106, 14
49, 105, 14
4, 105, 14
49, 104, 14
4, 104, 14
49, 103, 14
4, 103, 14
49, 102, 14
4, 102, 14
49, 101, 14
4, 101, 14
49, 100, 14
4, 100, 14
47, 54, 41
6, 55, 41
49, 99, 14
4, 99, 14
49, 98, 14
4, 98, 14
49, 97, 14
4, 97, 14
49, 96, 14
4, 96, 14
49, 95, 14
4, 95, 14
49, 94, 14
4, 94, 14
49, 93, 14
4, 93, 14
49, 92, 14
4, 92, 14
49, 91, 14
4, 91, 14
49, 90, 14
4, 90, 14
49, 89, 14
4, 89, 14
49, 88, 14
4, 88, 14
49, 87, 14
4, 87, 14
49, 86, 14
4, 86, 14
49, 85, 14
4, 85, 14
47, 55, 41
6, 56, 41
49, 84, 14
4, 84, 14
49, 83, 14
4, 83, 14
49, 82, 14
4, 82, 14
49, 81, 14
4, 81, 14
49, 80, 14
47, 56, 41
6, 57, 41
4, 80, 14
49, 79, 14
4, 79, 14
49, 78, 14
4, 78, 14
49, 77, 14
4, 77, 14
49, 76, 14
4, 76, 14
49, 75, 14
4, 75, 14
49, 74, 14
4, 74, 14
49, 73, 14
4, 73, 14
49, 72, 14
4, 72, 14
51, 71, 14
50, 71, 14
3, 71, 14
50, 70, 14
3, 70, 14
51, 69, 14
3, 69, 14
43, 57, 41
44, 57, 41
45, 57, 41
46, 57, 41
47, 57, 41
6, 58, 41
7, 58, 41
8, 58, 41
9, 58, 41
51, 68, 14
50, 68, 14
3, 68, 14
49, 67, 14
4, 67, 14
49, 66, 14
4, 66, 14
49, 65, 14
4, 65, 14
49, 64, 14
4, 64, 14
31, 117, 13
30, 117, 13
29, 117, 13
28, 117, 13
27, 117, 13
26, 117, 13
25, 117, 13
24, 117, 13
43, 116, 13
42, 116, 13
41, 116, 13
44, 58, 41
45, 58, 41
46, 58, 41
47, 58, 41
9, 59, 41
40, 116, 13
39, 116, 13
38, 116, 13
37, 116, 13
44, 59, 41
8, 60, 41
36, 116, 13
35, 116, 13
34, 116, 13
33, 116, 13
45, 60, 41
7, 61, 41
32, 116, 13
23, 116, 13
22, 116, 13
21, 116, 13
20, 116, 13
19, 116, 13
18, 116, 13
17, 116, 13
16, 116, 13
15, 116, 13
14, 116, 13
13, 116, 13
12, 116, 13
11, 116, 13
10, 116, 13
9, 116, 13
46, 61, 41
6, 62, 41
44, 115, 13
9, 115, 13
45, 114, 13
8, 114, 13
46, 113, 13
7, 113, 13
47, 112, 13
6, 112, 13
48, 111, 13
5, 111, 13
50, 110, 13
49, 110, 13
4, 110, 13
50, 109, 13
3, 109, 13
50, 108, 13
47, 62, 41
6, 63, 41
49, 108, 13
4, 108, 13
48, 107, 13
5, 107, 13
48, 106, 13
5, 106, 13
48, 105, 13
5, 105, 13
48, 104, 13
5, 104, 13
48, 103, 13
5, 103, 13
48, 102, 13
5, 102, 13
47, 63, 41
20, 13, 42
21, 13, 42
22, 13, 42
23, 13, 42
24, 13, 42
25, 13, 42
26, 13, 42
27, 13, 42
28, 13, 42
29, 13, 42
30, 13, 42
31, 13, 42
32, 13, 42
33, 13, 42
20, 14, 42
21, 14, 42
22, 14, 42
23, 14, 42
24, 14, 42
25, 14, 42
26, 14, 42
27, 14, 42
28, 14, 42
29, 14, 42
30, 14, 42
31, 14, 42
32, 14, 42
33, 14, 42
20, 15, 42
48, 101, 13
5, 101, 13
48, 100, 13
5, 100, 13
48, 99, 13
5, 99, 13
48, 98, 13
5, 98, 13
48, 97, 13
5, 97, 13
48, 96, 13
5, 96, 13
33, 15, 42
20, 16, 42
33, 16, 42
20, 17, 42
33, 17, 42
20, 18, 42
33, 18, 42
20, 19, 42
33, 19, 42
20, 20, 42
33, 20, 42
20, 21, 42
33, 21, 42
20, 22, 42
33, 22, 42
20, 23, 42
33, 23, 42
20, 24, 42
33, 24, 42
20, 25, 42
33, 25, 42
20, 26, 42
33, 26, 42
20, 27, 42
33, 27, 42
20, 28, 42
33, 28, 42
20, 29, 42
33, 29, 42
20, 30, 42
33, 30, 42
20, 31, 42
33, 31, 42
20, 32, 42
33, 32, 42
20, 33, 42
33, 33, 42
20, 34, 42
33, 34, 42
20, 35, 42
33, 35, 42
20, 36, 42
33, 36, 42
20, 37, 42
33, 37, 42
20, 38, 42
33, 38, 42
20, 39, 42
33, 39, 42
20, 40, 42
33, 40, 42
20, 41, 42
33, 41, 42
20, 42, 42
33, 42, 42
20, 43, 42
33, 43, 42
20, 44, 42
33, 44, 42
20, 45, 42
33, 45, 42
20, 46, 42
33, 46, 42
20, 47, 42
33, 47, 42
20, 48, 42
33, 48, 42
20, 49, 42
33, 49, 42
20, 50, 42
33, 50, 42
20, 51, 42
33, 51, 42
20, 52, 42
33, 52, 42
6, 53, 42
7, 53, 42
8, 53, 42
9, 53, 42
10, 53, 42
12, 53, 42
20, 53, 42
33, 53, 42
6, 54, 42
7, 54, 42
8, 54, 42
9, 54, 42
10, 54, 42
11, 54, 42
12, 54, 42
13, 54, 42
14, 54, 42
15, 54, 42
16, 54, 42
17, 54, 42
18, 54, 42
19, 54, 42
48, 95, 13
5, 95, 13
34, 54, 42
35, 54, 42
36, 54, 42
37, 54, 42
38, 54, 42
39, 54, 42
40, 54, 42
41, 54, 42
42, 54, 42
43, 54, 42
44, 54, 42
45, 54, 42
46, 54, 42
47, 54, 42
6, 55, 42
7, 55, 42
8, 55, 42
9, 55, 42
10, 55, 42
11, 55, 42
12, 55, 42
13, 55, 42
48, 94, 13
5, 94, 13
48, 93, 13
5, 93, 13
48, 92, 13
5, 92, 13
48, 91, 13
5, 91, 13
48, 90, 13
5, 90, 13
48, 89, 13
5, 89, 13
48, 88, 13
5, 88, 13
48, 87, 13
5, 87, 13
48, 86, 13
5, 86, 13
48, 85, 13
5, 85, 13
48, 84, 13
5, 84, 13
48, 83, 13
5, 83, 13
48, 82, 13
5, 82, 13
40, 55, 42
41, 55, 42
42, 55, 42
43, 55, 42
44, 55, 42
45, 55, 42
46, 55, 42
47, 55, 42
6, 56, 42
7, 56, 42
8, 56, 42
9, 56, 42
10, 56, 42
11, 56, 42
12, 56, 42
48, 81, 13
5, 81, 13
48, 80, 13
5, 80, 13
48, 79, 13
5, 79, 13
48, 78, 13
5, 78, 13
48, 77, 13
5, 77, 13
48, 76, 13
5, 76, 13
48, 75, 13
5, 75, 13
48, 74, 13
5, 74, 13
41, 56, 42
42, 56, 42
43, 56, 42
44, 56, 42
45, 56, 42
46, 56, 42
47, 56, 42
7, 57, 42
8, 57, 42
9, 57, 42
10, 57, 42
11, 57, 42
48, 73, 13
5, 73, 13
48, 72, 13
5, 72, 13
50, 71, 13
42, 57, 42
10, 58, 42
49, 71, 13
4, 71, 13
3, 71, 13
50, 70, 13
3, 70, 13
43, 58, 42
9, 59, 42
50, 69, 13
3, 69, 13
50, 68, 13
4, 68, 13
3, 68, 13
49, 67, 13
5, 67, 13
49, 66, 13
5, 66, 13
48, 65, 13
5, 65, 13
49, 64, 13
5, 64, 13
43, 116, 12
42, 116, 12
41, 116, 12
40, 116, 12
44, 59, 42
9, 60, 42
39, 116, 12
38, 116, 12
37, 116, 12
36, 116, 12
35, 116, 12
34, 116, 12
33, 116, 12
32, 116, 12
31, 116, 12
30, 116, 12
29, 116, 12
28, 116, 12
27, 116, 12
26, 116, 12
25, 116, 12
24, 116, 12
44, 60, 42
7, 61, 42
8, 61, 42
23, 116, 12
22, 116, 12
21, 116, 12
20, 116, 12
19, 116, 12
18, 116, 12
17, 116, 12
16, 116, 12
15, 116, 12
14, 116, 12
13, 116, 12
12, 116, 12
11, 116, 12
10, 116, 12
43, 115, 12
9, 115, 12
45, 61, 42
7, 62, 42
44, 114, 12
8, 114, 12
46, 62, 42
7, 63, 42
46, 63, 42
20, 15, 43
21, 15, 43
22, 15, 43
23, 15, 43
24, 15, 43
25, 15, 43
26, 15, 43
27, 15, 43
28, 15, 43
29, 15, 43
30, 15, 43
31, 15, 43
32, 15, 43
33, 15, 43
20, 16, 43
21, 16, 43
22, 16, 43
23, 16, 43
24, 16, 43
25, 16, 43
26, 16, 43
27, 16, 43
28, 16, 43
29, 16, 43
30, 16, 43
31, 16, 43
32, 16, 43
33, 16, 43
20, 17, 43
45, 113, 12
8, 113, 12
46, 112, 12
7, 112, 12
47, 111, 12
6, 111, 12
49, 110, 12
48, 110, 12
5, 110, 12
4, 110, 12
49, 109, 12
4, 109, 12
33, 17, 43
20, 18, 43
33, 18, 43
20, 19, 43
33, 19, 43
20, 20, 43
33, 20, 43
20, 21, 43
33, 21, 43
20, 22, 43
33, 22, 43
20, 23, 43
33, 23, 43
20, 24, 43
33, 24, 43
20, 25, 43
33, 25, 43
20, 26, 43
33, 26, 43
20, 27, 43
33, 27, 43
20, 28, 43
33, 28, 43
20, 29, 43
33, 29, 43
20, 30, 43
33, 30, 43
20, 31, 43
33, 31, 43
20, 32, 43
33, 32, 43
20, 33, 43
33, 33, 43
20, 34, 43
33, 34, 43
20, 35, 43
33, 35, 43
20, 36, 43
33, 36, 43
20, 37, 43
33, 37, 43
20, 38, 43
33, 38, 43
20, 39, 43
33, 39, 43
20, 40, 43
33, 40, 43
20, 41, 43
33, 41, 43
20, 42, 43
33, 42, 43
20, 43, 43
33, 43, 43
20, 44, 43
33, 44, 43
20, 45, 43
33, 45, 43
20, 46, 43
33, 46, 43
20, 47, 43
33, 47, 43
20, 48, 43
33, 48, 43
20, 49, 43
33, 49, 43
20, 50, 43
33, 50, 43
20, 51, 43
33, 51, 43
20, 52, 43
33, 52, 43
20, 53, 43
33, 53, 43
20, 54, 43
33, 54, 43
14, 55, 43
15, 55, 43
16, 55, 43
17, 55, 43
18, 55, 43
19, 55, 43
49, 108, 12
4, 108, 12
48, 107, 12
5, 107, 12
48, 106, 12
6, 106, 12
47, 105, 12
5, 105, 12
48, 104, 12
5, 104, 12
48, 103, 12
5, 103, 12
47, 102, 12
5, 102, 12
34, 55, 43
35, 55, 43
36, 55, 43
37, 55, 43
38, 55, 43
39, 55, 43
13, 56, 43
48, 101, 12
5, 101, 12
48, 100, 12
5, 100, 12
48, 99, 12
5, 99, 12
48, 98, 12
5, 98, 12
40, 56, 43
12, 57, 43
48, 97, 12
5, 97, 12
48, 96, 12
5, 96, 12
48, 95, 12
5, 95, 12
48, 94, 12
5, 94, 12
48, 93, 12
5, 93, 12
48, 92, 12
5, 92, 12
48, 91, 12
5, 91, 12
48, 90, 12
6, 90, 12
48, 89, 12
41, 57, 43
11, 58, 43
5, 89, 12
48, 88, 12
5, 88, 12
48, 87, 12
6, 87, 12
5, 87, 12
48, 86, 12
5, 86, 12
48, 85, 12
5, 85, 12
48, 84, 12
5, 84, 12
48, 83, 12
5, 83, 12
48, 82, 12
5, 82, 12
42, 58, 43
10, 59, 43
48, 81, 12
5, 81, 12
48, 80, 12
5, 80, 12
48, 79, 12
5, 79, 12
48, 78, 12
5, 78, 12
48, 77, 12
5, 77, 12
48, 76, 12
5, 76, 12
48, 75, 12
5, 75, 12
48, 74, 12
5, 74, 12
48, 73, 12
43, 59, 43
10, 60, 43
5, 73, 12
48, 72, 12
44, 60, 43
8, 61, 43
9, 61, 43
5, 72, 12
49, 71, 12
45, 61, 43
7, 62, 43
4, 71, 12
49, 70, 12
4, 70, 12
45, 62, 43
7, 63, 43
49, 69, 12
4, 69, 12
46, 63, 43
20, 17, 44
21, 17, 44
22, 17, 44
23, 17, 44
24, 17, 44
25, 17, 44
26, 17, 44
27, 17, 44
28, 17, 44
29, 17, 44
30, 17, 44
31, 17, 44
32, 17, 44
33, 17, 44
20, 18, 44
21, 18, 44
22, 18, 44
23, 18, 44
24, 18, 44
25, 18, 44
26, 18, 44
27, 18, 44
28, 18, 44
29, 18, 44
30, 18, 44
31, 18, 44
32, 18, 44
33, 18, 44
20, 19, 44
21, 19, 44
22, 19, 44
23, 19, 44
24, 19, 44
25, 19, 44
26, 19, 44
27, 19, 44
28, 19, 44
29, 19, 44
30, 19, 44
31, 19, 44
32, 19, 44
33, 19, 44
20, 20, 44
21, 20, 44
22, 20, 44
23, 20, 44
24, 20, 44
25, 20, 44
26, 20, 44
27, 20, 44
28, 20, 44
29, 20, 44
30, 20, 44
31, 20, 44
32, 20, 44
33, 20, 44
20, 21, 44
21, 21, 44
22, 21, 44
23, 21, 44
24, 21, 44
25, 21, 44
26, 21, 44
27, 21, 44
28, 21, 44
29, 21, 44
30, 21, 44
31, 21, 44
32, 21, 44
33, 21, 44
20, 22, 44
21, 22, 44
22, 22, 44
23, 22, 44
24, 22, 44
25, 22, 44
26, 22, 44
27, 22, 44
28, 22, 44
29, 22, 44
30, 22, 44
31, 22, 44
32, 22, 44
33, 22, 44
20, 23, 44
21, 23, 44
22, 23, 44
23, 23, 44
24, 23, 44
25, 23, 44
26, 23, 44
27, 23, 44
28, 23, 44
29, 23, 44
30, 23, 44
31, 23, 44
32, 23, 44
33, 23, 44
20, 24, 44
21, 24, 44
22, 24, 44
23, 24, 44
24, 24, 44
25, 24, 44
26, 24, 44
27, 24, 44
28, 24, 44
29, 24, 44
30, 24, 44
31, 24, 44
32, 24, 44
33, 24, 44
20, 25, 44
21, 25, 44
22, 25, 44
23, 25, 44
24, 25, 44
25, 25, 44
26, 25, 44
27, 25, 44
28, 25, 44
29, 25, 44
30, 25, 44
31, 25, 44
32, 25, 44
33, 25, 44
20, 26, 44
21, 26, 44
22, 26, 44
23, 26, 44
24, 26, 44
25, 26, 44
26, 26, 44
27, 26, 44
28, 26, 44
29, 26, 44
30, 26, 44
31, 26, 44
32, 26, 44
33, 26, 44
20, 27, 44
21, 27, 44
22, 27, 44
23, 27, 44
24, 27, 44
25, 27, 44
26, 27, 44
27, 27, 44
28, 27, 44
29, 27, 44
30, 27, 44
31, 27, 44
32, 27, 44
33, 27, 44
20, 28, 44
21, 28, 44
22, 28, 44
23, 28, 44
24, 28, 44
25, 28, 44
26, 28, 44
27, 28, 44
28, 28, 44
29, 28, 44
30, 28, 44
31, 28, 44
32, 28, 44
33, 28, 44
20, 29, 44
21, 29, 44
22, 29, 44
23, 29, 44
24, 29, 44
25, 29, 44
26, 29, 44
27, 29, 44
28, 29, 44
29, 29, 44
30, 29, 44
31, 29, 44
32, 29, 44
33, 29, 44
20, 30, 44
21, 30, 44
22, 30, 44
23, 30, 44
24, 30, 44
25, 30, 44
26, 30, 44
27, 30, 44
28, 30, 44
29, 30, 44
30, 30, 44
31, 30, 44
32, 30, 44
33, 30, 44
20, 31, 44
21, 31, 44
22, 31, 44
23, 31, 44
24, 31, 44
25, 31, 44
26, 31, 44
27, 31, 44
28, 31, 44
29, 31, 44
30, 31, 44
31, 31, 44
32, 31, 44
33, 31, 44
20, 32, 44
21, 32, 44
22, 32, 44
23, 32, 44
24, 32, 44
25, 32, 44
26, 32, 44
27, 32, 44
28, 32, 44
29, 32, 44
30, 32, 44
31, 32, 44
32, 32, 44
33, 32, 44
20, 33, 44
21, 33, 44
22, 33, 44
23, 33, 44
24, 33, 44
25, 33, 44
26, 33, 44
27, 33, 44
28, 33, 44
29, 33, 44
30, 33, 44
31, 33, 44
32, 33, 44
33, 33, 44
20, 34, 44
21, 34, 44
22, 34, 44
23, 34, 44
24, 34, 44
25, 34, 44
26, 34, 44
27, 34, 44
28, 34, 44
29, 34, 44
30, 34, 44
31, 34, 44
32, 34, 44
33, 34, 44
20, 35, 44
21, 35, 44
22, 35, 44
23, 35, 44
24, 35, 44
25, 35, 44
26, 35, 44
27, 35, 44
28, 35, 44
29, 35, 44
30, 35, 44
31, 35, 44
32, 35, 44
33, 35, 44
20, 36, 44
21, 36, 44
22, 36, 44
23, 36, 44
24, 36, 44
25, 36, 44
26, 36, 44
27, 36, 44
28, 36, 44
29, 36, 44
30, 36, 44
31, 36, 44
32, 36, 44
33, 36, 44
20, 37, 44
21, 37, 44
22, 37, 44
23, 37, 44
24, 37, 44
25, 37, 44
26, 37, 44
27, 37, 44
28, 37, 44
29, 37, 44
30, 37, 44
31, 37, 44
32, 37, 44
33, 37, 44
20, 38, 44
21, 38, 44
22, 38, 44
23, 38, 44
24, 38, 44
25, 38, 44
26, 38, 44
27, 38, 44
28, 38, 44
29, 38, 44
30, 38, 44
31, 38, 44
32, 38, 44
33, 38, 44
20, 39, 44
21, 39, 44
22, 39, 44
23, 39, 44
24, 39, 44
25, 39, 44
26, 39, 44
27, 39, 44
28, 39, 44
29, 39, 44
30, 39, 44
31, 39, 44
32, 39, 44
33, 39, 44
20, 40, 44
21, 40, 44
22, 40, 44
23, 40, 44
24, 40, 44
25, 40, 44
26, 40, 44
27, 40, 44
28, 40, 44
29, 40, 44
30, 40, 44
31, 40, 44
32, 40, 44
33, 40, 44
20, 41, 44
21, 41, 44
22, 41, 44
23, 41, 44
24, 41, 44
25, 41, 44
26, 41, 44
27, 41, 44
28, 41, 44
29, 41, 44
30, 41, 44
31, 41, 44
32, 41, 44
33, 41, 44
20, 42, 44
21, 42, 44
22, 42, 44
23, 42, 44
24, 42, 44
25, 42, 44
26, 42, 44
27, 42, 44
28, 42, 44
29, 42, 44
30, 42, 44
31, 42, 44
32, 42, 44
33, 42, 44
20, 43, 44
21, 43, 44
22, 43, 44
23, 43, 44
24, 43, 44
25, 43, 44
26, 43, 44
27, 43, 44
28, 43, 44
29, 43, 44
30, 43, 44
31, 43, 44
32, 43, 44
33, 43, 44
20, 44, 44
21, 44, 44
22, 44, 44
23, 44, 44
24, 44, 44
25, 44, 44
26, 44, 44
27, 44, 44
28, 44, 44
29, 44, 44
30, 44, 44
31, 44, 44
32, 44, 44
33, 44, 44
20, 45, 44
21, 45, 44
22, 45, 44
23, 45, 44
24, 45, 44
25, 45, 44
26, 45, 44
27, 45, 44
28, 45, 44
29, 45, 44
30, 45, 44
31, 45, 44
32, 45, 44
33, 45, 44
20, 46, 44
21, 46, 44
22, 46, 44
23, 46, 44
24, 46, 44
25, 46, 44
26, 46, 44
27, 46, 44
28, 46, 44
29, 46, 44
30, 46, 44
31, 46, 44
32, 46, 44
33, 46, 44
20, 47, 44
21, 47, 44
22, 47, 44
23, 47, 44
24, 47, 44
25, 47, 44
26, 47, 44
27, 47, 44
28, 47, 44
29, 47, 44
30, 47, 44
31, 47, 44
32, 47, 44
33, 47, 44
20, 48, 44
21, 48, 44
22, 48, 44
23, 48, 44
24, 48, 44
25, 48, 44
26, 48, 44
27, 48, 44
28, 48, 44
29, 48, 44
30, 48, 44
31, 48, 44
32, 48, 44
33, 48, 44
20, 49, 44
21, 49, 44
22, 49, 44
23, 49, 44
24, 49, 44
25, 49, 44
26, 49, 44
27, 49, 44
28, 49, 44
29, 49, 44
30, 49, 44
31, 49, 44
32, 49, 44
33, 49, 44
20, 50, 44
21, 50, 44
22, 50, 44
23, 50, 44
24, 50, 44
25, 50, 44
26, 50, 44
27, 50, 44
28, 50, 44
29, 50, 44
30, 50, 44
31, 50, 44
32, 50, 44
33, 50, 44
20, 51, 44
21, 51, 44
22, 51, 44
23, 51, 44
24, 51, 44
25, 51, 44
26, 51, 44
27, 51, 44
28, 51, 44
29, 51, 44
30, 51, 44
31, 51, 44
32, 51, 44
33, 51, 44
20, 52, 44
21, 52, 44
22, 52, 44
23, 52, 44
24, 52, 44
25, 52, 44
26, 52, 44
27, 52, 44
28, 52, 44
29, 52, 44
30, 52, 44
31, 52, 44
32, 52, 44
33, 52, 44
20, 53, 44
21, 53, 44
22, 53, 44
23, 53, 44
24, 53, 44
25, 53, 44
26, 53, 44
27, 53, 44
28, 53, 44
29, 53, 44
30, 53, 44
31, 53, 44
32, 53, 44
33, 53, 44
20, 54, 44
21, 54, 44
22, 54, 44
23, 54, 44
24, 54, 44
25, 54, 44
26, 54, 44
27, 54, 44
28, 54, 44
29, 54, 44
30, 54, 44
31, 54, 44
32, 54, 44
33, 54, 44
17, 55, 44
18, 55, 44
19, 55, 44
49, 68, 12
4, 68, 12
48, 67, 12
5, 67, 12
48, 66, 12
5, 66, 12
48, 65, 12
5, 65, 12
48, 64, 12
5, 64, 12
42, 116, 11
41, 116, 11
40, 116, 11
39, 116, 11
34, 55, 44
35, 55, 44
36, 55, 44
14, 56, 44
15, 56, 44
16, 56, 44
38, 116, 11
37, 116, 11
36, 116, 11
35, 116, 11
34, 116, 11
33, 116, 11
32, 116, 11
31, 116, 11
30, 116, 11
29, 116, 11
28, 116, 11
27, 116, 11
26, 116, 11
25, 116, 11
24, 116, 11
23, 116, 11
22, 116, 11
21, 116, 11
20, 116, 11
19, 116, 11
37, 56, 44
38, 56, 44
39, 56, 44
13, 57, 44
