9, 6, 33
10, 6, 33
37, 12, 56
36, 12, 56
23, 12, 56
37, 11, 56
36, 11, 56
23, 11, 56
37, 10, 56
36, 10, 56
53, 6, 33
54, 6, 33
55, 6, 33
56, 6, 33
6, 7, 33
23, 10, 56
36, 9, 56
23, 9, 56
36, 8, 56
23, 8, 56
57, 7, 33
6, 8, 33
35, 7, 56
58, 8, 33
6, 9, 33
57, 9, 33
6, 10, 33
57, 10, 33
5, 11, 33
31, 7, 56
58, 11, 33
5, 12, 33
30, 7, 56
59, 12, 33
4, 13, 33
29, 7, 56
59, 13, 33
2, 14, 33
3, 14, 33
25, 7, 56
24, 7, 56
60, 14, 33
61, 14, 33
62, 14, 33
1, 15, 33
62, 15, 33
1, 16, 33
35, 6, 56
63, 16, 33
1, 17, 33
63, 17, 33
0, 18, 33
34, 6, 56
63, 18, 33
0, 19, 33
63, 19, 33
0, 20, 33
63, 20, 33
0, 21, 33
33, 6, 56
0, 22, 33
0, 23, 33
1, 23, 33
2, 23, 33
32, 6, 56
31, 6, 56
30, 6, 56
62, 23, 33
63, 23, 33
3, 24, 33
29, 6, 56
61, 24, 33
3, 25, 33
61, 25, 33
2, 26, 33
25, 6, 56
24, 6, 56
62, 26, 33
2, 27, 33
62, 27, 33
2, 28, 33
28, 5, 56
62, 28, 33
2, 29, 33
61, 29, 33
2, 30, 33
61, 30, 33
2, 31, 33
27, 5, 56
61, 31, 33
2, 32, 33
26, 5, 56
61, 32, 33
3, 33, 33
61, 33, 33
3, 34, 33
25, 5, 56
40, 63, 55
21, 63, 55
41, 62, 55
21, 62, 55
41, 61, 55
21, 61, 55
42, 60, 55
41, 60, 55
62, 34, 33
63, 34, 33
3, 35, 33
20, 60, 55
43, 59, 55
42, 59, 55
41, 59, 55
20, 59, 55
43, 58, 55
63, 35, 33
3, 36, 33
42, 58, 55
20, 58, 55
44, 57, 55
43, 57, 55
42, 57, 55
20, 57, 55
44, 56, 55
63, 36, 33
3, 37, 33
43, 56, 55
20, 56, 55
44, 55, 55
43, 55, 55
3, 38, 33
20, 55, 55
3, 39, 33
44, 54, 55
43, 54, 55
3, 40, 33
21, 54, 55
20, 54, 55
4, 41, 33
45, 53, 55
4, 42, 33
44, 53, 55
4, 43, 33
43, 53, 55
4, 44, 33
21, 53, 55
4, 45, 33
20, 53, 55
4, 46, 33
19, 53, 55
44, 52, 55
4, 47, 33
43, 52, 55
21, 52, 55
4, 48, 33
20, 52, 55
45, 51, 55
5, 49, 33
44, 51, 55
5, 50, 33
43, 51, 55
5, 51, 33
20, 51, 55
5, 52, 33
19, 51, 55
5, 53, 33
45, 50, 55
5, 54, 33
44, 50, 55
5, 55, 33
20, 50, 55
5, 56, 33
19, 50, 55
5, 57, 33
45, 49, 55
5, 58, 33
44, 49, 55
20, 49, 55
19, 49, 55
6, 59, 33
18, 49, 55
5, 60, 33
46, 48, 55
45, 48, 55
6, 61, 33
44, 48, 55
20, 48, 55
19, 48, 55
18, 48, 55
46, 47, 55
45, 47, 55
19, 47, 55
18, 47, 55
46, 46, 55
45, 46, 55
19, 46, 55
6, 62, 33
18, 46, 55
46, 45, 55
45, 45, 55
19, 45, 55
6, 63, 33
18, 45, 55
46, 44, 55
45, 44, 55
18, 44, 55
17, 44, 55
58, 63, 33
59, 63, 33
60, 63, 33
61, 63, 33
62, 63, 33
63, 63, 33
21, 0, 34
22, 0, 34
23, 0, 34
24, 0, 34
25, 0, 34
26, 0, 34
27, 0, 34
28, 0, 34
29, 0, 34
30, 0, 34
31, 0, 34
32, 0, 34
33, 0, 34
34, 0, 34
35, 0, 34
36, 0, 34
37, 0, 34
38, 0, 34
39, 0, 34
18, 1, 34
19, 1, 34
20, 1, 34
46, 43, 55
45, 43, 55
40, 1, 34
41, 1, 34
42, 1, 34
43, 1, 34
15, 2, 34
16, 2, 34
17, 2, 34
18, 43, 55
17, 43, 55
47, 42, 55
46, 42, 55
18, 42, 55
17, 42, 55
47, 41, 55
46, 41, 55
18, 41, 55
17, 41, 55
47, 40, 55
44, 2, 34
45, 2, 34
46, 2, 34
13, 3, 34
14, 3, 34
46, 40, 55
17, 40, 55
47, 39, 55
17, 39, 55
47, 38, 55
46, 38, 55
17, 38, 55
16, 38, 55
47, 37, 55
17, 37, 55
16, 37, 55
48, 36, 55
47, 36, 55
16, 36, 55
48, 35, 55
47, 3, 34
48, 3, 34
49, 3, 34
12, 4, 34
47, 35, 55
16, 35, 55
48, 34, 55
16, 34, 55
48, 33, 55
16, 33, 55
15, 33, 55
48, 32, 55
16, 32, 55
15, 32, 55
49, 31, 55
48, 31, 55
50, 4, 34
51, 4, 34
11, 5, 34
15, 31, 55
49, 30, 55
48, 30, 55
15, 30, 55
49, 29, 55
48, 29, 55
15, 29, 55
49, 28, 55
15, 28, 55
49, 27, 55
52, 5, 34
7, 6, 34
8, 6, 34
9, 6, 34
10, 6, 34
15, 27, 55
14, 27, 55
49, 26, 55
48, 26, 55
15, 26, 55
14, 26, 55
47, 25, 55
17, 25, 55
53, 6, 34
54, 6, 34
55, 6, 34
56, 6, 34
6, 7, 34
16, 25, 55
47, 24, 55
46, 24, 55
17, 24, 55
53, 23, 55
52, 23, 55
57, 7, 34
6, 8, 34
57, 8, 34
6, 9, 34
57, 9, 34
6, 10, 34
57, 10, 34
5, 11, 34
51, 23, 55
50, 23, 55
58, 11, 34
5, 12, 34
58, 12, 34
5, 13, 34
49, 23, 55
59, 13, 34
2, 14, 34
3, 14, 34
4, 14, 34
48, 23, 55
16, 23, 55
60, 14, 34
61, 14, 34
62, 14, 34
2, 15, 34
62, 15, 34
1, 16, 34
62, 16, 34
1, 17, 34
63, 17, 34
0, 18, 34
15, 23, 55
63, 18, 34
0, 19, 34
14, 23, 55
63, 19, 34
0, 20, 34
63, 20, 34
0, 21, 34
13, 23, 55
0, 22, 34
12, 23, 55
0, 23, 34
1, 23, 34
2, 23, 34
11, 23, 55
53, 22, 55
61, 23, 34
62, 23, 34
63, 23, 34
3, 24, 34
60, 24, 34
3, 25, 34
52, 22, 55
61, 25, 34
2, 26, 34
11, 22, 55
52, 21, 55
62, 26, 34
2, 27, 34
12, 21, 55
62, 27, 34
2, 28, 34
61, 28, 34
2, 29, 34
61, 29, 34
2, 30, 34
11, 21, 55
61, 30, 34
2, 31, 34
52, 20, 55
61, 31, 34
3, 32, 34
61, 32, 34
3, 33, 34
61, 33, 34
3, 34, 34
12, 20, 55
52, 19, 55
51, 19, 55
12, 19, 55
51, 18, 55
13, 18, 55
12, 18, 55
51, 17, 55
50, 17, 55
62, 34, 34
63, 34, 34
3, 35, 34
13, 17, 55
50, 16, 55
14, 16, 55
13, 16, 55
50, 15, 55
49, 15, 55
63, 35, 34
3, 36, 34
14, 15, 55
49, 14, 55
48, 14, 55
47, 14, 55
46, 14, 55
45, 14, 55
19, 14, 55
18, 14, 55
63, 36, 34
3, 37, 34
17, 14, 55
16, 14, 55
15, 14, 55
3, 38, 34
14, 14, 55
3, 39, 34
44, 13, 55
43, 13, 55
4, 40, 34
42, 13, 55
4, 41, 34
22, 13, 55
4, 42, 34
21, 13, 55
4, 43, 34
20, 13, 55
4, 44, 34
43, 12, 55
4, 45, 34
42, 12, 55
41, 12, 55
4, 46, 34
22, 12, 55
42, 11, 55
4, 47, 34
41, 11, 55
40, 11, 55
5, 48, 34
39, 11, 55
5, 49, 34
38, 11, 55
5, 50, 34
22, 11, 55
5, 51, 34
41, 10, 55
5, 52, 34
40, 10, 55
39, 10, 55
5, 53, 34
38, 10, 55
5, 54, 34
22, 10, 55
5, 55, 34
37, 9, 55
5, 56, 34
22, 9, 55
37, 8, 55
5, 57, 34
31, 8, 55
30, 8, 55
5, 58, 34
29, 8, 55
22, 8, 55
6, 59, 34
36, 7, 55
5, 60, 34
32, 7, 55
28, 7, 55
27, 7, 55
6, 61, 34
23, 7, 55
36, 6, 55
33, 6, 55
32, 6, 55
28, 6, 55
27, 6, 55
24, 6, 55
36, 5, 55
35, 5, 55
34, 5, 55
28, 5, 55
6, 62, 34
27, 5, 55
26, 5, 55
25, 5, 55
24, 5, 55
6, 63, 34
24, 4, 55
43, 63, 54
42, 63, 54
41, 63, 54
20, 63, 54
58, 63, 34
59, 63, 34
60, 63, 34
61, 63, 34
62, 63, 34
63, 63, 34
21, 0, 35
22, 0, 35
23, 0, 35
24, 0, 35
25, 0, 35
26, 0, 35
27, 0, 35
28, 0, 35
29, 0, 35
30, 0, 35
31, 0, 35
32, 0, 35
33, 0, 35
34, 0, 35
35, 0, 35
36, 0, 35
37, 0, 35
38, 0, 35
39, 0, 35
18, 1, 35
19, 1, 35
20, 1, 35
43, 62, 54
42, 62, 54
40, 1, 35
41, 1, 35
42, 1, 35
43, 1, 35
44, 1, 35
15, 2, 35
16, 2, 35
17, 2, 35
20, 62, 54
43, 61, 54
42, 61, 54
20, 61, 54
44, 60, 54
43, 60, 54
20, 60, 54
45, 59, 54
44, 59, 54
19, 59, 54
45, 58, 54
45, 2, 35
46, 2, 35
13, 3, 35
14, 3, 35
44, 58, 54
19, 58, 54
18, 58, 54
46, 57, 54
45, 57, 54
19, 57, 54
18, 57, 54
46, 56, 54
45, 56, 54
19, 56, 54
18, 56, 54
46, 55, 54
45, 55, 54
19, 55, 54
18, 55, 54
46, 54, 54
47, 3, 35
48, 3, 35
49, 3, 35
12, 4, 35
45, 54, 54
19, 54, 54
18, 54, 54
46, 53, 54
18, 53, 54
46, 52, 54
45, 52, 54
19, 52, 54
18, 52, 54
46, 51, 54
18, 51, 54
17, 51, 54
50, 4, 35
51, 4, 35
11, 5, 35
47, 50, 54
46, 50, 54
18, 50, 54
17, 50, 54
47, 49, 54
46, 49, 54
17, 49, 54
47, 48, 54
17, 48, 54
52, 5, 35
7, 6, 35
8, 6, 35
9, 6, 35
10, 6, 35
47, 47, 54
17, 47, 54
47, 46, 54
17, 46, 54
47, 45, 54
17, 45, 54
16, 45, 54
48, 44, 54
53, 6, 35
54, 6, 35
55, 6, 35
56, 6, 35
6, 7, 35
47, 44, 54
16, 44, 54
48, 43, 54
47, 43, 54
16, 43, 54
48, 42, 54
57, 7, 35
6, 8, 35
57, 8, 35
6, 9, 35
16, 42, 54
57, 9, 35
6, 10, 35
57, 10, 35
5, 11, 35
48, 41, 54
16, 41, 54
58, 11, 35
5, 12, 35
58, 12, 35
5, 13, 35
48, 40, 54
59, 13, 35
2, 14, 35
3, 14, 35
4, 14, 35
16, 40, 54
15, 40, 54
60, 14, 35
61, 14, 35
62, 14, 35
1, 15, 35
48, 39, 54
62, 15, 35
1, 16, 35
62, 16, 35
1, 17, 35
16, 39, 54
63, 17, 35
1, 18, 35
63, 18, 35
0, 19, 35
15, 39, 54
63, 19, 35
0, 20, 35
63, 20, 35
0, 21, 35
63, 21, 35
0, 22, 35
49, 38, 54
0, 23, 35
1, 23, 35
2, 23, 35
48, 38, 54
15, 38, 54
61, 23, 35
62, 23, 35
63, 23, 35
3, 24, 35
60, 24, 35
3, 25, 35
60, 25, 35
2, 26, 35
49, 37, 54
48, 37, 54
61, 26, 35
62, 26, 35
2, 27, 35
61, 27, 35
2, 28, 35
61, 28, 35
2, 29, 35
61, 29, 35
2, 30, 35
15, 37, 54
61, 30, 35
3, 31, 35
61, 31, 35
3, 32, 35
61, 32, 35
3, 33, 35
61, 33, 35
3, 34, 35
49, 36, 54
15, 36, 54
14, 36, 54
49, 35, 54
15, 35, 54
14, 35, 54
49, 34, 54
15, 34, 54
14, 34, 54
62, 34, 35
63, 34, 35
3, 35, 35
50, 33, 54
49, 33, 54
14, 33, 54
50, 32, 54
49, 32, 54
14, 32, 54
50, 31, 54
14, 31, 54
50, 30, 54
14, 30, 54
63, 35, 35
3, 36, 35
50, 29, 54
14, 29, 54
13, 29, 54
50, 28, 54
14, 28, 54
13, 28, 54
50, 27, 54
13, 27, 54
51, 26, 54
50, 26, 54
63, 36, 35
3, 37, 35
14, 26, 54
13, 26, 54
49, 25, 54
48, 25, 54
3, 38, 35
15, 25, 54
48, 24, 54
4, 39, 35
16, 24, 54
4, 40, 35
15, 24, 54
4, 41, 35
54, 23, 54
4, 42, 35
53, 23, 54
4, 43, 35
52, 23, 54
4, 44, 35
51, 23, 54
50, 23, 54
4, 45, 35
49, 23, 54
14, 23, 54
5, 46, 35
13, 23, 54
5, 47, 35
12, 23, 54
5, 48, 35
11, 23, 54
5, 49, 35
10, 23, 54
5, 50, 35
54, 22, 54
5, 51, 35
10, 22, 54
53, 21, 54
6, 52, 35
10, 21, 54
5, 53, 35
53, 20, 54
5, 54, 35
11, 20, 54
5, 55, 35
10, 20, 54
53, 19, 54
5, 56, 35
11, 19, 54
53, 18, 54
5, 57, 35
52, 18, 54
11, 18, 54
6, 58, 35
52, 17, 54
6, 59, 35
12, 17, 54
5, 60, 35
11, 17, 54
52, 16, 54
51, 16, 54
12, 16, 54
6, 61, 35
51, 15, 54
13, 15, 54
12, 15, 54
51, 14, 54
50, 14, 54
49, 14, 54
48, 14, 54
47, 14, 54
17, 14, 54
16, 14, 54
15, 14, 54
6, 62, 35
14, 14, 54
13, 14, 54
46, 13, 54
45, 13, 54
19, 13, 54
18, 13, 54
45, 12, 54
44, 12, 54
21, 12, 54
20, 12, 54
19, 12, 54
6, 63, 35
44, 11, 54
43, 11, 54
21, 11, 54
20, 11, 54
43, 10, 54
42, 10, 54
58, 63, 35
59, 63, 35
60, 63, 35
61, 63, 35
62, 63, 35
63, 63, 35
21, 0, 36
22, 0, 36
23, 0, 36
24, 0, 36
25, 0, 36
26, 0, 36
27, 0, 36
28, 0, 36
29, 0, 36
30, 0, 36
31, 0, 36
32, 0, 36
33, 0, 36
34, 0, 36
35, 0, 36
36, 0, 36
37, 0, 36
38, 0, 36
39, 0, 36
18, 1, 36
19, 1, 36
20, 1, 36
21, 10, 54
42, 9, 54
40, 1, 36
41, 1, 36
42, 1, 36
43, 1, 36
44, 1, 36
15, 2, 36
16, 2, 36
17, 2, 36
41, 9, 54
40, 9, 54
39, 9, 54
38, 9, 54
21, 9, 54
38, 8, 54
32, 8, 54
31, 8, 54
30, 8, 54
29, 8, 54
45, 2, 36
46, 2, 36
13, 3, 36
14, 3, 36
28, 8, 54
27, 8, 54
22, 8, 54
37, 7, 54
33, 7, 54
26, 7, 54
22, 7, 54
37, 6, 54
33, 6, 54
26, 6, 54
23, 6, 54
22, 6, 54
36, 5, 54
35, 5, 54
34, 5, 54
26, 5, 54
47, 3, 36
48, 3, 36
49, 3, 36
12, 4, 36
23, 5, 54
25, 4, 54
24, 4, 54
44, 63, 53
20, 63, 53
45, 62, 53
44, 62, 53
19, 62, 53
45, 61, 53
44, 61, 53
19, 61, 53
46, 60, 53
50, 4, 36
51, 4, 36
11, 5, 36
45, 60, 53
19, 60, 53
18, 60, 53
46, 59, 53
18, 59, 53
47, 58, 53
46, 58, 53
17, 58, 53
47, 57, 53
17, 57, 53
47, 56, 53
52, 5, 36
7, 6, 36
8, 6, 36
9, 6, 36
10, 6, 36
17, 56, 53
47, 55, 53
17, 55, 53
48, 54, 53
47, 54, 53
17, 54, 53
16, 54, 53
48, 53, 53
53, 6, 36
54, 6, 36
55, 6, 36
7, 7, 36
47, 53, 53
17, 53, 53
16, 53, 53
47, 52, 53
17, 52, 53
56, 7, 36
57, 7, 36
6, 8, 36
48, 51, 53
57, 8, 36
6, 9, 36
47, 51, 53
16, 51, 53
57, 9, 36
6, 10, 36
57, 10, 36
6, 11, 36
48, 50, 53
58, 11, 36
5, 12, 36
16, 50, 53
58, 12, 36
5, 13, 36
48, 49, 53
59, 13, 36
2, 14, 36
3, 14, 36
4, 14, 36
16, 49, 53
48, 48, 53
60, 14, 36
61, 14, 36
62, 14, 36
2, 15, 36
62, 15, 36
1, 16, 36
16, 48, 53
62, 16, 36
1, 17, 36
62, 17, 36
1, 18, 36
49, 47, 53
63, 18, 36
1, 19, 36
63, 19, 36
0, 20, 36
48, 47, 53
63, 20, 36
0, 21, 36
63, 21, 36
0, 22, 36
63, 22, 36
0, 23, 36
1, 23, 36
2, 23, 36
16, 47, 53
15, 47, 53
49, 46, 53
61, 23, 36
62, 23, 36
63, 23, 36
3, 24, 36
60, 24, 36
3, 25, 36
60, 25, 36
2, 26, 36
48, 46, 53
16, 46, 53
61, 26, 36
2, 27, 36
61, 27, 36
2, 28, 36
61, 28, 36
2, 29, 36
15, 46, 53
61, 29, 36
3, 30, 36
61, 30, 36
3, 31, 36
61, 31, 36
3, 32, 36
61, 32, 36
3, 33, 36
61, 33, 36
3, 34, 36
49, 45, 53
61, 34, 36
3, 35, 36
48, 45, 53
15, 45, 53
49, 44, 53
15, 44, 53
49, 43, 53
15, 43, 53
14, 43, 53
49, 42, 53
15, 42, 53
62, 35, 36
63, 35, 36
3, 36, 36
14, 42, 53
50, 41, 53
49, 41, 53
15, 41, 53
14, 41, 53
50, 40, 53
49, 40, 53
14, 40, 53
50, 39, 53
49, 39, 53
63, 36, 36
3, 37, 36
14, 39, 53
50, 38, 53
14, 38, 53
13, 38, 53
63, 37, 36
4, 38, 36
50, 37, 53
14, 37, 53
4, 39, 36
13, 37, 53
4, 40, 36
50, 36, 53
4, 41, 36
13, 36, 53
4, 42, 36
51, 35, 53
4, 43, 36
50, 35, 53
13, 35, 53
4, 44, 36
51, 34, 53
4, 45, 36
50, 34, 53
13, 34, 53
5, 46, 36
51, 33, 53
5, 47, 36
13, 33, 53
5, 48, 36
51, 32, 53
5, 49, 36
13, 32, 53
5, 50, 36
12, 32, 53
5, 51, 36
51, 31, 53
13, 31, 53
6, 52, 36
12, 31, 53
5, 53, 36
51, 30, 53
13, 30, 53
12, 30, 53
5, 54, 36
52, 29, 53
51, 29, 53
5, 55, 36
12, 29, 53
52, 28, 53
6, 56, 36
51, 28, 53
6, 57, 36
12, 28, 53
6, 58, 36
52, 27, 53
6, 59, 36
51, 27, 53
5, 60, 36
12, 27, 53
52, 26, 53
51, 26, 53
12, 26, 53
50, 25, 53
14, 25, 53
13, 25, 53
50, 24, 53
49, 24, 53
14, 24, 53
55, 23, 53
54, 23, 53
6, 61, 36
53, 23, 53
52, 23, 53
51, 23, 53
13, 23, 53
12, 23, 53
11, 23, 53
10, 23, 53
9, 23, 53
55, 22, 53
9, 22, 53
54, 21, 53
6, 62, 36
9, 21, 53
54, 20, 53
9, 20, 53
54, 19, 53
10, 19, 53
58, 62, 36
59, 62, 36
60, 62, 36
61, 62, 36
62, 62, 36
63, 62, 36
6, 63, 36
54, 18, 53
10, 18, 53
53, 17, 53
57, 63, 36
21, 0, 37
22, 0, 37
23, 0, 37
24, 0, 37
25, 0, 37
26, 0, 37
27, 0, 37
28, 0, 37
29, 0, 37
30, 0, 37
31, 0, 37
32, 0, 37
33, 0, 37
34, 0, 37
35, 0, 37
36, 0, 37
37, 0, 37
38, 0, 37
39, 0, 37
18, 1, 37
19, 1, 37
20, 1, 37
10, 17, 53
53, 16, 53
40, 1, 37
41, 1, 37
42, 1, 37
43, 1, 37
15, 2, 37
16, 2, 37
17, 2, 37
11, 16, 53
52, 15, 53
11, 15, 53
52, 14, 53
51, 14, 53
50, 14, 53
49, 14, 53
44, 2, 37
45, 2, 37
46, 2, 37
14, 3, 37
48, 14, 53
15, 14, 53
14, 14, 53
13, 14, 53
12, 14, 53
47, 13, 53
17, 13, 53
16, 13, 53
46, 12, 53
18, 12, 53
17, 12, 53
46, 11, 53
45, 11, 53
19, 11, 53
18, 11, 53
45, 10, 53
44, 10, 53
20, 10, 53
19, 10, 53
44, 9, 53
47, 3, 37
48, 3, 37
49, 3, 37
12, 4, 37
13, 4, 37
43, 9, 53
20, 9, 53
45, 8, 53
44, 8, 53
43, 8, 53
42, 8, 53
41, 8, 53
40, 8, 53
39, 8, 53
29, 8, 53
28, 8, 53
27, 8, 53
50, 4, 37
51, 4, 37
11, 5, 37
21, 8, 53
38, 7, 53
33, 7, 53
32, 7, 53
31, 7, 53
30, 7, 53
26, 7, 53
21, 7, 53
37, 6, 53
34, 6, 53
52, 5, 37
7, 6, 37
8, 6, 37
9, 6, 37
10, 6, 37
25, 6, 53
22, 6, 53
37, 5, 53
36, 5, 53
35, 5, 53
34, 5, 53
26, 5, 53
23, 5, 53
25, 4, 53
53, 6, 37
54, 6, 37
55, 6, 37
7, 7, 37
24, 4, 53
23, 4, 53
46, 63, 52
45, 63, 52
19, 63, 52
18, 63, 52
56, 7, 37
57, 7, 37
7, 8, 37
46, 62, 52
57, 8, 37
7, 9, 37
56, 9, 37
6, 10, 37
18, 62, 52
57, 10, 37
6, 11, 37
47, 61, 52
58, 11, 37
5, 12, 37
46, 61, 52
18, 61, 52
58, 12, 37
5, 13, 37
17, 61, 52
59, 13, 37
2, 14, 37
3, 14, 37
4, 14, 37
47, 60, 52
17, 60, 52
60, 14, 37
61, 14, 37
2, 15, 37
62, 15, 37
1, 16, 37
48, 59, 52
62, 16, 37
1, 17, 37
62, 17, 37
1, 18, 37
47, 59, 52
63, 18, 37
1, 19, 37
63, 19, 37
1, 20, 37
63, 20, 37
0, 21, 37
17, 59, 52
63, 21, 37
0, 22, 37
63, 22, 37
0, 23, 37
1, 23, 37
2, 23, 37
16, 59, 52
48, 58, 52
16, 58, 52
61, 23, 37
62, 23, 37
63, 23, 37
3, 24, 37
49, 57, 52
60, 24, 37
3, 25, 37
48, 57, 52
60, 25, 37
2, 26, 37
16, 57, 52
15, 57, 52
61, 26, 37
2, 27, 37
61, 27, 37
2, 28, 37
49, 56, 52
61, 28, 37
3, 29, 37
61, 29, 37
3, 30, 37
61, 30, 37
3, 31, 37
61, 31, 37
3, 32, 37
61, 32, 37
3, 33, 37
48, 56, 52
61, 33, 37
3, 34, 37
60, 34, 37
3, 35, 37
16, 56, 52
15, 56, 52
49, 55, 52
48, 55, 52
16, 55, 52
15, 55, 52
49, 54, 52
15, 54, 52
61, 35, 37
62, 35, 37
63, 35, 37
3, 36, 37
49, 53, 52
15, 53, 52
49, 52, 52
48, 52, 52
16, 52, 52
15, 52, 52
49, 51, 52
15, 51, 52
50, 50, 52
49, 50, 52
15, 50, 52
63, 36, 37
4, 37, 37
14, 50, 52
50, 49, 52
49, 49, 52
15, 49, 52
14, 49, 52
50, 48, 52
49, 48, 52
15, 48, 52
63, 37, 37
4, 38, 37
14, 48, 52
50, 47, 52
14, 47, 52
4, 39, 37
50, 46, 52
4, 40, 37
14, 46, 52
4, 41, 37
50, 45, 52
4, 42, 37
14, 45, 52
13, 45, 52
4, 43, 37
50, 44, 52
4, 44, 37
14, 44, 52
13, 44, 52
5, 45, 37
51, 43, 52
5, 46, 37
50, 43, 52
5, 47, 37
13, 43, 52
5, 48, 37
51, 42, 52
5, 49, 37
50, 42, 52
5, 50, 37
13, 42, 52
5, 51, 37
51, 41, 52
13, 41, 52
51, 40, 52
6, 52, 37
13, 40, 52
5, 53, 37
51, 39, 52
13, 39, 52
5, 54, 37
51, 38, 52
12, 38, 52
6, 55, 37
51, 37, 52
6, 56, 37
12, 37, 52
6, 57, 37
52, 36, 52
6, 58, 37
51, 36, 52
6, 59, 37
12, 36, 52
52, 35, 52
5, 60, 37
6, 60, 37
12, 35, 52
52, 34, 52
12, 34, 52
52, 33, 52
12, 33, 52
52, 32, 52
11, 32, 52
52, 31, 52
11, 31, 52
53, 30, 52
52, 30, 52
6, 61, 37
11, 30, 52
52, 29, 52
11, 29, 52
53, 28, 52
11, 28, 52
6, 62, 37
53, 27, 52
11, 27, 52
53, 26, 52
52, 26, 52
11, 26, 52
58, 62, 37
59, 62, 37
60, 62, 37
61, 62, 37
62, 62, 37
63, 62, 37
6, 63, 37
51, 25, 52
12, 25, 52
51, 24, 52
57, 63, 37
22, 0, 38
23, 0, 38
24, 0, 38
25, 0, 38
26, 0, 38
27, 0, 38
28, 0, 38
29, 0, 38
30, 0, 38
31, 0, 38
32, 0, 38
33, 0, 38
34, 0, 38
35, 0, 38
36, 0, 38
37, 0, 38
38, 0, 38
18, 1, 38
19, 1, 38
20, 1, 38
21, 1, 38
39, 1, 38
40, 1, 38
41, 1, 38
42, 1, 38
43, 1, 38
16, 2, 38
17, 2, 38
13, 24, 52
12, 24, 52
56, 23, 52
55, 23, 52
54, 23, 52
44, 2, 38
45, 2, 38
46, 2, 38
14, 3, 38
15, 3, 38
53, 23, 52
52, 23, 52
11, 23, 52
10, 23, 52
9, 23, 52
8, 23, 52
56, 22, 52
8, 22, 52
55, 21, 52
8, 21, 52
55, 20, 52
9, 20, 52
55, 19, 52
9, 19, 52
55, 18, 52
9, 18, 52
54, 17, 52
10, 17, 52
54, 16, 52
47, 3, 38
48, 3, 38
49, 3, 38
12, 4, 38
13, 4, 38
10, 16, 52
53, 15, 52
10, 15, 52
53, 14, 52
52, 14, 52
51, 14, 52
50, 14, 52
49, 14, 52
14, 14, 52
13, 14, 52
12, 14, 52
11, 14, 52
50, 4, 38
11, 5, 38
10, 14, 52
48, 13, 52
15, 13, 52
48, 12, 52
47, 12, 52
16, 12, 52
46, 11, 52
17, 11, 52
16, 11, 52
51, 5, 38
52, 5, 38
8, 6, 38
9, 6, 38
10, 6, 38
46, 10, 52
18, 10, 52
17, 10, 52
46, 9, 52
45, 9, 52
20, 9, 52
19, 9, 52
18, 9, 52
46, 8, 52
53, 6, 38
54, 6, 38
55, 6, 38
7, 7, 38
45, 8, 52
21, 8, 52
44, 7, 52
43, 7, 52
42, 7, 52
41, 7, 52
40, 7, 52
39, 7, 52
56, 7, 38
7, 8, 38
38, 7, 52
57, 8, 38
7, 9, 38
56, 9, 38
7, 10, 38
34, 7, 52
57, 10, 38
6, 11, 38
57, 11, 38
6, 12, 38
33, 7, 52
58, 12, 38
5, 13, 38
32, 7, 52
58, 13, 38
2, 14, 38
3, 14, 38
4, 14, 38
31, 7, 52
30, 7, 52
59, 14, 38
60, 14, 38
61, 14, 38
2, 15, 38
29, 7, 52
62, 15, 38
2, 16, 38
62, 16, 38
1, 17, 38
28, 7, 52
62, 17, 38
1, 18, 38
27, 7, 52
63, 18, 38
1, 19, 38
26, 7, 52
63, 19, 38
1, 20, 38
63, 20, 38
0, 21, 38
21, 7, 52
63, 21, 38
0, 22, 38
37, 6, 52
63, 22, 38
0, 23, 38
1, 23, 38
2, 23, 38
3, 23, 38
35, 6, 52
25, 6, 52
21, 6, 52
61, 23, 38
62, 23, 38
63, 23, 38
4, 24, 38
60, 24, 38
4, 25, 38
60, 25, 38
2, 26, 38
3, 26, 38
37, 5, 52
35, 5, 52
61, 26, 38
2, 27, 38
25, 5, 52
61, 27, 38
3, 28, 38
61, 28, 38
3, 29, 38
61, 29, 38
3, 30, 38
22, 5, 52
61, 30, 38
3, 31, 38
37, 4, 52
61, 31, 38
3, 32, 38
36, 4, 52
61, 32, 38
3, 33, 38
25, 4, 52
60, 33, 38
3, 34, 38
24, 4, 52
60, 34, 38
3, 35, 38
23, 4, 52
23, 3, 52
47, 63, 51
17, 63, 51
48, 62, 51
47, 62, 51
17, 62, 51
61, 35, 38
62, 35, 38
63, 35, 38
4, 36, 38
16, 62, 51
48, 61, 51
16, 61, 51
49, 60, 51
48, 60, 51
16, 60, 51
15, 60, 51
49, 59, 51
15, 59, 51
50, 58, 51
63, 36, 38
4, 37, 38
49, 58, 51
15, 58, 51
14, 58, 51
50, 57, 51
14, 57, 51
50, 56, 51
14, 56, 51
50, 55, 51
14, 55, 51
50, 54, 51
63, 37, 38
4, 38, 38
14, 54, 51
50, 53, 51
14, 53, 51
50, 52, 51
4, 39, 38
14, 52, 51
51, 51, 51
50, 51, 51
4, 40, 38
14, 51, 51
13, 51, 51
4, 41, 38
51, 50, 51
13, 50, 51
51, 49, 51
4, 42, 38
13, 49, 51
51, 48, 51
4, 43, 38
13, 48, 51
51, 47, 51
5, 44, 38
13, 47, 51
5, 45, 38
51, 46, 51
