31, 81, 3
15, 82, 3
16, 82, 3
17, 82, 3
18, 82, 3
28, 82, 3
29, 82, 3
30, 82, 3
31, 82, 3
32, 82, 3
13, 83, 3
14, 83, 3
15, 83, 3
16, 83, 3
29, 83, 3
30, 83, 3
31, 83, 3
32, 83, 3
13, 84, 3
14, 84, 3
15, 84, 3
30, 84, 3
31, 84, 3
32, 84, 3
33, 84, 3
12, 85, 3
13, 85, 3
14, 85, 3
31, 85, 3
32, 85, 3
33, 85, 3
12, 86, 3
13, 86, 3
33, 86, 3
34, 86, 3
12, 87, 3
13, 87, 3
33, 87, 3
34, 87, 3
11, 88, 3
12, 88, 3
13, 88, 3
33, 88, 3
34, 88, 3
35, 88, 3
11, 89, 3
12, 89, 3
13, 89, 3
33, 89, 3
34, 89, 3
35, 89, 3
11, 90, 3
12, 90, 3
13, 90, 3
33, 90, 3
34, 90, 3
35, 90, 3
11, 91, 3
12, 91, 3
33, 91, 3
34, 91, 3
35, 91, 3
11, 92, 3
12, 92, 3
13, 92, 3
33, 92, 3
34, 92, 3
35, 92, 3
11, 93, 3
12, 93, 3
13, 93, 3
33, 93, 3
34, 93, 3
35, 93, 3
11, 94, 3
12, 94, 3
13, 94, 3
33, 94, 3
34, 94, 3
35, 94, 3
12, 95, 3
13, 95, 3
33, 95, 3
34, 95, 3
12, 96, 3
13, 96, 3
14, 96, 3
32, 96, 3
33, 96, 3
34, 96, 3
13, 97, 3
14, 97, 3
15, 97, 3
31, 97, 3
32, 97, 3
33, 97, 3
13, 98, 3
14, 98, 3
15, 98, 3
16, 98, 3
30, 98, 3
31, 98, 3
32, 98, 3
33, 98, 3
14, 99, 3
15, 99, 3
16, 99, 3
17, 99, 3
29, 99, 3
30, 99, 3
31, 99, 3
32, 99, 3
14, 100, 3
15, 100, 3
16, 100, 3
17, 100, 3
18, 100, 3
19, 100, 3
28, 100, 3
29, 100, 3
30, 100, 3
31, 100, 3
16, 101, 3
17, 101, 3
18, 101, 3
19, 101, 3
20, 101, 3
21, 101, 3
22, 101, 3
23, 101, 3
24, 101, 3
25, 101, 3
26, 101, 3
27, 101, 3
28, 101, 3
29, 101, 3
30, 101, 3
18, 102, 3
19, 102, 3
20, 102, 3
21, 102, 3
22, 102, 3
23, 102, 3
24, 102, 3
25, 102, 3
26, 102, 3
27, 102, 3
28, 102, 3
21, 103, 3
22, 103, 3
23, 103, 3
24, 103, 3
25, 103, 3
20, 77, 4
21, 77, 4
22, 77, 4
23, 77, 4
24, 77, 4
25, 77, 4
26, 77, 4
18, 78, 4
19, 78, 4
20, 78, 4
21, 78, 4
22, 78, 4
23, 78, 4
24, 78, 4
25, 78, 4
26, 78, 4
27, 78, 4
28, 78, 4
16, 79, 4
17, 79, 4
18, 79, 4
19, 79, 4
20, 79, 4
21, 79, 4
22, 79, 4
23, 79, 4
24, 79, 4
25, 79, 4
26, 79, 4
27, 79, 4
28, 79, 4
29, 79, 4
30, 79, 4
14, 80, 4
15, 80, 4
16, 80, 4
17, 80, 4
18, 80, 4
28, 80, 4
29, 80, 4
30, 80, 4
31, 80, 4
32, 80, 4
13, 81, 4
14, 81, 4
15, 81, 4
16, 81, 4
30, 81, 4
31, 81, 4
32, 81, 4
33, 81, 4
12, 82, 4
13, 82, 4
14, 82, 4
15, 82, 4
32, 82, 4
33, 82, 4
12, 83, 4
13, 83, 4
32, 83, 4
33, 83, 4
34, 83, 4
11, 84, 4
12, 84, 4
13, 84, 4
33, 84, 4
34, 84, 4
35, 84, 4
11, 85, 4
12, 85, 4
34, 85, 4
35, 85, 4
10, 86, 4
11, 86, 4
12, 86, 4
34, 86, 4
35, 86, 4
36, 86, 4
10, 87, 4
11, 87, 4
34, 87, 4
35, 87, 4
36, 87, 4
10, 88, 4
11, 88, 4
35, 88, 4
36, 88, 4
10, 89, 4
11, 89, 4
35, 89, 4
36, 89, 4
9, 90, 4
10, 90, 4
11, 90, 4
35, 90, 4
36, 90, 4
37, 90, 4
9, 91, 4
10, 91, 4
11, 91, 4
35, 91, 4
36, 91, 4
37, 91, 4
9, 92, 4
10, 92, 4
11, 92, 4
35, 92, 4
36, 92, 4
10, 93, 4
11, 93, 4
35, 93, 4
36, 93, 4
10, 94, 4
11, 94, 4
35, 94, 4
36, 94, 4
10, 95, 4
11, 95, 4
12, 95, 4
35, 95, 4
36, 95, 4
10, 96, 4
11, 96, 4
12, 96, 4
34, 96, 4
35, 96, 4
36, 96, 4
11, 97, 4
12, 97, 4
13, 97, 4
33, 97, 4
34, 97, 4
35, 97, 4
12, 98, 4
13, 98, 4
33, 98, 4
34, 98, 4
12, 99, 4
13, 99, 4
14, 99, 4
32, 99, 4
33, 99, 4
34, 99, 4
13, 100, 4
14, 100, 4
15, 100, 4
31, 100, 4
32, 100, 4
33, 100, 4
14, 101, 4
15, 101, 4
16, 101, 4
29, 101, 4
30, 101, 4
31, 101, 4
32, 101, 4
15, 102, 4
16, 102, 4
17, 102, 4
18, 102, 4
19, 102, 4
27, 102, 4
28, 102, 4
29, 102, 4
30, 102, 4
31, 102, 4
17, 103, 4
18, 103, 4
19, 103, 4
20, 103, 4
21, 103, 4
22, 103, 4
23, 103, 4
24, 103, 4
25, 103, 4
26, 103, 4
27, 103, 4
28, 103, 4
29, 103, 4
18, 104, 4
19, 104, 4
20, 104, 4
21, 104, 4
22, 104, 4
23, 104, 4
24, 104, 4
25, 104, 4
26, 104, 4
27, 104, 4
28, 104, 4
23, 105, 4
19, 76, 5
20, 76, 5
21, 76, 5
22, 76, 5
23, 76, 5
24, 76, 5
25, 76, 5
26, 76, 5
27, 76, 5
17, 77, 5
18, 77, 5
19, 77, 5
20, 77, 5
21, 77, 5
22, 77, 5
23, 77, 5
24, 77, 5
25, 77, 5
26, 77, 5
27, 77, 5
28, 77, 5
29, 77, 5
30, 77, 5
15, 78, 5
16, 78, 5
17, 78, 5
18, 78, 5
19, 78, 5
27, 78, 5
28, 78, 5
29, 78, 5
30, 78, 5
31, 78, 5
14, 79, 5
15, 79, 5
16, 79, 5
17, 79, 5
29, 79, 5
30, 79, 5
31, 79, 5
32, 79, 5
13, 80, 5
14, 80, 5
15, 80, 5
31, 80, 5
32, 80, 5
33, 80, 5
34, 80, 5
12, 81, 5
13, 81, 5
14, 81, 5
32, 81, 5
33, 81, 5
34, 81, 5
35, 81, 5
11, 82, 5
12, 82, 5
33, 82, 5
34, 82, 5
35, 82, 5
10, 83, 5
11, 83, 5
12, 83, 5
34, 83, 5
35, 83, 5
36, 83, 5
9, 84, 5
10, 84, 5
11, 84, 5
35, 84, 5
36, 84, 5
9, 85, 5
10, 85, 5
11, 85, 5
35, 85, 5
36, 85, 5
9, 86, 5
10, 86, 5
36, 86, 5
37, 86, 5
9, 87, 5
10, 87, 5
36, 87, 5
37, 87, 5
8, 88, 5
9, 88, 5
10, 88, 5
36, 88, 5
37, 88, 5
38, 88, 5
8, 89, 5
9, 89, 5
37, 89, 5
8, 90, 5
9, 90, 5
37, 90, 5
38, 90, 5
8, 91, 5
9, 91, 5
37, 91, 5
38, 91, 5
8, 92, 5
9, 92, 5
37, 92, 5
38, 92, 5
8, 93, 5
9, 93, 5
37, 93, 5
38, 93, 5
9, 94, 5
10, 94, 5
36, 94, 5
37, 94, 5
9, 95, 5
10, 95, 5
36, 95, 5
37, 95, 5
9, 96, 5
10, 96, 5
11, 96, 5
36, 96, 5
37, 96, 5
9, 97, 5
10, 97, 5
11, 97, 5
35, 97, 5
36, 97, 5
37, 97, 5
10, 98, 5
11, 98, 5
12, 98, 5
34, 98, 5
35, 98, 5
36, 98, 5
10, 99, 5
11, 99, 5
12, 99, 5
34, 99, 5
35, 99, 5
36, 99, 5
11, 100, 5
12, 100, 5
13, 100, 5
33, 100, 5
34, 100, 5
35, 100, 5
12, 101, 5
13, 101, 5
14, 101, 5
32, 101, 5
33, 101, 5
34, 101, 5
13, 102, 5
14, 102, 5
15, 102, 5
16, 102, 5
30, 102, 5
31, 102, 5
32, 102, 5
33, 102, 5
14, 103, 5
15, 103, 5
16, 103, 5
17, 103, 5
29, 103, 5
30, 103, 5
31, 103, 5
32, 103, 5
15, 104, 5
16, 104, 5
17, 104, 5
18, 104, 5
19, 104, 5
20, 104, 5
21, 104, 5
26, 104, 5
27, 104, 5
28, 104, 5
29, 104, 5
30, 104, 5
31, 104, 5
18, 105, 5
19, 105, 5
20, 105, 5
21, 105, 5
22, 105, 5
23, 105, 5
24, 105, 5
25, 105, 5
26, 105, 5
27, 105, 5
28, 105, 5
29, 105, 5
21, 106, 5
22, 106, 5
23, 106, 5
24, 106, 5
25, 106, 5
20, 71, 6
21, 71, 6
22, 71, 6
23, 71, 6
24, 71, 6
25, 71, 6
21, 72, 6
22, 72, 6
23, 72, 6
24, 72, 6
25, 72, 6
21, 73, 6
22, 73, 6
23, 73, 6
24, 73, 6
25, 73, 6
21, 74, 6
22, 74, 6
23, 74, 6
24, 74, 6
19, 75, 6
20, 75, 6
21, 75, 6
22, 75, 6
23, 75, 6
24, 75, 6
25, 75, 6
26, 75, 6
27, 75, 6
17, 76, 6
18, 76, 6
19, 76, 6
20, 76, 6
21, 76, 6
22, 76, 6
23, 76, 6
24, 76, 6
25, 76, 6
26, 76, 6
27, 76, 6
28, 76, 6
29, 76, 6
30, 76, 6
14, 77, 6
15, 77, 6
16, 77, 6
17, 77, 6
18, 77, 6
28, 77, 6
29, 77, 6
30, 77, 6
31, 77, 6
32, 77, 6
13, 78, 6
14, 78, 6
15, 78, 6
16, 78, 6
31, 78, 6
32, 78, 6
33, 78, 6
12, 79, 6
13, 79, 6
14, 79, 6
32, 79, 6
33, 79, 6
34, 79, 6
11, 80, 6
12, 80, 6
13, 80, 6
33, 80, 6
34, 80, 6
35, 80, 6
10, 81, 6
11, 81, 6
12, 81, 6
34, 81, 6
35, 81, 6
36, 81, 6
10, 82, 6
11, 82, 6
35, 82, 6
36, 82, 6
37, 82, 6
9, 83, 6
10, 83, 6
36, 83, 6
37, 83, 6
8, 84, 6
9, 84, 6
10, 84, 6
36, 84, 6
37, 84, 6
8, 85, 6
9, 85, 6
37, 85, 6
38, 85, 6
8, 86, 6
9, 86, 6
37, 86, 6
38, 86, 6
7, 87, 6
8, 87, 6
38, 87, 6
39, 87, 6
7, 88, 6
8, 88, 6
38, 88, 6
39, 88, 6
7, 89, 6
8, 89, 6
38, 89, 6
39, 89, 6
7, 90, 6
8, 90, 6
38, 90, 6
39, 90, 6
7, 91, 6
8, 91, 6
38, 91, 6
39, 91, 6
7, 92, 6
8, 92, 6
38, 92, 6
39, 92, 6
7, 93, 6
8, 93, 6
38, 93, 6
39, 93, 6
7, 94, 6
8, 94, 6
38, 94, 6
39, 94, 6
8, 95, 6
37, 95, 6
38, 95, 6
8, 96, 6
9, 96, 6
37, 96, 6
38, 96, 6
8, 97, 6
9, 97, 6
37, 97, 6
38, 97, 6
9, 98, 6
10, 98, 6
36, 98, 6
37, 98, 6
9, 99, 6
10, 99, 6
11, 99, 6
36, 99, 6
37, 99, 6
10, 100, 6
11, 100, 6
35, 100, 6
36, 100, 6
11, 101, 6
12, 101, 6
34, 101, 6
35, 101, 6
36, 101, 6
11, 102, 6
12, 102, 6
13, 102, 6
33, 102, 6
34, 102, 6
35, 102, 6
12, 103, 6
13, 103, 6
14, 103, 6
15, 103, 6
32, 103, 6
33, 103, 6
34, 103, 6
13, 104, 6
14, 104, 6
15, 104, 6
16, 104, 6
29, 104, 6
30, 104, 6
31, 104, 6
32, 104, 6
33, 104, 6
15, 105, 6
16, 105, 6
17, 105, 6
18, 105, 6
19, 105, 6
20, 105, 6
27, 105, 6
28, 105, 6
29, 105, 6
30, 105, 6
31, 105, 6
18, 106, 6
19, 106, 6
20, 106, 6
21, 106, 6
22, 106, 6
23, 106, 6
24, 106, 6
25, 106, 6
26, 106, 6
27, 106, 6
28, 106, 6
29, 106, 6
20, 107, 6
21, 107, 6
22, 107, 6
23, 107, 6
24, 107, 6
25, 107, 6
26, 107, 6
17, 71, 7
18, 71, 7
19, 71, 7
20, 71, 7
21, 71, 7
22, 71, 7
23, 71, 7
24, 71, 7
25, 71, 7
26, 71, 7
27, 71, 7
28, 71, 7
18, 72, 7
19, 72, 7
20, 72, 7
37, 76, 24
26, 72, 7
27, 72, 7
28, 72, 7
18, 73, 7
19, 73, 7
20, 73, 7
36, 76, 24
35, 76, 24
26, 73, 7
27, 73, 7
28, 73, 7
18, 74, 7
19, 74, 7
20, 74, 7
34, 76, 24
33, 76, 24
32, 76, 24
31, 76, 24
25, 74, 7
26, 74, 7
27, 74, 7
28, 74, 7
16, 75, 7
17, 75, 7
18, 75, 7
30, 76, 24
29, 76, 24
28, 76, 24
27, 76, 24
26, 76, 24
25, 76, 24
24, 76, 24
23, 76, 24
22, 76, 24
28, 75, 7
29, 75, 7
30, 75, 7
14, 76, 7
15, 76, 7
16, 76, 7
17, 76, 7
18, 76, 7
19, 76, 7
20, 76, 7
21, 76, 7
22, 76, 7
23, 76, 7
24, 76, 7
25, 76, 7
26, 76, 7
27, 76, 7
29, 76, 7
30, 76, 7
31, 76, 7
32, 76, 7
13, 77, 7
14, 77, 7
15, 77, 7
31, 77, 7
32, 77, 7
33, 77, 7
34, 77, 7
12, 78, 7
13, 78, 7
33, 78, 7
34, 78, 7
35, 78, 7
10, 79, 7
11, 79, 7
12, 79, 7
34, 79, 7
35, 79, 7
36, 79, 7
10, 80, 7
11, 80, 7
35, 80, 7
36, 80, 7
9, 81, 7
10, 81, 7
36, 81, 7
37, 81, 7
8, 82, 7
9, 82, 7
10, 82, 7
36, 82, 7
37, 82, 7
38, 82, 7
8, 83, 7
9, 83, 7
37, 83, 7
38, 83, 7
8, 84, 7
38, 84, 7
39, 84, 7
7, 85, 7
8, 85, 7
38, 85, 7
39, 85, 7
7, 86, 7
8, 86, 7
38, 86, 7
39, 86, 7
6, 87, 7
7, 87, 7
39, 87, 7
40, 87, 7
6, 88, 7
7, 88, 7
39, 88, 7
40, 88, 7
6, 89, 7
7, 89, 7
39, 89, 7
40, 89, 7
6, 90, 7
7, 90, 7
39, 90, 7
40, 90, 7
6, 91, 7
7, 91, 7
39, 91, 7
40, 91, 7
6, 92, 7
7, 92, 7
39, 92, 7
40, 92, 7
6, 93, 7
7, 93, 7
39, 93, 7
40, 93, 7
6, 94, 7
7, 94, 7
39, 94, 7
40, 94, 7
6, 95, 7
7, 95, 7
39, 95, 7
40, 95, 7
7, 96, 7
8, 96, 7
38, 96, 7
39, 96, 7
7, 97, 7
8, 97, 7
38, 97, 7
39, 97, 7
8, 98, 7
9, 98, 7
37, 98, 7
38, 98, 7
39, 98, 7
8, 99, 7
9, 99, 7
37, 99, 7
38, 99, 7
8, 100, 7
9, 100, 7
36, 100, 7
37, 100, 7
38, 100, 7
9, 101, 7
10, 101, 7
11, 101, 7
35, 101, 7
21, 76, 24
37, 101, 7
10, 102, 7
11, 102, 7
12, 102, 7
35, 102, 7
36, 102, 7
11, 103, 7
12, 103, 7
13, 103, 7
33, 103, 7
34, 103, 7
35, 103, 7
12, 104, 7
13, 104, 7
14, 104, 7
32, 104, 7
33, 104, 7
34, 104, 7
13, 105, 7
14, 105, 7
15, 105, 7
16, 105, 7
30, 105, 7
31, 105, 7
32, 105, 7
33, 105, 7
15, 106, 7
16, 106, 7
17, 106, 7
18, 106, 7
28, 106, 7
29, 106, 7
30, 106, 7
31, 106, 7
17, 107, 7
18, 107, 7
19, 107, 7
20, 107, 7
21, 107, 7
22, 107, 7
23, 107, 7
24, 107, 7
25, 107, 7
26, 107, 7
27, 107, 7
28, 107, 7
29, 107, 7
30, 107, 7
19, 108, 7
20, 108, 7
21, 108, 7
22, 108, 7
23, 108, 7
24, 108, 7
25, 108, 7
26, 108, 7
27, 108, 7
15, 71, 8
16, 71, 8
17, 71, 8
18, 71, 8
19, 71, 8
20, 71, 8
21, 71, 8
22, 71, 8
23, 71, 8
24, 71, 8
25, 71, 8
26, 71, 8
27, 71, 8
28, 71, 8
29, 71, 8
30, 71, 8
31, 71, 8
32, 71, 8
15, 72, 8
16, 72, 8
17, 72, 8
20, 76, 24
19, 76, 24
29, 72, 8
30, 72, 8
31, 72, 8
15, 73, 8
16, 73, 8
17, 73, 8
18, 76, 24
17, 76, 24
16, 76, 24
15, 76, 24
14, 76, 24
13, 76, 24
12, 76, 24
11, 76, 24
10, 76, 24
9, 76, 24
8, 76, 24
29, 73, 8
30, 73, 8
31, 73, 8
15, 74, 8
16, 74, 8
17, 74, 8
7, 76, 24
6, 76, 24
5, 76, 24
41, 75, 24
5, 75, 24
40, 74, 24
6, 74, 24
40, 73, 24
6, 73, 24
40, 72, 24
6, 72, 24
29, 74, 8
30, 74, 8
31, 74, 8
14, 75, 8
15, 75, 8
40, 71, 24
39, 71, 24
38, 71, 24
8, 71, 24
7, 71, 24
6, 71, 24
31, 75, 8
12, 76, 8
13, 76, 8
14, 76, 8
15, 76, 8
16, 76, 8
17, 76, 8
18, 76, 8
19, 76, 8
20, 76, 8
21, 76, 8
22, 76, 8
23, 76, 8
24, 76, 8
25, 76, 8
26, 76, 8
27, 76, 8
28, 76, 8
29, 76, 8
30, 76, 8
31, 76, 8
32, 76, 8
33, 76, 8
34, 76, 8
11, 77, 8
12, 77, 8
13, 77, 8
33, 77, 8
37, 70, 24
35, 77, 8
10, 78, 8
11, 78, 8
12, 78, 8
34, 78, 8
9, 70, 24
36, 78, 8
10, 79, 8
11, 79, 8
35, 79, 8
37, 69, 24
37, 79, 8
9, 80, 8
10, 80, 8
36, 80, 8
37, 80, 8
8, 81, 8
9, 81, 8
37, 81, 8
38, 81, 8
7, 82, 8
8, 82, 8
38, 82, 8
39, 82, 8
7, 83, 8
8, 83, 8
38, 83, 8
39, 83, 8
6, 84, 8
7, 84, 8
39, 84, 8
40, 84, 8
6, 85, 8
7, 85, 8
39, 85, 8
40, 85, 8
5, 86, 8
6, 86, 8
40, 86, 8
5, 87, 8
6, 87, 8
40, 87, 8
5, 88, 8
6, 88, 8
40, 88, 8
41, 88, 8
5, 89, 8
6, 89, 8
40, 89, 8
41, 89, 8
5, 90, 8
6, 90, 8
40, 90, 8
41, 90, 8
5, 91, 8
6, 91, 8
40, 91, 8
41, 91, 8
5, 92, 8
6, 92, 8
40, 92, 8
41, 92, 8
5, 93, 8
6, 93, 8
40, 93, 8
41, 93, 8
5, 94, 8
6, 94, 8
40, 94, 8
41, 94, 8
5, 95, 8
6, 95, 8
40, 95, 8
41, 95, 8
6, 96, 8
7, 96, 8
39, 96, 8
40, 96, 8
6, 97, 8
7, 97, 8
39, 97, 8
40, 97, 8
7, 98, 8
8, 98, 8
38, 98, 8
39, 98, 8
7, 99, 8
8, 99, 8
38, 99, 8
39, 99, 8
7, 100, 8
9, 69, 24
9, 100, 8
37, 100, 8
36, 68, 24
39, 100, 8
8, 101, 8
9, 101, 8
36, 101, 8
37, 101, 8
38, 101, 8
9, 102, 8
10, 102, 8
36, 102, 8
37, 102, 8
9, 103, 8
10, 103, 8
11, 103, 8
35, 103, 8
36, 103, 8
11, 104, 8
12, 104, 8
34, 104, 8
35, 104, 8
36, 104, 8
12, 105, 8
13, 105, 8
14, 105, 8
33, 105, 8
34, 105, 8
13, 106, 8
14, 106, 8
15, 106, 8
16, 106, 8
30, 106, 8
31, 106, 8
32, 106, 8
33, 106, 8
14, 107, 8
15, 107, 8
16, 107, 8
17, 107, 8
18, 107, 8
28, 107, 8
29, 107, 8
30, 107, 8
31, 107, 8
16, 108, 8
17, 108, 8
18, 108, 8
19, 108, 8
20, 108, 8
21, 108, 8
22, 108, 8
23, 108, 8
24, 108, 8
25, 108, 8
26, 108, 8
27, 108, 8
28, 108, 8
29, 108, 8
20, 109, 8
21, 109, 8
22, 109, 8
23, 109, 8
24, 109, 8
25, 109, 8
26, 109, 8
12, 71, 9
13, 71, 9
14, 71, 9
15, 71, 9
16, 71, 9
17, 71, 9
18, 71, 9
19, 71, 9
20, 71, 9
21, 71, 9
22, 71, 9
23, 71, 9
24, 71, 9
25, 71, 9
26, 71, 9
27, 71, 9
28, 71, 9
29, 71, 9
30, 71, 9
31, 71, 9
32, 71, 9
33, 71, 9
34, 71, 9
12, 72, 9
13, 72, 9
14, 72, 9
9, 68, 24
36, 67, 24
9, 67, 24
36, 66, 24
9, 66, 24
36, 65, 24
9, 65, 24
36, 64, 24
32, 72, 9
33, 72, 9
34, 72, 9
12, 73, 9
13, 73, 9
14, 73, 9
9, 64, 24
37, 110, 23
36, 110, 23
10, 110, 23
9, 110, 23
38, 109, 23
37, 109, 23
9, 109, 23
8, 109, 23
40, 108, 23
39, 108, 23
38, 108, 23
8, 108, 23
7, 108, 23
6, 108, 23
40, 107, 23
32, 73, 9
33, 73, 9
12, 74, 9
13, 74, 9
14, 74, 9
6, 107, 23
41, 106, 23
40, 106, 23
6, 106, 23
5, 106, 23
42, 105, 23
32, 74, 9
33, 74, 9
12, 75, 9
13, 75, 9
41, 105, 23
5, 105, 23
4, 105, 23
32, 75, 9
33, 75, 9
34, 75, 9
11, 76, 9
43, 104, 23
13, 76, 9
14, 76, 9
15, 76, 9
16, 76, 9
17, 76, 9
18, 76, 9
19, 76, 9
20, 76, 9
21, 76, 9
22, 76, 9
23, 76, 9
24, 76, 9
25, 76, 9
26, 76, 9
27, 76, 9
28, 76, 9
29, 76, 9
30, 76, 9
31, 76, 9
32, 76, 9
33, 76, 9
42, 104, 23
35, 76, 9
10, 77, 9
11, 77, 9
12, 77, 9
34, 77, 9
4, 104, 23
36, 77, 9
9, 78, 9
10, 78, 9
35, 78, 9
36, 78, 9
37, 78, 9
8, 79, 9
9, 79, 9
10, 79, 9
36, 79, 9
3, 104, 23
38, 79, 9
8, 80, 9
9, 80, 9
37, 80, 9
38, 80, 9
7, 81, 9
8, 81, 9
38, 81, 9
39, 81, 9
6, 82, 9
7, 82, 9
39, 82, 9
40, 82, 9
6, 83, 9
7, 83, 9
39, 83, 9
40, 83, 9
5, 84, 9
43, 103, 23
7, 84, 9
40, 84, 9
5, 85, 9
6, 85, 9
40, 85, 9
41, 85, 9
5, 86, 9
6, 86, 9
40, 86, 9
41, 86, 9
5, 87, 9
41, 87, 9
5, 88, 9
41, 88, 9
4, 89, 9
5, 89, 9
41, 89, 9
42, 89, 9
4, 90, 9
5, 90, 9
41, 90, 9
42, 90, 9
4, 91, 9
5, 91, 9
41, 91, 9
42, 91, 9
4, 92, 9
5, 92, 9
41, 92, 9
42, 92, 9
5, 93, 9
41, 93, 9
5, 94, 9
41, 94, 9
5, 95, 9
41, 95, 9
5, 96, 9
6, 96, 9
40, 96, 9
41, 96, 9
5, 97, 9
6, 97, 9
40, 97, 9
41, 97, 9
6, 98, 9
7, 98, 9
39, 98, 9
40, 98, 9
6, 99, 9
7, 99, 9
39, 99, 9
40, 99, 9
6, 100, 9
7, 100, 9
8, 100, 9
38, 100, 9
3, 103, 23
40, 100, 9
7, 101, 9
8, 101, 9
38, 101, 9
39, 101, 9
8, 102, 9
9, 102, 9
37, 102, 9
38, 102, 9
9, 103, 9
10, 103, 9
36, 103, 9
37, 103, 9
38, 103, 9
9, 104, 9
10, 104, 9
11, 104, 9
35, 104, 9
44, 102, 23
37, 104, 9
11, 105, 9
12, 105, 9
34, 105, 9
35, 105, 9
36, 105, 9
11, 106, 9
12, 106, 9
13, 106, 9
14, 106, 9
32, 106, 9
33, 106, 9
34, 106, 9
13, 107, 9
43, 102, 23
15, 107, 9
30, 107, 9
31, 107, 9
32, 107, 9
33, 107, 9
14, 108, 9
15, 108, 9
16, 108, 9
17, 108, 9
18, 108, 9
27, 108, 9
28, 108, 9
29, 108, 9
30, 108, 9
31, 108, 9
17, 109, 9
18, 109, 9
19, 109, 9
20, 109, 9
21, 109, 9
22, 109, 9
23, 109, 9
24, 109, 9
25, 109, 9
26, 109, 9
27, 109, 9
28, 109, 9
29, 109, 9
22, 110, 9
23, 110, 9
20, 64, 10
21, 64, 10
22, 64, 10
23, 64, 10
24, 64, 10
25, 64, 10
20, 65, 10
21, 65, 10
22, 65, 10
23, 65, 10
24, 65, 10
25, 65, 10
20, 66, 10
21, 66, 10
22, 66, 10
23, 66, 10
24, 66, 10
25, 66, 10
20, 67, 10
21, 67, 10
22, 67, 10
23, 67, 10
24, 67, 10
25, 67, 10
20, 68, 10
21, 68, 10
22, 68, 10
23, 68, 10
24, 68, 10
25, 68, 10
20, 69, 10
21, 69, 10
22, 69, 10
23, 69, 10
24, 69, 10
25, 69, 10
26, 69, 10
20, 70, 10
21, 70, 10
22, 70, 10
23, 70, 10
24, 70, 10
25, 70, 10
26, 70, 10
11, 71, 10
12, 71, 10
13, 71, 10
14, 71, 10
15, 71, 10
16, 71, 10
17, 71, 10
18, 71, 10
19, 71, 10
3, 102, 23
2, 102, 23
44, 101, 23
2, 101, 23
45, 100, 23
44, 100, 23
2, 100, 23
27, 71, 10
28, 71, 10
29, 71, 10
30, 71, 10
31, 71, 10
32, 71, 10
33, 71, 10
34, 71, 10
11, 72, 10
1, 100, 23
45, 99, 23
1, 99, 23
45, 98, 23
1, 98, 23
46, 97, 23
45, 97, 23
1, 97, 23
0, 97, 23
46, 96, 23
0, 96, 23
46, 95, 23
0, 95, 23
46, 94, 23
34, 72, 10
11, 73, 10
0, 94, 23
46, 93, 23
0, 93, 23
46, 92, 23
0, 92, 23
46, 91, 23
0, 91, 23
46, 90, 23
0, 90, 23
46, 89, 23
0, 89, 23
34, 73, 10
11, 74, 10
46, 88, 23
0, 88, 23
46, 87, 23
0, 87, 23
46, 86, 23
0, 86, 23
46, 85, 23
34, 74, 10
11, 75, 10
45, 85, 23
1, 85, 23
0, 85, 23
34, 75, 10
10, 76, 10
11, 76, 10
12, 76, 10
13, 76, 10
14, 76, 10
15, 76, 10
16, 76, 10
17, 76, 10
18, 76, 10
19, 76, 10
20, 76, 10
21, 76, 10
22, 76, 10
23, 76, 10
24, 76, 10
25, 76, 10
26, 76, 10
27, 76, 10
28, 76, 10
29, 76, 10
30, 76, 10
31, 76, 10
32, 76, 10
33, 76, 10
34, 76, 10
35, 76, 10
36, 76, 10
9, 77, 10
10, 77, 10
35, 77, 10
36, 77, 10
37, 77, 10
8, 78, 10
9, 78, 10
10, 78, 10
37, 78, 10
38, 78, 10
7, 79, 10
8, 79, 10
9, 79, 10
37, 79, 10
45, 84, 23
39, 79, 10
7, 80, 10
8, 80, 10
38, 80, 10
39, 80, 10
6, 81, 10
7, 81, 10
39, 81, 10
40, 81, 10
6, 82, 10
40, 82, 10
5, 83, 10
6, 83, 10
40, 83, 10
41, 83, 10
5, 84, 10
6, 84, 10
40, 84, 10
41, 84, 10
4, 85, 10
5, 85, 10
41, 85, 10
4, 86, 10
5, 86, 10
41, 86, 10
42, 86, 10
4, 87, 10
5, 87, 10
41, 87, 10
42, 87, 10
4, 88, 10
41, 88, 10
42, 88, 10
4, 89, 10
42, 89, 10
4, 90, 10
42, 90, 10
4, 91, 10
42, 91, 10
4, 92, 10
42, 92, 10
4, 93, 10
41, 93, 10
42, 93, 10
4, 94, 10
5, 94, 10
41, 94, 10
42, 94, 10
4, 95, 10
5, 95, 10
41, 95, 10
42, 95, 10
4, 96, 10
5, 96, 10
41, 96, 10
42, 96, 10
5, 97, 10
41, 97, 10
5, 98, 10
6, 98, 10
40, 98, 10
41, 98, 10
5, 99, 10
6, 99, 10
40, 99, 10
41, 99, 10
6, 100, 10
39, 100, 10
40, 100, 10
7, 101, 10
38, 101, 10
1, 84, 23
40, 101, 10
7, 102, 10
8, 102, 10
38, 102, 10
39, 102, 10
8, 103, 10
9, 103, 10
37, 103, 10
38, 103, 10
9, 104, 10
10, 104, 10
36, 104, 10
45, 83, 23
38, 104, 10
10, 105, 10
11, 105, 10
35, 105, 10
36, 105, 10
37, 105, 10
