36, 7, 45
35, 7, 45
34, 7, 45
33, 7, 45
15, 7, 45
36, 30, 19
37, 30, 19
38, 30, 19
39, 30, 19
40, 30, 19
4, 31, 19
5, 31, 19
6, 31, 19
45, 6, 45
44, 6, 45
15, 31, 19
43, 6, 45
42, 6, 45
41, 6, 45
40, 6, 45
39, 6, 45
38, 6, 45
37, 6, 45
36, 6, 45
31, 31, 19
32, 31, 19
33, 31, 19
34, 31, 19
35, 31, 19
7, 32, 19
8, 32, 19
9, 32, 19
10, 32, 19
11, 32, 19
12, 32, 19
13, 32, 19
14, 32, 19
16, 32, 19
35, 6, 45
15, 6, 45
47, 5, 45
46, 5, 45
25, 32, 19
26, 32, 19
27, 32, 19
28, 32, 19
29, 32, 19
30, 32, 19
16, 33, 19
17, 33, 19
18, 33, 19
19, 33, 19
20, 33, 19
21, 33, 19
22, 33, 19
23, 33, 19
24, 33, 19
62, 0, 20
63, 0, 20
34, 1, 20
35, 1, 20
36, 1, 20
37, 1, 20
38, 1, 20
39, 1, 20
40, 1, 20
41, 1, 20
42, 1, 20
43, 1, 20
44, 1, 20
45, 1, 20
46, 1, 20
47, 1, 20
48, 1, 20
49, 1, 20
50, 1, 20
51, 1, 20
52, 1, 20
53, 1, 20
54, 1, 20
55, 1, 20
56, 1, 20
57, 1, 20
58, 1, 20
59, 1, 20
60, 1, 20
61, 1, 20
15, 2, 20
16, 2, 20
17, 2, 20
18, 2, 20
19, 2, 20
20, 2, 20
21, 2, 20
22, 2, 20
23, 2, 20
24, 2, 20
25, 2, 20
26, 2, 20
27, 2, 20
28, 2, 20
29, 2, 20
30, 2, 20
31, 2, 20
32, 2, 20
33, 2, 20
45, 5, 45
15, 3, 20
44, 5, 45
43, 5, 45
42, 5, 45
41, 5, 45
40, 5, 45
39, 5, 45
38, 5, 45
37, 5, 45
15, 5, 45
48, 4, 45
47, 4, 45
46, 4, 45
45, 4, 45
44, 4, 45
43, 4, 45
42, 4, 45
41, 4, 45
0, 4, 20
1, 4, 20
2, 4, 20
3, 4, 20
4, 4, 20
5, 4, 20
6, 4, 20
7, 4, 20
8, 4, 20
9, 4, 20
10, 4, 20
11, 4, 20
12, 4, 20
13, 4, 20
14, 4, 20
40, 4, 45
39, 4, 45
15, 4, 45
49, 3, 45
48, 3, 45
47, 3, 45
46, 3, 45
45, 3, 45
44, 3, 45
43, 3, 45
42, 3, 45
41, 3, 45
15, 3, 45
51, 2, 45
0, 5, 20
50, 2, 45
49, 2, 45
48, 2, 45
47, 2, 45
0, 6, 20
46, 2, 45
45, 2, 45
44, 2, 45
36, 2, 45
0, 7, 20
33, 2, 45
32, 2, 45
31, 2, 45
30, 2, 45
0, 8, 20
29, 2, 45
28, 2, 45
27, 2, 45
26, 2, 45
0, 9, 20
25, 2, 45
24, 2, 45
0, 10, 20
23, 2, 45
22, 2, 45
0, 11, 20
21, 2, 45
20, 2, 45
0, 12, 20
19, 2, 45
18, 2, 45
0, 13, 20
17, 2, 45
16, 2, 45
0, 14, 20
15, 2, 45
51, 1, 45
0, 15, 20
50, 1, 45
49, 1, 45
0, 16, 20
48, 1, 45
47, 1, 45
0, 17, 20
46, 1, 45
45, 1, 45
0, 18, 20
44, 1, 45
43, 1, 45
0, 19, 20
42, 1, 45
41, 1, 45
40, 1, 45
0, 20, 20
39, 1, 45
38, 1, 45
0, 21, 20
37, 1, 45
35, 1, 45
0, 22, 20
34, 1, 45
26, 14, 44
25, 14, 44
63, 22, 20
0, 23, 20
24, 14, 44
23, 14, 44
22, 14, 44
62, 23, 20
0, 24, 20
21, 14, 44
20, 14, 44
19, 14, 44
59, 24, 20
60, 24, 20
61, 24, 20
0, 25, 20
18, 14, 44
17, 14, 44
16, 14, 44
15, 14, 44
57, 25, 20
58, 25, 20
0, 26, 20
34, 13, 44
33, 13, 44
32, 13, 44
31, 13, 44
30, 13, 44
29, 13, 44
54, 26, 20
55, 26, 20
56, 26, 20
0, 27, 20
28, 13, 44
27, 13, 44
15, 13, 44
40, 12, 44
39, 12, 44
38, 12, 44
37, 12, 44
36, 12, 44
52, 27, 20
53, 27, 20
0, 28, 20
35, 12, 44
34, 12, 44
15, 12, 44
46, 11, 44
45, 11, 44
44, 11, 44
43, 11, 44
42, 11, 44
47, 28, 20
48, 28, 20
49, 28, 20
50, 28, 20
51, 28, 20
0, 29, 20
41, 11, 44
40, 11, 44
39, 11, 44
38, 11, 44
37, 11, 44
36, 11, 44
15, 11, 44
47, 10, 44
46, 10, 44
45, 10, 44
44, 10, 44
42, 29, 20
43, 29, 20
44, 29, 20
45, 29, 20
46, 29, 20
1, 30, 20
2, 30, 20
3, 30, 20
43, 10, 44
42, 10, 44
41, 10, 44
40, 10, 44
39, 10, 44
38, 10, 44
15, 10, 44
49, 9, 44
48, 9, 44
47, 9, 44
46, 9, 44
45, 9, 44
44, 9, 44
38, 30, 20
39, 30, 20
40, 30, 20
41, 30, 20
4, 31, 20
5, 31, 20
6, 31, 20
43, 9, 44
42, 9, 44
15, 31, 20
41, 9, 44
40, 9, 44
15, 9, 44
50, 8, 44
49, 8, 44
48, 8, 44
47, 8, 44
46, 8, 44
33, 31, 20
34, 31, 20
35, 31, 20
36, 31, 20
37, 31, 20
7, 32, 20
8, 32, 20
9, 32, 20
10, 32, 20
11, 32, 20
12, 32, 20
13, 32, 20
14, 32, 20
16, 32, 20
45, 8, 44
44, 8, 44
43, 8, 44
42, 8, 44
15, 8, 44
29, 32, 20
30, 32, 20
31, 32, 20
32, 32, 20
16, 33, 20
51, 7, 44
50, 7, 44
19, 33, 20
20, 33, 20
21, 33, 20
22, 33, 20
23, 33, 20
24, 33, 20
25, 33, 20
26, 33, 20
27, 33, 20
28, 33, 20
16, 34, 20
17, 34, 20
18, 34, 20
61, 0, 21
62, 0, 21
63, 0, 21
35, 1, 21
36, 1, 21
37, 1, 21
38, 1, 21
39, 1, 21
40, 1, 21
41, 1, 21
42, 1, 21
43, 1, 21
44, 1, 21
45, 1, 21
46, 1, 21
47, 1, 21
48, 1, 21
49, 1, 21
50, 1, 21
51, 1, 21
52, 1, 21
53, 1, 21
54, 1, 21
55, 1, 21
56, 1, 21
57, 1, 21
58, 1, 21
59, 1, 21
60, 1, 21
49, 7, 44
15, 2, 21
16, 2, 21
17, 2, 21
18, 2, 21
19, 2, 21
20, 2, 21
21, 2, 21
22, 2, 21
23, 2, 21
24, 2, 21
25, 2, 21
26, 2, 21
27, 2, 21
28, 2, 21
29, 2, 21
30, 2, 21
31, 2, 21
32, 2, 21
33, 2, 21
34, 2, 21
15, 3, 21
48, 7, 44
47, 7, 44
46, 7, 44
45, 7, 44
44, 7, 44
15, 7, 44
52, 6, 44
51, 6, 44
50, 6, 44
49, 6, 44
48, 6, 44
47, 6, 44
46, 6, 44
15, 6, 44
54, 5, 44
53, 5, 44
52, 5, 44
0, 4, 21
1, 4, 21
2, 4, 21
3, 4, 21
4, 4, 21
5, 4, 21
6, 4, 21
7, 4, 21
8, 4, 21
9, 4, 21
10, 4, 21
11, 4, 21
12, 4, 21
13, 4, 21
14, 4, 21
51, 5, 44
50, 5, 44
49, 5, 44
48, 5, 44
15, 5, 44
55, 4, 44
54, 4, 44
53, 4, 44
52, 4, 44
51, 4, 44
50, 4, 44
49, 4, 44
15, 4, 44
56, 3, 44
0, 5, 21
55, 3, 44
54, 3, 44
53, 3, 44
52, 3, 44
0, 6, 21
51, 3, 44
50, 3, 44
15, 3, 44
56, 2, 44
0, 7, 21
55, 2, 44
54, 2, 44
53, 2, 44
52, 2, 44
0, 8, 21
34, 2, 44
33, 2, 44
32, 2, 44
31, 2, 44
0, 9, 21
30, 2, 44
29, 2, 44
0, 10, 21
28, 2, 44
27, 2, 44
0, 11, 21
26, 2, 44
25, 2, 44
0, 12, 21
24, 2, 44
23, 2, 44
0, 13, 21
22, 2, 44
21, 2, 44
0, 14, 21
20, 2, 44
19, 2, 44
0, 15, 21
18, 2, 44
17, 2, 44
0, 16, 21
16, 2, 44
15, 2, 44
0, 17, 21
57, 1, 44
56, 1, 44
0, 18, 21
55, 1, 44
54, 1, 44
0, 19, 21
53, 1, 44
52, 1, 44
51, 1, 44
0, 20, 21
50, 1, 44
49, 1, 44
0, 21, 21
48, 1, 44
47, 1, 44
0, 22, 21
46, 1, 44
45, 1, 44
44, 1, 44
0, 23, 21
43, 1, 44
42, 1, 44
41, 1, 44
40, 1, 44
39, 1, 44
63, 23, 21
0, 24, 21
38, 1, 44
37, 1, 44
36, 1, 44
35, 1, 44
61, 24, 21
62, 24, 21
0, 25, 21
20, 16, 43
19, 16, 43
18, 16, 43
17, 16, 43
58, 25, 21
59, 25, 21
60, 25, 21
0, 26, 21
16, 16, 43
15, 16, 43
26, 15, 43
25, 15, 43
24, 15, 43
23, 15, 43
22, 15, 43
56, 26, 21
57, 26, 21
0, 27, 21
21, 15, 43
20, 15, 43
19, 15, 43
18, 15, 43
17, 15, 43
16, 15, 43
53, 27, 21
54, 27, 21
55, 27, 21
0, 28, 21
15, 15, 43
29, 14, 43
28, 14, 43
27, 14, 43
15, 14, 43
33, 13, 43
32, 13, 43
31, 13, 43
49, 28, 21
50, 28, 21
51, 28, 21
52, 28, 21
0, 29, 21
30, 13, 43
15, 13, 43
38, 12, 43
37, 12, 43
36, 12, 43
35, 12, 43
34, 12, 43
15, 12, 43
46, 11, 43
45, 11, 43
44, 11, 43
45, 29, 21
46, 29, 21
47, 29, 21
48, 29, 21
1, 30, 21
2, 30, 21
3, 30, 21
43, 11, 43
42, 11, 43
41, 11, 43
40, 11, 43
39, 11, 43
15, 11, 43
50, 10, 43
49, 10, 43
48, 10, 43
47, 10, 43
15, 10, 43
54, 9, 43
53, 9, 43
40, 30, 21
41, 30, 21
42, 30, 21
43, 30, 21
44, 30, 21
4, 31, 21
5, 31, 21
6, 31, 21
52, 9, 43
51, 9, 43
15, 31, 21
50, 9, 43
15, 9, 43
56, 8, 43
55, 8, 43
54, 8, 43
53, 8, 43
52, 8, 43
51, 8, 43
15, 8, 43
36, 31, 21
37, 31, 21
38, 31, 21
39, 31, 21
7, 32, 21
8, 32, 21
9, 32, 21
10, 32, 21
11, 32, 21
12, 32, 21
13, 32, 21
14, 32, 21
16, 32, 21
57, 7, 43
30, 32, 21
31, 32, 21
32, 32, 21
33, 32, 21
34, 32, 21
35, 32, 21
16, 33, 21
56, 7, 43
55, 7, 43
54, 7, 43
53, 7, 43
23, 33, 21
24, 33, 21
25, 33, 21
26, 33, 21
27, 33, 21
28, 33, 21
29, 33, 21
16, 34, 21
17, 34, 21
18, 34, 21
19, 34, 21
20, 34, 21
21, 34, 21
22, 34, 21
62, 0, 22
63, 0, 22
34, 1, 22
35, 1, 22
36, 1, 22
37, 1, 22
38, 1, 22
39, 1, 22
40, 1, 22
41, 1, 22
42, 1, 22
43, 1, 22
44, 1, 22
45, 1, 22
46, 1, 22
47, 1, 22
48, 1, 22
49, 1, 22
50, 1, 22
51, 1, 22
52, 1, 22
53, 1, 22
54, 1, 22
55, 1, 22
56, 1, 22
57, 1, 22
58, 1, 22
59, 1, 22
60, 1, 22
61, 1, 22
15, 2, 22
16, 2, 22
17, 2, 22
18, 2, 22
19, 2, 22
20, 2, 22
21, 2, 22
22, 2, 22
23, 2, 22
24, 2, 22
25, 2, 22
26, 2, 22
27, 2, 22
28, 2, 22
29, 2, 22
30, 2, 22
31, 2, 22
32, 2, 22
33, 2, 22
52, 7, 43
15, 3, 22
15, 7, 43
58, 6, 43
57, 6, 43
56, 6, 43
55, 6, 43
54, 6, 43
53, 6, 43
15, 6, 43
58, 5, 43
57, 5, 43
56, 5, 43
55, 5, 43
15, 5, 43
59, 4, 43
58, 4, 43
57, 4, 43
56, 4, 43
0, 4, 22
1, 4, 22
2, 4, 22
3, 4, 22
4, 4, 22
5, 4, 22
6, 4, 22
7, 4, 22
8, 4, 22
9, 4, 22
10, 4, 22
11, 4, 22
12, 4, 22
13, 4, 22
14, 4, 22
15, 4, 43
59, 3, 43
58, 3, 43
57, 3, 43
15, 3, 43
60, 2, 43
59, 2, 43
58, 2, 43
57, 2, 43
33, 2, 43
32, 2, 43
31, 2, 43
30, 2, 43
29, 2, 43
0, 5, 22
28, 2, 43
27, 2, 43
26, 2, 43
25, 2, 43
0, 6, 22
24, 2, 43
23, 2, 43
22, 2, 43
21, 2, 43
0, 7, 22
20, 2, 43
19, 2, 43
18, 2, 43
17, 2, 43
0, 8, 22
16, 2, 43
15, 2, 43
60, 1, 43
59, 1, 43
0, 9, 22
58, 1, 43
57, 1, 43
0, 10, 22
56, 1, 43
55, 1, 43
0, 11, 22
54, 1, 43
53, 1, 43
0, 12, 22
52, 1, 43
51, 1, 43
0, 13, 22
50, 1, 43
49, 1, 43
0, 14, 22
48, 1, 43
47, 1, 43
0, 15, 22
46, 1, 43
45, 1, 43
0, 16, 22
44, 1, 43
43, 1, 43
0, 17, 22
42, 1, 43
41, 1, 43
0, 18, 22
40, 1, 43
39, 1, 43
0, 19, 22
38, 1, 43
37, 1, 43
36, 1, 43
0, 20, 22
35, 1, 43
34, 1, 43
0, 21, 22
22, 18, 42
21, 18, 42
0, 22, 22
20, 18, 42
19, 18, 42
18, 18, 42
0, 23, 22
17, 18, 42
16, 18, 42
15, 18, 42
27, 17, 42
0, 24, 22
26, 17, 42
25, 17, 42
24, 17, 42
23, 17, 42
62, 24, 22
63, 24, 22
0, 25, 22
22, 17, 42
21, 17, 42
20, 17, 42
19, 17, 42
18, 17, 42
59, 25, 22
60, 25, 22
61, 25, 22
0, 26, 22
17, 17, 42
16, 17, 42
15, 17, 42
31, 16, 42
30, 16, 42
29, 16, 42
28, 16, 42
57, 26, 22
58, 26, 22
0, 27, 22
27, 16, 42
26, 16, 42
25, 16, 42
24, 16, 42
23, 16, 42
22, 16, 42
54, 27, 22
55, 27, 22
56, 27, 22
0, 28, 22
21, 16, 42
15, 16, 42
35, 15, 42
34, 15, 42
33, 15, 42
32, 15, 42
31, 15, 42
30, 15, 42
29, 15, 42
51, 28, 22
52, 28, 22
53, 28, 22
0, 29, 22
28, 15, 42
27, 15, 42
15, 15, 42
37, 14, 42
36, 14, 42
35, 14, 42
34, 14, 42
33, 14, 42
32, 14, 42
31, 14, 42
30, 14, 42
15, 14, 42
47, 29, 22
48, 29, 22
49, 29, 22
50, 29, 22
1, 30, 22
2, 30, 22
3, 30, 22
41, 13, 42
40, 13, 42
39, 13, 42
38, 13, 42
37, 13, 42
36, 13, 42
35, 13, 42
34, 13, 42
15, 13, 42
45, 12, 42
44, 12, 42
43, 12, 42
42, 12, 42
42, 30, 22
43, 30, 22
44, 30, 22
45, 30, 22
46, 30, 22
4, 31, 22
5, 31, 22
6, 31, 22
41, 12, 42
40, 12, 42
15, 31, 22
39, 12, 42
15, 12, 42
47, 11, 42
46, 11, 42
15, 11, 42
49, 10, 42
48, 10, 42
15, 10, 42
37, 31, 22
38, 31, 22
39, 31, 22
40, 31, 22
41, 31, 22
7, 32, 22
8, 32, 22
9, 32, 22
10, 32, 22
11, 32, 22
12, 32, 22
13, 32, 22
14, 32, 22
16, 32, 22
53, 9, 42
32, 32, 22
33, 32, 22
34, 32, 22
35, 32, 22
36, 32, 22
16, 33, 22
52, 9, 42
51, 9, 42
50, 9, 42
15, 9, 42
27, 33, 22
28, 33, 22
29, 33, 22
30, 33, 22
31, 33, 22
16, 34, 22
17, 34, 22
18, 34, 22
19, 34, 22
20, 34, 22
21, 34, 22
22, 34, 22
23, 34, 22
24, 34, 22
25, 34, 22
26, 34, 22
16, 35, 22
61, 0, 23
62, 0, 23
63, 0, 23
34, 1, 23
35, 1, 23
36, 1, 23
37, 1, 23
38, 1, 23
39, 1, 23
40, 1, 23
41, 1, 23
42, 1, 23
43, 1, 23
44, 1, 23
45, 1, 23
46, 1, 23
47, 1, 23
48, 1, 23
49, 1, 23
50, 1, 23
51, 1, 23
52, 1, 23
53, 1, 23
54, 1, 23
55, 1, 23
56, 1, 23
57, 1, 23
58, 1, 23
59, 1, 23
60, 1, 23
58, 8, 42
15, 2, 23
16, 2, 23
17, 2, 23
18, 2, 23
19, 2, 23
20, 2, 23
21, 2, 23
22, 2, 23
23, 2, 23
24, 2, 23
25, 2, 23
26, 2, 23
27, 2, 23
28, 2, 23
29, 2, 23
30, 2, 23
31, 2, 23
32, 2, 23
33, 2, 23
57, 8, 42
15, 3, 23
56, 8, 42
55, 8, 42
54, 8, 42
15, 8, 42
61, 7, 42
60, 7, 42
59, 7, 42
58, 7, 42
15, 7, 42
61, 6, 42
60, 6, 42
59, 6, 42
15, 6, 42
62, 5, 42
61, 5, 42
60, 5, 42
59, 5, 42
0, 4, 23
1, 4, 23
2, 4, 23
3, 4, 23
4, 4, 23
5, 4, 23
6, 4, 23
7, 4, 23
8, 4, 23
9, 4, 23
10, 4, 23
11, 4, 23
12, 4, 23
13, 4, 23
14, 4, 23
15, 5, 42
62, 4, 42
61, 4, 42
60, 4, 42
15, 4, 42
63, 3, 42
62, 3, 42
61, 3, 42
60, 3, 42
15, 3, 42
63, 2, 42
62, 2, 42
61, 2, 42
33, 2, 42
0, 5, 23
32, 2, 42
31, 2, 42
30, 2, 42
29, 2, 42
0, 6, 23
28, 2, 42
27, 2, 42
26, 2, 42
25, 2, 42
0, 7, 23
24, 2, 42
23, 2, 42
22, 2, 42
21, 2, 42
0, 8, 23
20, 2, 42
19, 2, 42
18, 2, 42
17, 2, 42
0, 9, 23
16, 2, 42
15, 2, 42
0, 10, 23
63, 1, 42
62, 1, 42
0, 11, 23
61, 1, 42
60, 1, 42
0, 12, 23
59, 1, 42
58, 1, 42
0, 13, 23
57, 1, 42
56, 1, 42
0, 14, 23
55, 1, 42
54, 1, 42
0, 15, 23
53, 1, 42
52, 1, 42
0, 16, 23
51, 1, 42
50, 1, 42
0, 17, 23
49, 1, 42
48, 1, 42
0, 18, 23
47, 1, 42
46, 1, 42
0, 19, 23
45, 1, 42
44, 1, 42
43, 1, 42
0, 20, 23
42, 1, 42
41, 1, 42
0, 21, 23
40, 1, 42
39, 1, 42
0, 22, 23
38, 1, 42
37, 1, 42
0, 23, 23
36, 1, 42
35, 1, 42
34, 1, 42
16, 21, 41
0, 24, 23
24, 20, 41
23, 20, 41
22, 20, 41
21, 20, 41
63, 24, 23
0, 25, 23
20, 20, 41
19, 20, 41
18, 20, 41
17, 20, 41
60, 25, 23
61, 25, 23
62, 25, 23
0, 26, 23
16, 20, 41
15, 20, 41
28, 19, 41
27, 19, 41
26, 19, 41
25, 19, 41
24, 19, 41
58, 26, 23
59, 26, 23
0, 27, 23
23, 19, 41
22, 19, 41
21, 19, 41
20, 19, 41
19, 19, 41
18, 19, 41
17, 19, 41
55, 27, 23
56, 27, 23
57, 27, 23
0, 28, 23
16, 19, 41
15, 19, 41
32, 18, 41
31, 18, 41
30, 18, 41
29, 18, 41
28, 18, 41
27, 18, 41
26, 18, 41
53, 28, 23
54, 28, 23
0, 29, 23
25, 18, 41
24, 18, 41
23, 18, 41
15, 18, 41
37, 17, 41
36, 17, 41
35, 17, 41
34, 17, 41
33, 17, 41
32, 17, 41
31, 17, 41
30, 17, 41
49, 29, 23
50, 29, 23
51, 29, 23
52, 29, 23
1, 30, 23
2, 30, 23
3, 30, 23
29, 17, 41
28, 17, 41
15, 17, 41
39, 16, 41
38, 16, 41
37, 16, 41
36, 16, 41
35, 16, 41
34, 16, 41
33, 16, 41
32, 16, 41
15, 16, 41
43, 15, 41
44, 30, 23
45, 30, 23
46, 30, 23
47, 30, 23
48, 30, 23
4, 31, 23
5, 31, 23
6, 31, 23
42, 15, 41
41, 15, 41
15, 31, 23
40, 15, 41
39, 15, 41
38, 15, 41
37, 15, 41
36, 15, 41
15, 15, 41
46, 14, 41
39, 31, 23
40, 31, 23
41, 31, 23
42, 31, 23
43, 31, 23
7, 32, 23
8, 32, 23
9, 32, 23
10, 32, 23
11, 32, 23
12, 32, 23
13, 32, 23
14, 32, 23
16, 32, 23
45, 14, 41
44, 14, 41
34, 32, 23
35, 32, 23
36, 32, 23
37, 32, 23
38, 32, 23
16, 33, 23
43, 14, 41
29, 33, 23
30, 33, 23
31, 33, 23
32, 33, 23
33, 33, 23
16, 34, 23
42, 14, 41
41, 14, 41
40, 14, 41
21, 34, 23
22, 34, 23
23, 34, 23
24, 34, 23
25, 34, 23
26, 34, 23
27, 34, 23
28, 34, 23
16, 35, 23
17, 35, 23
18, 35, 23
19, 35, 23
20, 35, 23
61, 0, 24
62, 0, 24
63, 0, 24
34, 1, 24
35, 1, 24
36, 1, 24
37, 1, 24
38, 1, 24
39, 1, 24
40, 1, 24
41, 1, 24
42, 1, 24
43, 1, 24
44, 1, 24
45, 1, 24
46, 1, 24
47, 1, 24
48, 1, 24
49, 1, 24
50, 1, 24
51, 1, 24
52, 1, 24
53, 1, 24
54, 1, 24
55, 1, 24
56, 1, 24
57, 1, 24
58, 1, 24
59, 1, 24
60, 1, 24
39, 14, 41
15, 2, 24
16, 2, 24
17, 2, 24
18, 2, 24
19, 2, 24
20, 2, 24
21, 2, 24
22, 2, 24
23, 2, 24
24, 2, 24
25, 2, 24
26, 2, 24
27, 2, 24
28, 2, 24
29, 2, 24
30, 2, 24
31, 2, 24
32, 2, 24
33, 2, 24
38, 14, 41
15, 3, 24
15, 14, 41
48, 13, 41
47, 13, 41
46, 13, 41
45, 13, 41
44, 13, 41
43, 13, 41
42, 13, 41
15, 13, 41
50, 12, 41
49, 12, 41
48, 12, 41
47, 12, 41
46, 12, 41
15, 12, 41
52, 11, 41
51, 11, 41
0, 4, 24
1, 4, 24
2, 4, 24
3, 4, 24
4, 4, 24
5, 4, 24
6, 4, 24
7, 4, 24
8, 4, 24
9, 4, 24
10, 4, 24
11, 4, 24
12, 4, 24
13, 4, 24
14, 4, 24
50, 11, 41
49, 11, 41
48, 11, 41
15, 11, 41
54, 10, 41
53, 10, 41
52, 10, 41
51, 10, 41
50, 10, 41
15, 10, 41
56, 9, 41
55, 9, 41
54, 9, 41
0, 5, 24
15, 9, 41
57, 8, 41
15, 8, 41
63, 7, 41
0, 6, 24
62, 7, 41
61, 7, 41
60, 7, 41
59, 7, 41
0, 7, 24
58, 7, 41
15, 7, 41
63, 6, 41
62, 6, 41
0, 8, 24
15, 6, 41
63, 5, 41
15, 5, 41
63, 4, 41
0, 9, 24
15, 4, 41
15, 3, 41
0, 10, 24
34, 2, 41
33, 2, 41
0, 11, 24
32, 2, 41
31, 2, 41
0, 12, 24
30, 2, 41
29, 2, 41
0, 13, 24
28, 2, 41
27, 2, 41
0, 14, 24
26, 2, 41
25, 2, 41
0, 15, 24
24, 2, 41
23, 2, 41
0, 16, 24
22, 2, 41
21, 2, 41
0, 17, 24
20, 2, 41
19, 2, 41
0, 18, 24
18, 2, 41
17, 2, 41
0, 19, 24
16, 2, 41
15, 2, 41
63, 1, 41
0, 20, 24
62, 1, 41
61, 1, 41
0, 21, 24
60, 1, 41
59, 1, 41
0, 22, 24
58, 1, 41
57, 1, 41
0, 23, 24
56, 1, 41
55, 1, 41
54, 1, 41
53, 1, 41
0, 24, 24
52, 1, 41
51, 1, 41
50, 1, 41
49, 1, 41
63, 24, 24
0, 25, 24
48, 1, 41
47, 1, 41
46, 1, 41
45, 1, 41
60, 25, 24
61, 25, 24
62, 25, 24
0, 26, 24
44, 1, 41
43, 1, 41
42, 1, 41
41, 1, 41
40, 1, 41
39, 1, 41
57, 26, 24
58, 26, 24
59, 26, 24
0, 27, 24
38, 1, 41
37, 1, 41
36, 1, 41
35, 1, 41
18, 23, 40
17, 23, 40
16, 23, 40
55, 27, 24
56, 27, 24
0, 28, 24
26, 22, 40
25, 22, 40
24, 22, 40
23, 22, 40
22, 22, 40
21, 22, 40
20, 22, 40
19, 22, 40
52, 28, 24
53, 28, 24
54, 28, 24
0, 29, 24
18, 22, 40
17, 22, 40
16, 22, 40
15, 22, 40
30, 21, 40
29, 21, 40
28, 21, 40
27, 21, 40
26, 21, 40
25, 21, 40
24, 21, 40
48, 29, 24
49, 29, 24
50, 29, 24
51, 29, 24
1, 30, 24
2, 30, 24
3, 30, 24
23, 21, 40
22, 21, 40
21, 21, 40
20, 21, 40
19, 21, 40
18, 21, 40
17, 21, 40
15, 21, 40
34, 20, 40
33, 20, 40
32, 20, 40
31, 20, 40
30, 20, 40
44, 30, 24
45, 30, 24
46, 30, 24
47, 30, 24
4, 31, 24
5, 31, 24
6, 31, 24
29, 20, 40
28, 20, 40
15, 31, 24
27, 20, 40
26, 20, 40
25, 20, 40
15, 20, 40
38, 19, 40
37, 19, 40
36, 19, 40
39, 31, 24
40, 31, 24
41, 31, 24
42, 31, 24
43, 31, 24
7, 32, 24
8, 32, 24
9, 32, 24
10, 32, 24
11, 32, 24
12, 32, 24
13, 32, 24
14, 32, 24
16, 32, 24
35, 19, 40
34, 19, 40
33, 19, 40
35, 32, 24
36, 32, 24
37, 32, 24
38, 32, 24
16, 33, 24
32, 19, 40
31, 19, 40
30, 33, 24
31, 33, 24
32, 33, 24
33, 33, 24
34, 33, 24
16, 34, 24
30, 19, 40
29, 19, 40
15, 19, 40
41, 18, 40
22, 34, 24
23, 34, 24
24, 34, 24
25, 34, 24
26, 34, 24
27, 34, 24
28, 34, 24
29, 34, 24
16, 35, 24
17, 35, 24
18, 35, 24
19, 35, 24
20, 35, 24
21, 35, 24
62, 0, 25
63, 0, 25
34, 1, 25
35, 1, 25
36, 1, 25
37, 1, 25
38, 1, 25
39, 1, 25
40, 1, 25
41, 1, 25
42, 1, 25
43, 1, 25
44, 1, 25
45, 1, 25
46, 1, 25
47, 1, 25
48, 1, 25
49, 1, 25
50, 1, 25
51, 1, 25
52, 1, 25
53, 1, 25
54, 1, 25
55, 1, 25
56, 1, 25
57, 1, 25
58, 1, 25
59, 1, 25
60, 1, 25
61, 1, 25
15, 2, 25
16, 2, 25
17, 2, 25
18, 2, 25
19, 2, 25
20, 2, 25
21, 2, 25
22, 2, 25
23, 2, 25
24, 2, 25
25, 2, 25
26, 2, 25
27, 2, 25
28, 2, 25
29, 2, 25
30, 2, 25
31, 2, 25
32, 2, 25
33, 2, 25
40, 18, 40
15, 3, 25
39, 18, 40
38, 18, 40
37, 18, 40
36, 18, 40
35, 18, 40
34, 18, 40
33, 18, 40
15, 18, 40
44, 17, 40
43, 17, 40
42, 17, 40
41, 17, 40
40, 17, 40
39, 17, 40
38, 17, 40
15, 17, 40
48, 16, 40
0, 4, 25
1, 4, 25
2, 4, 25
3, 4, 25
4, 4, 25
5, 4, 25
6, 4, 25
7, 4, 25
8, 4, 25
9, 4, 25
10, 4, 25
11, 4, 25
12, 4, 25
13, 4, 25
14, 4, 25
47, 16, 40
46, 16, 40
45, 16, 40
44, 16, 40
43, 16, 40
42, 16, 40
41, 16, 40
40, 16, 40
15, 16, 40
49, 15, 40
48, 15, 40
47, 15, 40
46, 15, 40
45, 15, 40
0, 5, 25
44, 15, 40
15, 15, 40
51, 14, 40
50, 14, 40
0, 6, 25
49, 14, 40
48, 14, 40
47, 14, 40
15, 14, 40
0, 7, 25
53, 13, 40
52, 13, 40
51, 13, 40
50, 13, 40
0, 8, 25
49, 13, 40
15, 13, 40
55, 12, 40
54, 12, 40
0, 9, 25
53, 12, 40
52, 12, 40
0, 10, 25
51, 12, 40
15, 12, 40
0, 11, 25
56, 11, 40
55, 11, 40
0, 12, 25
54, 11, 40
53, 11, 40
0, 13, 25
15, 11, 40
58, 10, 40
0, 14, 25
57, 10, 40
56, 10, 40
0, 15, 25
55, 10, 40
15, 10, 40
0, 16, 25
59, 9, 40
58, 9, 40
0, 17, 25
57, 9, 40
15, 9, 40
0, 18, 25
60, 8, 40
59, 8, 40
0, 19, 25
58, 8, 40
15, 8, 40
62, 7, 40
0, 20, 25
61, 7, 40
15, 7, 40
