21, 55, 38, 191, 191, 191
22, 55, 38, 191, 191, 191
23, 55, 38, 191, 191, 191
24, 55, 38, 191, 191, 191
25, 55, 38, 191, 191, 191
26, 55, 38, 191, 191, 191
27, 55, 38, 191, 191, 191
15, 56, 38, 191, 191, 191
16, 56, 38, 191, 191, 191
17, 56, 38, 191, 191, 191
18, 56, 38, 191, 191, 191
19, 56, 38, 191, 191, 191
20, 56, 38, 191, 191, 191
21, 56, 38, 191, 191, 191
22, 56, 38, 191, 191, 191
23, 56, 38, 191, 191, 191
24, 56, 38, 191, 191, 191
25, 56, 38, 191, 191, 191
26, 56, 38, 191, 191, 191
27, 56, 38, 191, 191, 191
15, 57, 38, 191, 191, 191
16, 57, 38, 191, 191, 191
17, 57, 38, 191, 191, 191
18, 57, 38, 191, 191, 191
19, 57, 38, 191, 191, 191
20, 57, 38, 191, 191, 191
21, 57, 38, 191, 191, 191
22, 57, 38, 191, 191, 191
23, 57, 38, 191, 191, 191
24, 57, 38, 191, 191, 191
25, 57, 38, 191, 191, 191
26, 57, 38, 191, 191, 191
27, 57, 38, 191, 191, 191
15, 58, 38, 191, 191, 191
16, 58, 38, 191, 191, 191
17, 58, 38, 191, 191, 191
18, 58, 38, 191, 191, 191
19, 58, 38, 191, 191, 191
20, 58, 38, 191, 191, 191
21, 58, 38, 191, 191, 191
22, 58, 38, 191, 191, 191
23, 58, 38, 191, 191, 191
24, 58, 38, 191, 191, 191
25, 58, 38, 191, 191, 191
26, 58, 38, 191, 191, 191
27, 58, 38, 191, 191, 191
15, 59, 38, 191, 191, 191
16, 59, 38, 191, 191, 191
17, 59, 38, 191, 191, 191
18, 59, 38, 191, 191, 191
19, 59, 38, 191, 191, 191
20, 59, 38, 191, 191, 191
21, 59, 38, 191, 191, 191
22, 59, 38, 191, 191, 191
23, 59, 38, 191, 191, 191
24, 59, 38, 191, 191, 191
25, 59, 38, 191, 191, 191
26, 59, 38, 191, 191, 191
27, 59, 38, 191, 191, 191
15, 60, 38, 191, 191, 191
16, 60, 38, 191, 191, 191
17, 60, 38, 191, 191, 191
18, 60, 38, 191, 191, 191
19, 60, 38, 191, 191, 191
20, 60, 38, 191, 191, 191
21, 60, 38, 191, 191, 191
22, 60, 38, 191, 191, 191
23, 60, 38, 191, 191, 191
24, 60, 38, 191, 191, 191
25, 60, 38, 191, 191, 191
26, 60, 38, 191, 191, 191
27, 60, 38, 191, 191, 191
15, 61, 38, 191, 191, 191
16, 61, 38, 191, 191, 191
17, 61, 38, 191, 191, 191
18, 61, 38, 191, 191, 191
19, 61, 38, 191, 191, 191
20, 61, 38, 191, 191, 191
21, 61, 38, 191, 191, 191
22, 61, 38, 191, 191, 191
23, 61, 38, 191, 191, 191
24, 61, 38, 191, 191, 191
25, 61, 38, 191, 191, 191
26, 61, 38, 191, 191, 191
27, 61, 38, 191, 191, 191
15, 62, 38, 191, 191, 191
16, 62, 38, 191, 191, 191
17, 62, 38, 191, 191, 191
18, 62, 38, 191, 191, 191
19, 62, 38, 191, 191, 191
20, 62, 38, 191, 191, 191
21, 62, 38, 191, 191, 191
22, 62, 38, 191, 191, 191
23, 62, 38, 191, 191, 191
24, 62, 38, 191, 191, 191
25, 62, 38, 191, 191, 191
26, 62, 38, 191, 191, 191
27, 62, 38, 191, 191, 191
15, 63, 38, 191, 191, 191
16, 63, 38, 191, 191, 191
17, 63, 38, 191, 191, 191
18, 63, 38, 191, 191, 191
19, 63, 38, 191, 191, 191
20, 63, 38, 191, 191, 191
21, 63, 38, 191, 191, 191
22, 63, 38, 191, 191, 191
23, 63, 38, 191, 191, 191
24, 63, 38, 191, 191, 191
25, 63, 38, 191, 191, 191
26, 63, 38, 191, 191, 191
27, 63, 38, 191, 191, 191
15, 64, 0, 191, 191, 191
16, 64, 0, 191, 191, 191
17, 64, 0, 191, 191, 191
18, 64, 0, 191, 191, 191
19, 64, 0, 191, 191, 191
20, 64, 0, 191, 191, 191
21, 64, 0, 191, 191, 191
22, 64, 0, 191, 191, 191
23, 64, 0, 191, 191, 191
24, 64, 0, 191, 191, 191
25, 64, 0, 191, 191, 191
26, 64, 0, 191, 191, 191
27, 64, 0, 191, 191, 191
15, 65, 0, 191, 191, 191
16, 65, 0, 191, 191, 191
17, 65, 0, 191, 191, 191
18, 65, 0, 191, 191, 191
19, 65, 0, 191, 191, 191
20, 65, 0, 191, 191, 191
21, 65, 0, 191, 191, 191
22, 65, 0, 191, 191, 191
23, 65, 0, 191, 191, 191
24, 65, 0, 191, 191, 191
25, 65, 0, 191, 191, 191
26, 65, 0, 191, 191, 191
27, 65, 0, 191, 191, 191
15, 66, 0, 191, 191, 191
16, 66, 0, 191, 191, 191
17, 66, 0, 191, 191, 191
18, 66, 0, 191, 191, 191
19, 66, 0, 191, 191, 191
20, 66, 0, 191, 191, 191
21, 66, 0, 191, 191, 191
22, 66, 0, 191, 191, 191
23, 66, 0, 191, 191, 191
24, 66, 0, 191, 191, 191
25, 66, 0, 191, 191, 191
26, 66, 0, 191, 191, 191
27, 66, 0, 191, 191, 191
15, 67, 0, 191, 191, 191
16, 67, 0, 191, 191, 191
17, 67, 0, 191, 191, 191
18, 67, 0, 191, 191, 191
19, 67, 0, 191, 191, 191
20, 67, 0, 191, 191, 191
21, 67, 0, 191, 191, 191
22, 67, 0, 191, 191, 191
23, 67, 0, 191, 191, 191
24, 67, 0, 191, 191, 191
25, 67, 0, 191, 191, 191
26, 67, 0, 191, 191, 191
27, 67, 0, 191, 191, 191
15, 68, 0, 191, 191, 191
16, 68, 0, 191, 191, 191
17, 68, 0, 191, 191, 191
18, 68, 0, 191, 191, 191
19, 68, 0, 191, 191, 191
20, 68, 0, 191, 191, 191
21, 68, 0, 191, 191, 191
22, 68, 0, 191, 191, 191
23, 68, 0, 191, 191, 191
24, 68, 0, 191, 191, 191
25, 68, 0, 191, 191, 191
26, 68, 0, 191, 191, 191
27, 68, 0, 191, 191, 191
16, 69, 0, 191, 191, 191
17, 69, 0, 191, 191, 191
18, 69, 0, 191, 191, 191
19, 69, 0, 191, 191, 191
20, 69, 0, 191, 191, 191
21, 69, 0, 191, 191, 191
22, 69, 0, 191, 191, 191
23, 69, 0, 191, 191, 191
24, 69, 0, 191, 191, 191
25, 69, 0, 191, 191, 191
26, 69, 0, 191, 191, 191
12, 64, 1, 191, 191, 191
13, 64, 1, 191, 191, 191
14, 64, 1, 191, 191, 191
27, 64, 1, 191, 191, 191
28, 64, 1, 191, 191, 191
29, 64, 1, 191, 191, 191
30, 64, 1, 191, 191, 191
12, 65, 1, 191, 191, 191
13, 65, 1, 191, 191, 191
14, 65, 1, 191, 191, 191
27, 65, 1, 191, 191, 191
28, 65, 1, 191, 191, 191
29, 65, 1, 191, 191, 191
30, 65, 1, 191, 191, 191
12, 66, 1, 191, 191, 191
13, 66, 1, 191, 191, 191
14, 66, 1, 191, 191, 191
28, 66, 1, 191, 191, 191
29, 66, 1, 191, 191, 191
30, 66, 1, 191, 191, 191
12, 67, 1, 191, 191, 191
13, 67, 1, 191, 191, 191
14, 67, 1, 191, 191, 191
27, 67, 1, 191, 191, 191
28, 67, 1, 191, 191, 191
29, 67, 1, 191, 191, 191
30, 67, 1, 191, 191, 191
12, 68, 1, 191, 191, 191
13, 68, 1, 191, 191, 191
14, 68, 1, 191, 191, 191
15, 68, 1, 191, 191, 191
27, 68, 1, 191, 191, 191
28, 68, 1, 191, 191, 191
29, 68, 1, 191, 191, 191
30, 68, 1, 191, 191, 191
13, 69, 1, 191, 191, 191
14, 69, 1, 191, 191, 191
15, 69, 1, 191, 191, 191
16, 69, 1, 191, 191, 191
17, 69, 1, 191, 191, 191
18, 69, 1, 191, 191, 191
19, 69, 1, 191, 191, 191
20, 69, 1, 191, 191, 191
21, 69, 1, 191, 191, 191
22, 69, 1, 191, 191, 191
23, 69, 1, 191, 191, 191
24, 69, 1, 191, 191, 191
25, 69, 1, 191, 191, 191
26, 69, 1, 191, 191, 191
27, 69, 1, 191, 191, 191
28, 69, 1, 191, 191, 191
29, 69, 1, 191, 191, 191
30, 69, 1, 191, 191, 191
10, 64, 2, 191, 191, 191
11, 64, 2, 191, 191, 191
12, 64, 2, 191, 191, 191
30, 64, 2, 191, 191, 191
31, 64, 2, 191, 191, 191
32, 64, 2, 191, 191, 191
10, 65, 2, 191, 191, 191
11, 65, 2, 191, 191, 191
12, 65, 2, 191, 191, 191
30, 65, 2, 191, 191, 191
31, 65, 2, 191, 191, 191
32, 65, 2, 191, 191, 191
10, 66, 2, 191, 191, 191
11, 66, 2, 191, 191, 191
12, 66, 2, 191, 191, 191
30, 66, 2, 191, 191, 191
31, 66, 2, 191, 191, 191
32, 66, 2, 191, 191, 191
10, 67, 2, 191, 191, 191
11, 67, 2, 191, 191, 191
30, 67, 2, 191, 191, 191
31, 67, 2, 191, 191, 191
32, 67, 2, 191, 191, 191
10, 68, 2, 191, 191, 191
11, 68, 2, 191, 191, 191
12, 68, 2, 191, 191, 191
30, 68, 2, 191, 191, 191
31, 68, 2, 191, 191, 191
32, 68, 2, 191, 191, 191
11, 69, 2, 191, 191, 191
12, 69, 2, 191, 191, 191
13, 69, 2, 191, 191, 191
14, 69, 2, 191, 191, 191
15, 69, 2, 191, 191, 191
16, 69, 2, 191, 191, 191
17, 69, 2, 191, 191, 191
18, 69, 2, 191, 191, 191
23, 69, 2, 191, 191, 191
24, 69, 2, 191, 191, 191
25, 69, 2, 191, 191, 191
26, 69, 2, 191, 191, 191
27, 69, 2, 191, 191, 191
28, 69, 2, 191, 191, 191
29, 69, 2, 191, 191, 191
30, 69, 2, 191, 191, 191
31, 69, 2, 191, 191, 191
32, 69, 2, 191, 191, 191
16, 70, 2, 191, 191, 191
17, 70, 2, 191, 191, 191
18, 70, 2, 191, 191, 191
19, 70, 2, 191, 191, 191
20, 70, 2, 191, 191, 191
21, 70, 2, 191, 191, 191
22, 70, 2, 191, 191, 191
23, 70, 2, 191, 191, 191
24, 70, 2, 191, 191, 191
25, 70, 2, 191, 191, 191
26, 70, 2, 191, 191, 191
27, 70, 2, 191, 191, 191
8, 64, 3, 191, 191, 191
9, 64, 3, 191, 191, 191
10, 64, 3, 191, 191, 191
19, 64, 3, 191, 191, 191
20, 64, 3, 191, 191, 191
21, 64, 3, 191, 191, 191
22, 64, 3, 191, 191, 191
23, 64, 3, 191, 191, 191
32, 64, 3, 191, 191, 191
33, 64, 3, 191, 191, 191
34, 64, 3, 191, 191, 191
8, 65, 3, 191, 191, 191
9, 65, 3, 191, 191, 191
10, 65, 3, 191, 191, 191
19, 65, 3, 191, 191, 191
20, 65, 3, 191, 191, 191
21, 65, 3, 191, 191, 191
22, 65, 3, 191, 191, 191
23, 65, 3, 191, 191, 191
32, 65, 3, 191, 191, 191
33, 65, 3, 191, 191, 191
8, 66, 3, 191, 191, 191
9, 66, 3, 191, 191, 191
10, 66, 3, 191, 191, 191
19, 66, 3, 191, 191, 191
20, 66, 3, 191, 191, 191
21, 66, 3, 191, 191, 191
22, 66, 3, 191, 191, 191
23, 66, 3, 191, 191, 191
32, 66, 3, 191, 191, 191
33, 66, 3, 191, 191, 191
8, 67, 3, 191, 191, 191
9, 67, 3, 191, 191, 191
10, 67, 3, 191, 191, 191
19, 67, 3, 191, 191, 191
20, 67, 3, 191, 191, 191
21, 67, 3, 191, 191, 191
22, 67, 3, 191, 191, 191
23, 67, 3, 191, 191, 191
32, 67, 3, 191, 191, 191
33, 67, 3, 191, 191, 191
8, 68, 3, 191, 191, 191
9, 68, 3, 191, 191, 191
10, 68, 3, 191, 191, 191
32, 68, 3, 191, 191, 191
33, 68, 3, 191, 191, 191
9, 69, 3, 191, 191, 191
10, 69, 3, 191, 191, 191
11, 69, 3, 191, 191, 191
12, 69, 3, 191, 191, 191
13, 69, 3, 191, 191, 191
14, 69, 3, 191, 191, 191
28, 69, 3, 191, 191, 191
29, 69, 3, 191, 191, 191
30, 69, 3, 191, 191, 191
31, 69, 3, 191, 191, 191
32, 69, 3, 191, 191, 191
33, 69, 3, 191, 191, 191
13, 70, 3, 191, 191, 191
14, 70, 3, 191, 191, 191
15, 70, 3, 191, 191, 191
16, 70, 3, 191, 191, 191
17, 70, 3, 191, 191, 191
18, 70, 3, 191, 191, 191
19, 70, 3, 191, 191, 191
20, 70, 3, 191, 191, 191
21, 70, 3, 191, 191, 191
22, 70, 3, 191, 191, 191
23, 70, 3, 191, 191, 191
24, 70, 3, 191, 191, 191
25, 70, 3, 191, 191, 191
26, 70, 3, 191, 191, 191
27, 70, 3, 191, 191, 191
28, 70, 3, 191, 191, 191
29, 70, 3, 191, 191, 191
19, 71, 3, 191, 191, 191
21, 71, 3, 191, 191, 191
7, 64, 4, 191, 191, 191
8, 64, 4, 191, 191, 191
15, 64, 4, 191, 191, 191
16, 64, 4, 191, 191, 191
17, 64, 4, 191, 191, 191
18, 64, 4, 191, 191, 191
19, 64, 4, 191, 191, 191
23, 64, 4, 191, 191, 191
24, 64, 4, 191, 191, 191
25, 64, 4, 191, 191, 191
26, 64, 4, 191, 191, 191
27, 64, 4, 191, 191, 191
34, 64, 4, 191, 191, 191
35, 64, 4, 191, 191, 191
7, 65, 4, 191, 191, 191
8, 65, 4, 191, 191, 191
15, 65, 4, 191, 191, 191
16, 65, 4, 191, 191, 191
17, 65, 4, 191, 191, 191
18, 65, 4, 191, 191, 191
23, 65, 4, 191, 191, 191
24, 65, 4, 191, 191, 191
25, 65, 4, 191, 191, 191
26, 65, 4, 191, 191, 191
27, 65, 4, 191, 191, 191
34, 65, 4, 191, 191, 191
35, 65, 4, 191, 191, 191
7, 66, 4, 191, 191, 191
8, 66, 4, 191, 191, 191
15, 66, 4, 191, 191, 191
16, 66, 4, 191, 191, 191
17, 66, 4, 191, 191, 191
18, 66, 4, 191, 191, 191
19, 66, 4, 191, 191, 191
23, 66, 4, 191, 191, 191
24, 66, 4, 191, 191, 191
25, 66, 4, 191, 191, 191
26, 66, 4, 191, 191, 191
27, 66, 4, 191, 191, 191
34, 66, 4, 191, 191, 191
35, 66, 4, 191, 191, 191
7, 67, 4, 191, 191, 191
8, 67, 4, 191, 191, 191
15, 67, 4, 191, 191, 191
16, 67, 4, 191, 191, 191
17, 67, 4, 191, 191, 191
18, 67, 4, 191, 191, 191
19, 67, 4, 191, 191, 191
23, 67, 4, 191, 191, 191
24, 67, 4, 191, 191, 191
25, 67, 4, 191, 191, 191
26, 67, 4, 191, 191, 191
27, 67, 4, 191, 191, 191
34, 67, 4, 191, 191, 191
35, 67, 4, 191, 191, 191
7, 68, 4, 191, 191, 191
8, 68, 4, 191, 191, 191
34, 68, 4, 191, 191, 191
35, 68, 4, 191, 191, 191
8, 69, 4, 191, 191, 191
9, 69, 4, 191, 191, 191
10, 69, 4, 191, 191, 191
11, 69, 4, 191, 191, 191
12, 69, 4, 191, 191, 191
31, 69, 4, 191, 191, 191
32, 69, 4, 191, 191, 191
33, 69, 4, 191, 191, 191
34, 69, 4, 191, 191, 191
11, 70, 4, 191, 191, 191
12, 70, 4, 191, 191, 191
13, 70, 4, 191, 191, 191
14, 70, 4, 191, 191, 191
15, 70, 4, 191, 191, 191
16, 70, 4, 191, 191, 191
17, 70, 4, 191, 191, 191
18, 70, 4, 191, 191, 191
24, 70, 4, 191, 191, 191
25, 70, 4, 191, 191, 191
26, 70, 4, 191, 191, 191
27, 70, 4, 191, 191, 191
28, 70, 4, 191, 191, 191
29, 70, 4, 191, 191, 191
30, 70, 4, 191, 191, 191
31, 70, 4, 191, 191, 191
15, 71, 4, 191, 191, 191
16, 71, 4, 191, 191, 191
17, 71, 4, 191, 191, 191
18, 71, 4, 191, 191, 191
19, 71, 4, 191, 191, 191
20, 71, 4, 191, 191, 191
21, 71, 4, 191, 191, 191
22, 71, 4, 191, 191, 191
23, 71, 4, 191, 191, 191
24, 71, 4, 191, 191, 191
25, 71, 4, 191, 191, 191
26, 71, 4, 191, 191, 191
27, 71, 4, 191, 191, 191
6, 64, 5, 191, 191, 191
7, 64, 5, 191, 191, 191
12, 64, 5, 191, 191, 191
13, 64, 5, 191, 191, 191
14, 64, 5, 191, 191, 191
27, 64, 5, 191, 191, 191
28, 64, 5, 191, 191, 191
29, 64, 5, 191, 191, 191
35, 64, 5, 191, 191, 191
36, 64, 5, 191, 191, 191
6, 65, 5, 191, 191, 191
7, 65, 5, 191, 191, 191
12, 65, 5, 191, 191, 191
13, 65, 5, 191, 191, 191
14, 65, 5, 191, 191, 191
15, 65, 5, 191, 191, 191
27, 65, 5, 191, 191, 191
28, 65, 5, 191, 191, 191
29, 65, 5, 191, 191, 191
35, 65, 5, 191, 191, 191
36, 65, 5, 191, 191, 191
6, 66, 5, 191, 191, 191
7, 66, 5, 191, 191, 191
12, 66, 5, 191, 191, 191
13, 66, 5, 191, 191, 191
14, 66, 5, 191, 191, 191
15, 66, 5, 191, 191, 191
27, 66, 5, 191, 191, 191
28, 66, 5, 191, 191, 191
29, 66, 5, 191, 191, 191
35, 66, 5, 191, 191, 191
36, 66, 5, 191, 191, 191
6, 67, 5, 191, 191, 191
7, 67, 5, 191, 191, 191
12, 67, 5, 191, 191, 191
13, 67, 5, 191, 191, 191
14, 67, 5, 191, 191, 191
27, 67, 5, 191, 191, 191
28, 67, 5, 191, 191, 191
29, 67, 5, 191, 191, 191
35, 67, 5, 191, 191, 191
36, 67, 5, 191, 191, 191
6, 68, 5, 191, 191, 191
7, 68, 5, 191, 191, 191
35, 68, 5, 191, 191, 191
36, 68, 5, 191, 191, 191
6, 69, 5, 191, 191, 191
7, 69, 5, 191, 191, 191
8, 69, 5, 191, 191, 191
9, 69, 5, 191, 191, 191
10, 69, 5, 191, 191, 191
32, 69, 5, 191, 191, 191
33, 69, 5, 191, 191, 191
34, 69, 5, 191, 191, 191
35, 69, 5, 191, 191, 191
9, 70, 5, 191, 191, 191
10, 70, 5, 191, 191, 191
11, 70, 5, 191, 191, 191
12, 70, 5, 191, 191, 191
13, 70, 5, 191, 191, 191
14, 70, 5, 191, 191, 191
28, 70, 5, 191, 191, 191
29, 70, 5, 191, 191, 191
30, 70, 5, 191, 191, 191
31, 70, 5, 191, 191, 191
32, 70, 5, 191, 191, 191
33, 70, 5, 191, 191, 191
13, 71, 5, 191, 191, 191
14, 71, 5, 191, 191, 191
15, 71, 5, 191, 191, 191
16, 71, 5, 191, 191, 191
17, 71, 5, 191, 191, 191
18, 71, 5, 191, 191, 191
19, 71, 5, 191, 191, 191
20, 71, 5, 191, 191, 191
21, 71, 5, 191, 191, 191
22, 71, 5, 191, 191, 191
23, 71, 5, 191, 191, 191
24, 71, 5, 191, 191, 191
25, 71, 5, 191, 191, 191
26, 71, 5, 191, 191, 191
27, 71, 5, 191, 191, 191
28, 71, 5, 191, 191, 191
29, 71, 5, 191, 191, 191
18, 72, 5, 191, 191, 191
19, 72, 5, 191, 191, 191
20, 72, 5, 191, 191, 191
21, 72, 5, 191, 191, 191
22, 72, 5, 191, 191, 191
23, 72, 5, 191, 191, 191
24, 72, 5, 191, 191, 191
18, 73, 5, 191, 191, 191
19, 73, 5, 191, 191, 191
20, 73, 5, 191, 191, 191
21, 73, 5, 191, 191, 191
22, 73, 5, 191, 191, 191
23, 73, 5, 191, 191, 191
5, 64, 6, 191, 191, 191
6, 64, 6, 191, 191, 191
11, 64, 6, 191, 191, 191
12, 64, 6, 191, 191, 191
30, 64, 6, 191, 191, 191
31, 64, 6, 191, 191, 191
36, 64, 6, 191, 191, 191
37, 64, 6, 191, 191, 191
5, 65, 6, 191, 191, 191
6, 65, 6, 191, 191, 191
11, 65, 6, 191, 191, 191
12, 65, 6, 191, 191, 191
30, 65, 6, 191, 191, 191
31, 65, 6, 191, 191, 191
36, 65, 6, 191, 191, 191
37, 65, 6, 191, 191, 191
5, 66, 6, 191, 191, 191
6, 66, 6, 191, 191, 191
11, 66, 6, 191, 191, 191
12, 66, 6, 191, 191, 191
29, 66, 6, 191, 191, 191
30, 66, 6, 191, 191, 191
31, 66, 6, 191, 191, 191
36, 66, 6, 191, 191, 191
37, 66, 6, 191, 191, 191
5, 67, 6, 191, 191, 191
6, 67, 6, 191, 191, 191
11, 67, 6, 191, 191, 191
12, 67, 6, 191, 191, 191
29, 67, 6, 191, 191, 191
30, 67, 6, 191, 191, 191
31, 67, 6, 191, 191, 191
36, 67, 6, 191, 191, 191
37, 67, 6, 191, 191, 191
5, 68, 6, 191, 191, 191
6, 68, 6, 191, 191, 191
36, 68, 6, 191, 191, 191
37, 68, 6, 191, 191, 191
6, 69, 6, 191, 191, 191
7, 69, 6, 191, 191, 191
8, 69, 6, 191, 191, 191
9, 69, 6, 191, 191, 191
33, 69, 6, 191, 191, 191
34, 69, 6, 191, 191, 191
35, 69, 6, 191, 191, 191
36, 69, 6, 191, 191, 191
37, 69, 6, 191, 191, 191
8, 70, 6, 191, 191, 191
9, 70, 6, 191, 191, 191
10, 70, 6, 191, 191, 191
11, 70, 6, 191, 191, 191
12, 70, 6, 191, 191, 191
30, 70, 6, 191, 191, 191
31, 70, 6, 191, 191, 191
32, 70, 6, 191, 191, 191
33, 70, 6, 191, 191, 191
34, 70, 6, 191, 191, 191
12, 71, 6, 191, 191, 191
13, 71, 6, 191, 191, 191
14, 71, 6, 191, 191, 191
15, 71, 6, 191, 191, 191
16, 71, 6, 191, 191, 191
17, 71, 6, 191, 191, 191
18, 71, 6, 191, 191, 191
19, 71, 6, 191, 191, 191
20, 71, 6, 191, 191, 191
21, 71, 6, 191, 191, 191
22, 71, 6, 191, 191, 191
23, 71, 6, 191, 191, 191
24, 71, 6, 191, 191, 191
25, 71, 6, 191, 191, 191
26, 71, 6, 191, 191, 191
27, 71, 6, 191, 191, 191
28, 71, 6, 191, 191, 191
29, 71, 6, 191, 191, 191
30, 71, 6, 191, 191, 191
15, 72, 6, 191, 191, 191
16, 72, 6, 191, 191, 191
17, 72, 6, 191, 191, 191
18, 72, 6, 191, 191, 191
19, 72, 6, 191, 191, 191
20, 72, 6, 191, 191, 191
21, 72, 6, 191, 191, 191
22, 72, 6, 191, 191, 191
23, 72, 6, 191, 191, 191
29, 78, 15, 191, 191, 191
25, 72, 6, 191, 191, 191
26, 72, 6, 191, 191, 191
27, 72, 6, 191, 191, 191
15, 73, 6, 191, 191, 191
16, 73, 6, 191, 191, 191
17, 73, 6, 191, 191, 191
18, 73, 6, 191, 191, 191
19, 73, 6, 191, 191, 191
20, 73, 6, 191, 191, 191
21, 73, 6, 191, 191, 191
22, 73, 6, 191, 191, 191
23, 73, 6, 191, 191, 191
24, 73, 6, 191, 191, 191
25, 73, 6, 191, 191, 191
26, 73, 6, 191, 191, 191
17, 74, 6, 191, 191, 191
18, 74, 6, 191, 191, 191
19, 74, 6, 191, 191, 191
20, 74, 6, 191, 191, 191
21, 74, 6, 191, 191, 191
22, 74, 6, 191, 191, 191
23, 74, 6, 191, 191, 191
24, 74, 6, 191, 191, 191
18, 75, 6, 191, 191, 191
19, 75, 6, 191, 191, 191
20, 75, 6, 191, 191, 191
21, 75, 6, 191, 191, 191
22, 75, 6, 191, 191, 191
23, 75, 6, 191, 191, 191
4, 64, 7, 191, 191, 191
5, 64, 7, 191, 191, 191
10, 64, 7, 191, 191, 191
11, 64, 7, 191, 191, 191
20, 64, 7, 191, 191, 191
21, 64, 7, 191, 191, 191
31, 64, 7, 191, 191, 191
32, 64, 7, 191, 191, 191
37, 64, 7, 191, 191, 191
38, 64, 7, 191, 191, 191
4, 65, 7, 191, 191, 191
5, 65, 7, 191, 191, 191
10, 65, 7, 191, 191, 191
11, 65, 7, 191, 191, 191
31, 65, 7, 191, 191, 191
32, 65, 7, 191, 191, 191
37, 65, 7, 191, 191, 191
38, 65, 7, 191, 191, 191
4, 66, 7, 191, 191, 191
5, 66, 7, 191, 191, 191
9, 66, 7, 191, 191, 191
10, 66, 7, 191, 191, 191
11, 66, 7, 191, 191, 191
31, 66, 7, 191, 191, 191
32, 66, 7, 191, 191, 191
37, 66, 7, 191, 191, 191
38, 66, 7, 191, 191, 191
4, 67, 7, 191, 191, 191
5, 67, 7, 191, 191, 191
9, 67, 7, 191, 191, 191
10, 67, 7, 191, 191, 191
11, 67, 7, 191, 191, 191
31, 67, 7, 191, 191, 191
32, 67, 7, 191, 191, 191
37, 67, 7, 191, 191, 191
38, 67, 7, 191, 191, 191
4, 68, 7, 191, 191, 191
5, 68, 7, 191, 191, 191
37, 68, 7, 191, 191, 191
38, 68, 7, 191, 191, 191
5, 69, 7, 191, 191, 191
6, 69, 7, 191, 191, 191
7, 69, 7, 191, 191, 191
8, 69, 7, 191, 191, 191
34, 69, 7, 191, 191, 191
35, 69, 7, 191, 191, 191
36, 69, 7, 191, 191, 191
37, 69, 7, 191, 191, 191
38, 69, 7, 191, 191, 191
7, 70, 7, 191, 191, 191
8, 70, 7, 191, 191, 191
9, 70, 7, 191, 191, 191
10, 70, 7, 191, 191, 191
32, 70, 7, 191, 191, 191
33, 70, 7, 191, 191, 191
34, 70, 7, 191, 191, 191
35, 70, 7, 191, 191, 191
10, 71, 7, 191, 191, 191
11, 71, 7, 191, 191, 191
12, 71, 7, 191, 191, 191
13, 71, 7, 191, 191, 191
14, 71, 7, 191, 191, 191
15, 71, 7, 191, 191, 191
16, 71, 7, 191, 191, 191
25, 71, 7, 191, 191, 191
26, 71, 7, 191, 191, 191
27, 71, 7, 191, 191, 191
28, 71, 7, 191, 191, 191
29, 71, 7, 191, 191, 191
30, 71, 7, 191, 191, 191
31, 71, 7, 191, 191, 191
32, 71, 7, 191, 191, 191
13, 72, 7, 191, 191, 191
14, 72, 7, 191, 191, 191
15, 72, 7, 191, 191, 191
16, 72, 7, 191, 191, 191
17, 72, 7, 191, 191, 191
24, 72, 7, 191, 191, 191
25, 72, 7, 191, 191, 191
26, 72, 7, 191, 191, 191
28, 78, 15, 191, 191, 191
28, 72, 7, 191, 191, 191
29, 72, 7, 191, 191, 191
13, 73, 7, 191, 191, 191
14, 73, 7, 191, 191, 191
13, 78, 15, 191, 191, 191
16, 73, 7, 191, 191, 191
17, 73, 7, 191, 191, 191
24, 73, 7, 191, 191, 191
25, 73, 7, 191, 191, 191
26, 73, 7, 191, 191, 191
27, 73, 7, 191, 191, 191
28, 73, 7, 191, 191, 191
14, 74, 7, 191, 191, 191
15, 74, 7, 191, 191, 191
16, 74, 7, 191, 191, 191
17, 74, 7, 191, 191, 191
24, 74, 7, 191, 191, 191
25, 74, 7, 191, 191, 191
26, 74, 7, 191, 191, 191
27, 74, 7, 191, 191, 191
15, 75, 7, 191, 191, 191
16, 75, 7, 191, 191, 191
17, 75, 7, 191, 191, 191
18, 75, 7, 191, 191, 191
19, 75, 7, 191, 191, 191
20, 75, 7, 191, 191, 191
21, 75, 7, 191, 191, 191
22, 75, 7, 191, 191, 191
23, 75, 7, 191, 191, 191
24, 75, 7, 191, 191, 191
25, 75, 7, 191, 191, 191
26, 75, 7, 191, 191, 191
18, 76, 7, 191, 191, 191
19, 76, 7, 191, 191, 191
20, 76, 7, 191, 191, 191
21, 76, 7, 191, 191, 191
22, 76, 7, 191, 191, 191
23, 76, 7, 191, 191, 191
3, 64, 8, 191, 191, 191
4, 64, 8, 191, 191, 191
8, 64, 8, 191, 191, 191
9, 64, 8, 191, 191, 191
16, 64, 8, 191, 191, 191
17, 64, 8, 191, 191, 191
18, 64, 8, 191, 191, 191
19, 64, 8, 191, 191, 191
20, 64, 8, 191, 191, 191
21, 64, 8, 191, 191, 191
22, 64, 8, 191, 191, 191
23, 64, 8, 191, 191, 191
24, 64, 8, 191, 191, 191
25, 64, 8, 191, 191, 191
26, 64, 8, 191, 191, 191
32, 64, 8, 191, 191, 191
33, 64, 8, 191, 191, 191
38, 64, 8, 191, 191, 191
3, 65, 8, 191, 191, 191
