32, 20, 44, 191, 191, 191
33, 20, 44, 191, 191, 191
20, 21, 44, 191, 191, 191
21, 21, 44, 191, 191, 191
22, 21, 44, 191, 191, 191
23, 21, 44, 191, 191, 191
24, 21, 44, 191, 191, 191
25, 21, 44, 191, 191, 191
26, 21, 44, 191, 191, 191
27, 21, 44, 191, 191, 191
28, 21, 44, 191, 191, 191
29, 21, 44, 191, 191, 191
30, 21, 44, 191, 191, 191
31, 21, 44, 191, 191, 191
32, 21, 44, 191, 191, 191
33, 21, 44, 191, 191, 191
20, 22, 44, 191, 191, 191
21, 22, 44, 191, 191, 191
22, 22, 44, 191, 191, 191
23, 22, 44, 191, 191, 191
24, 22, 44, 191, 191, 191
25, 22, 44, 191, 191, 191
26, 22, 44, 191, 191, 191
27, 22, 44, 191, 191, 191
28, 22, 44, 191, 191, 191
29, 22, 44, 191, 191, 191
30, 22, 44, 191, 191, 191
31, 22, 44, 191, 191, 191
32, 22, 44, 191, 191, 191
33, 22, 44, 191, 191, 191
20, 23, 44, 191, 191, 191
21, 23, 44, 191, 191, 191
22, 23, 44, 191, 191, 191
23, 23, 44, 191, 191, 191
24, 23, 44, 191, 191, 191
25, 23, 44, 191, 191, 191
26, 23, 44, 191, 191, 191
27, 23, 44, 191, 191, 191
28, 23, 44, 191, 191, 191
29, 23, 44, 191, 191, 191
30, 23, 44, 191, 191, 191
31, 23, 44, 191, 191, 191
32, 23, 44, 191, 191, 191
33, 23, 44, 191, 191, 191
20, 24, 44, 191, 191, 191
21, 24, 44, 191, 191, 191
22, 24, 44, 191, 191, 191
23, 24, 44, 191, 191, 191
24, 24, 44, 191, 191, 191
25, 24, 44, 191, 191, 191
26, 24, 44, 191, 191, 191
27, 24, 44, 191, 191, 191
28, 24, 44, 191, 191, 191
29, 24, 44, 191, 191, 191
30, 24, 44, 191, 191, 191
31, 24, 44, 191, 191, 191
32, 24, 44, 191, 191, 191
33, 24, 44, 191, 191, 191
20, 25, 44, 191, 191, 191
21, 25, 44, 191, 191, 191
22, 25, 44, 191, 191, 191
23, 25, 44, 191, 191, 191
24, 25, 44, 191, 191, 191
25, 25, 44, 191, 191, 191
26, 25, 44, 191, 191, 191
27, 25, 44, 191, 191, 191
28, 25, 44, 191, 191, 191
29, 25, 44, 191, 191, 191
30, 25, 44, 191, 191, 191
31, 25, 44, 191, 191, 191
32, 25, 44, 191, 191, 191
33, 25, 44, 191, 191, 191
20, 26, 44, 191, 191, 191
21, 26, 44, 191, 191, 191
22, 26, 44, 191, 191, 191
23, 26, 44, 191, 191, 191
24, 26, 44, 191, 191, 191
25, 26, 44, 191, 191, 191
26, 26, 44, 191, 191, 191
27, 26, 44, 191, 191, 191
28, 26, 44, 191, 191, 191
29, 26, 44, 191, 191, 191
30, 26, 44, 191, 191, 191
31, 26, 44, 191, 191, 191
32, 26, 44, 191, 191, 191
33, 26, 44, 191, 191, 191
20, 27, 44, 191, 191, 191
21, 27, 44, 191, 191, 191
22, 27, 44, 191, 191, 191
23, 27, 44, 191, 191, 191
24, 27, 44, 191, 191, 191
25, 27, 44, 191, 191, 191
26, 27, 44, 191, 191, 191
27, 27, 44, 191, 191, 191
28, 27, 44, 191, 191, 191
29, 27, 44, 191, 191, 191
30, 27, 44, 191, 191, 191
31, 27, 44, 191, 191, 191
32, 27, 44, 191, 191, 191
33, 27, 44, 191, 191, 191
20, 28, 44, 191, 191, 191
21, 28, 44, 191, 191, 191
22, 28, 44, 191, 191, 191
23, 28, 44, 191, 191, 191
24, 28, 44, 191, 191, 191
25, 28, 44, 191, 191, 191
26, 28, 44, 191, 191, 191
27, 28, 44, 191, 191, 191
28, 28, 44, 191, 191, 191
29, 28, 44, 191, 191, 191
30, 28, 44, 191, 191, 191
31, 28, 44, 191, 191, 191
32, 28, 44, 191, 191, 191
33, 28, 44, 191, 191, 191
20, 29, 44, 191, 191, 191
21, 29, 44, 191, 191, 191
22, 29, 44, 191, 191, 191
23, 29, 44, 191, 191, 191
24, 29, 44, 191, 191, 191
25, 29, 44, 191, 191, 191
26, 29, 44, 191, 191, 191
27, 29, 44, 191, 191, 191
28, 29, 44, 191, 191, 191
29, 29, 44, 191, 191, 191
30, 29, 44, 191, 191, 191
31, 29, 44, 191, 191, 191
32, 29, 44, 191, 191, 191
33, 29, 44, 191, 191, 191
20, 30, 44, 191, 191, 191
21, 30, 44, 191, 191, 191
22, 30, 44, 191, 191, 191
23, 30, 44, 191, 191, 191
24, 30, 44, 191, 191, 191
25, 30, 44, 191, 191, 191
26, 30, 44, 191, 191, 191
27, 30, 44, 191, 191, 191
28, 30, 44, 191, 191, 191
29, 30, 44, 191, 191, 191
30, 30, 44, 191, 191, 191
31, 30, 44, 191, 191, 191
32, 30, 44, 191, 191, 191
33, 30, 44, 191, 191, 191
20, 31, 44, 191, 191, 191
21, 31, 44, 191, 191, 191
22, 31, 44, 191, 191, 191
23, 31, 44, 191, 191, 191
24, 31, 44, 191, 191, 191
25, 31, 44, 191, 191, 191
26, 31, 44, 191, 191, 191
27, 31, 44, 191, 191, 191
28, 31, 44, 191, 191, 191
29, 31, 44, 191, 191, 191
30, 31, 44, 191, 191, 191
31, 31, 44, 191, 191, 191
32, 31, 44, 191, 191, 191
33, 31, 44, 191, 191, 191
20, 32, 44, 191, 191, 191
21, 32, 44, 191, 191, 191
22, 32, 44, 191, 191, 191
23, 32, 44, 191, 191, 191
24, 32, 44, 191, 191, 191
25, 32, 44, 191, 191, 191
26, 32, 44, 191, 191, 191
27, 32, 44, 191, 191, 191
28, 32, 44, 191, 191, 191
29, 32, 44, 191, 191, 191
30, 32, 44, 191, 191, 191
31, 32, 44, 191, 191, 191
32, 32, 44, 191, 191, 191
33, 32, 44, 191, 191, 191
20, 33, 44, 191, 191, 191
21, 33, 44, 191, 191, 191
22, 33, 44, 191, 191, 191
23, 33, 44, 191, 191, 191
24, 33, 44, 191, 191, 191
25, 33, 44, 191, 191, 191
26, 33, 44, 191, 191, 191
27, 33, 44, 191, 191, 191
28, 33, 44, 191, 191, 191
29, 33, 44, 191, 191, 191
30, 33, 44, 191, 191, 191
31, 33, 44, 191, 191, 191
32, 33, 44, 191, 191, 191
33, 33, 44, 191, 191, 191
20, 34, 44, 191, 191, 191
21, 34, 44, 191, 191, 191
22, 34, 44, 191, 191, 191
23, 34, 44, 191, 191, 191
24, 34, 44, 191, 191, 191
25, 34, 44, 191, 191, 191
26, 34, 44, 191, 191, 191
27, 34, 44, 191, 191, 191
28, 34, 44, 191, 191, 191
29, 34, 44, 191, 191, 191
30, 34, 44, 191, 191, 191
31, 34, 44, 191, 191, 191
32, 34, 44, 191, 191, 191
33, 34, 44, 191, 191, 191
20, 35, 44, 191, 191, 191
21, 35, 44, 191, 191, 191
22, 35, 44, 191, 191, 191
23, 35, 44, 191, 191, 191
24, 35, 44, 191, 191, 191
25, 35, 44, 191, 191, 191
26, 35, 44, 191, 191, 191
27, 35, 44, 191, 191, 191
28, 35, 44, 191, 191, 191
29, 35, 44, 191, 191, 191
30, 35, 44, 191, 191, 191
31, 35, 44, 191, 191, 191
32, 35, 44, 191, 191, 191
33, 35, 44, 191, 191, 191
20, 36, 44, 191, 191, 191
21, 36, 44, 191, 191, 191
22, 36, 44, 191, 191, 191
23, 36, 44, 191, 191, 191
24, 36, 44, 191, 191, 191
25, 36, 44, 191, 191, 191
26, 36, 44, 191, 191, 191
27, 36, 44, 191, 191, 191
28, 36, 44, 191, 191, 191
29, 36, 44, 191, 191, 191
30, 36, 44, 191, 191, 191
31, 36, 44, 191, 191, 191
32, 36, 44, 191, 191, 191
33, 36, 44, 191, 191, 191
20, 37, 44, 191, 191, 191
21, 37, 44, 191, 191, 191
22, 37, 44, 191, 191, 191
23, 37, 44, 191, 191, 191
24, 37, 44, 191, 191, 191
25, 37, 44, 191, 191, 191
26, 37, 44, 191, 191, 191
27, 37, 44, 191, 191, 191
28, 37, 44, 191, 191, 191
29, 37, 44, 191, 191, 191
30, 37, 44, 191, 191, 191
31, 37, 44, 191, 191, 191
32, 37, 44, 191, 191, 191
33, 37, 44, 191, 191, 191
20, 38, 44, 191, 191, 191
21, 38, 44, 191, 191, 191
22, 38, 44, 191, 191, 191
23, 38, 44, 191, 191, 191
24, 38, 44, 191, 191, 191
25, 38, 44, 191, 191, 191
26, 38, 44, 191, 191, 191
27, 38, 44, 191, 191, 191
28, 38, 44, 191, 191, 191
29, 38, 44, 191, 191, 191
30, 38, 44, 191, 191, 191
31, 38, 44, 191, 191, 191
32, 38, 44, 191, 191, 191
33, 38, 44, 191, 191, 191
20, 39, 44, 191, 191, 191
21, 39, 44, 191, 191, 191
22, 39, 44, 191, 191, 191
23, 39, 44, 191, 191, 191
24, 39, 44, 191, 191, 191
25, 39, 44, 191, 191, 191
26, 39, 44, 191, 191, 191
27, 39, 44, 191, 191, 191
28, 39, 44, 191, 191, 191
29, 39, 44, 191, 191, 191
30, 39, 44, 191, 191, 191
31, 39, 44, 191, 191, 191
32, 39, 44, 191, 191, 191
33, 39, 44, 191, 191, 191
20, 40, 44, 191, 191, 191
21, 40, 44, 191, 191, 191
22, 40, 44, 191, 191, 191
23, 40, 44, 191, 191, 191
24, 40, 44, 191, 191, 191
25, 40, 44, 191, 191, 191
26, 40, 44, 191, 191, 191
27, 40, 44, 191, 191, 191
28, 40, 44, 191, 191, 191
29, 40, 44, 191, 191, 191
30, 40, 44, 191, 191, 191
31, 40, 44, 191, 191, 191
32, 40, 44, 191, 191, 191
33, 40, 44, 191, 191, 191
20, 41, 44, 191, 191, 191
21, 41, 44, 191, 191, 191
22, 41, 44, 191, 191, 191
23, 41, 44, 191, 191, 191
24, 41, 44, 191, 191, 191
25, 41, 44, 191, 191, 191
26, 41, 44, 191, 191, 191
27, 41, 44, 191, 191, 191
28, 41, 44, 191, 191, 191
29, 41, 44, 191, 191, 191
30, 41, 44, 191, 191, 191
31, 41, 44, 191, 191, 191
32, 41, 44, 191, 191, 191
33, 41, 44, 191, 191, 191
20, 42, 44, 191, 191, 191
21, 42, 44, 191, 191, 191
22, 42, 44, 191, 191, 191
23, 42, 44, 191, 191, 191
24, 42, 44, 191, 191, 191
25, 42, 44, 191, 191, 191
26, 42, 44, 191, 191, 191
27, 42, 44, 191, 191, 191
28, 42, 44, 191, 191, 191
29, 42, 44, 191, 191, 191
30, 42, 44, 191, 191, 191
31, 42, 44, 191, 191, 191
32, 42, 44, 191, 191, 191
33, 42, 44, 191, 191, 191
20, 43, 44, 191, 191, 191
21, 43, 44, 191, 191, 191
22, 43, 44, 191, 191, 191
23, 43, 44, 191, 191, 191
24, 43, 44, 191, 191, 191
25, 43, 44, 191, 191, 191
26, 43, 44, 191, 191, 191
27, 43, 44, 191, 191, 191
28, 43, 44, 191, 191, 191
29, 43, 44, 191, 191, 191
30, 43, 44, 191, 191, 191
31, 43, 44, 191, 191, 191
32, 43, 44, 191, 191, 191
33, 43, 44, 191, 191, 191
20, 44, 44, 191, 191, 191
21, 44, 44, 191, 191, 191
22, 44, 44, 191, 191, 191
23, 44, 44, 191, 191, 191
24, 44, 44, 191, 191, 191
25, 44, 44, 191, 191, 191
26, 44, 44, 191, 191, 191
27, 44, 44, 191, 191, 191
28, 44, 44, 191, 191, 191
29, 44, 44, 191, 191, 191
30, 44, 44, 191, 191, 191
31, 44, 44, 191, 191, 191
32, 44, 44, 191, 191, 191
33, 44, 44, 191, 191, 191
20, 45, 44, 191, 191, 191
21, 45, 44, 191, 191, 191
22, 45, 44, 191, 191, 191
23, 45, 44, 191, 191, 191
24, 45, 44, 191, 191, 191
25, 45, 44, 191, 191, 191
26, 45, 44, 191, 191, 191
27, 45, 44, 191, 191, 191
28, 45, 44, 191, 191, 191
29, 45, 44, 191, 191, 191
30, 45, 44, 191, 191, 191
31, 45, 44, 191, 191, 191
32, 45, 44, 191, 191, 191
33, 45, 44, 191, 191, 191
20, 46, 44, 191, 191, 191
21, 46, 44, 191, 191, 191
22, 46, 44, 191, 191, 191
23, 46, 44, 191, 191, 191
24, 46, 44, 191, 191, 191
25, 46, 44, 191, 191, 191
26, 46, 44, 191, 191, 191
27, 46, 44, 191, 191, 191
28, 46, 44, 191, 191, 191
29, 46, 44, 191, 191, 191
30, 46, 44, 191, 191, 191
31, 46, 44, 191, 191, 191
32, 46, 44, 191, 191, 191
33, 46, 44, 191, 191, 191
20, 47, 44, 191, 191, 191
21, 47, 44, 191, 191, 191
22, 47, 44, 191, 191, 191
23, 47, 44, 191, 191, 191
24, 47, 44, 191, 191, 191
25, 47, 44, 191, 191, 191
26, 47, 44, 191, 191, 191
27, 47, 44, 191, 191, 191
28, 47, 44, 191, 191, 191
29, 47, 44, 191, 191, 191
30, 47, 44, 191, 191, 191
31, 47, 44, 191, 191, 191
32, 47, 44, 191, 191, 191
33, 47, 44, 191, 191, 191
20, 48, 44, 191, 191, 191
21, 48, 44, 191, 191, 191
22, 48, 44, 191, 191, 191
23, 48, 44, 191, 191, 191
24, 48, 44, 191, 191, 191
25, 48, 44, 191, 191, 191
26, 48, 44, 191, 191, 191
27, 48, 44, 191, 191, 191
28, 48, 44, 191, 191, 191
29, 48, 44, 191, 191, 191
30, 48, 44, 191, 191, 191
31, 48, 44, 191, 191, 191
32, 48, 44, 191, 191, 191
33, 48, 44, 191, 191, 191
20, 49, 44, 191, 191, 191
21, 49, 44, 191, 191, 191
22, 49, 44, 191, 191, 191
23, 49, 44, 191, 191, 191
24, 49, 44, 191, 191, 191
25, 49, 44, 191, 191, 191
26, 49, 44, 191, 191, 191
27, 49, 44, 191, 191, 191
28, 49, 44, 191, 191, 191
29, 49, 44, 191, 191, 191
30, 49, 44, 191, 191, 191
31, 49, 44, 191, 191, 191
32, 49, 44, 191, 191, 191
33, 49, 44, 191, 191, 191
20, 50, 44, 191, 191, 191
21, 50, 44, 191, 191, 191
22, 50, 44, 191, 191, 191
23, 50, 44, 191, 191, 191
24, 50, 44, 191, 191, 191
25, 50, 44, 191, 191, 191
26, 50, 44, 191, 191, 191
27, 50, 44, 191, 191, 191
28, 50, 44, 191, 191, 191
29, 50, 44, 191, 191, 191
30, 50, 44, 191, 191, 191
31, 50, 44, 191, 191, 191
32, 50, 44, 191, 191, 191
33, 50, 44, 191, 191, 191
20, 51, 44, 191, 191, 191
21, 51, 44, 191, 191, 191
22, 51, 44, 191, 191, 191
23, 51, 44, 191, 191, 191
24, 51, 44, 191, 191, 191
25, 51, 44, 191, 191, 191
26, 51, 44, 191, 191, 191
27, 51, 44, 191, 191, 191
28, 51, 44, 191, 191, 191
29, 51, 44, 191, 191, 191
30, 51, 44, 191, 191, 191
31, 51, 44, 191, 191, 191
32, 51, 44, 191, 191, 191
33, 51, 44, 191, 191, 191
20, 52, 44, 191, 191, 191
21, 52, 44, 191, 191, 191
22, 52, 44, 191, 191, 191
23, 52, 44, 191, 191, 191
24, 52, 44, 191, 191, 191
25, 52, 44, 191, 191, 191
26, 52, 44, 191, 191, 191
27, 52, 44, 191, 191, 191
28, 52, 44, 191, 191, 191
29, 52, 44, 191, 191, 191
30, 52, 44, 191, 191, 191
31, 52, 44, 191, 191, 191
32, 52, 44, 191, 191, 191
33, 52, 44, 191, 191, 191
20, 53, 44, 191, 191, 191
21, 53, 44, 191, 191, 191
22, 53, 44, 191, 191, 191
23, 53, 44, 191, 191, 191
24, 53, 44, 191, 191, 191
25, 53, 44, 191, 191, 191
26, 53, 44, 191, 191, 191
27, 53, 44, 191, 191, 191
28, 53, 44, 191, 191, 191
29, 53, 44, 191, 191, 191
30, 53, 44, 191, 191, 191
31, 53, 44, 191, 191, 191
32, 53, 44, 191, 191, 191
33, 53, 44, 191, 191, 191
20, 54, 44, 191, 191, 191
21, 54, 44, 191, 191, 191
22, 54, 44, 191, 191, 191
23, 54, 44, 191, 191, 191
24, 54, 44, 191, 191, 191
25, 54, 44, 191, 191, 191
26, 54, 44, 191, 191, 191
27, 54, 44, 191, 191, 191
28, 54, 44, 191, 191, 191
29, 54, 44, 191, 191, 191
30, 54, 44, 191, 191, 191
31, 54, 44, 191, 191, 191
32, 54, 44, 191, 191, 191
33, 54, 44, 191, 191, 191
17, 55, 44, 191, 191, 191
18, 55, 44, 191, 191, 191
19, 55, 44, 191, 191, 191
49, 68, 12, 191, 191, 191
4, 68, 12, 191, 191, 191
48, 67, 12, 191, 191, 191
5, 67, 12, 191, 191, 191
48, 66, 12, 191, 191, 191
5, 66, 12, 191, 191, 191
48, 65, 12, 191, 191, 191
5, 65, 12, 191, 191, 191
48, 64, 12, 191, 191, 191
5, 64, 12, 191, 191, 191
42, 116, 11, 191, 191, 191
41, 116, 11, 191, 191, 191
40, 116, 11, 191, 191, 191
39, 116, 11, 191, 191, 191
34, 55, 44, 191, 191, 191
35, 55, 44, 191, 191, 191
36, 55, 44, 191, 191, 191
14, 56, 44, 191, 191, 191
15, 56, 44, 191, 191, 191
16, 56, 44, 191, 191, 191
38, 116, 11, 191, 191, 191
37, 116, 11, 191, 191, 191
36, 116, 11, 191, 191, 191
35, 116, 11, 191, 191, 191
34, 116, 11, 191, 191, 191
33, 116, 11, 191, 191, 191
32, 116, 11, 191, 191, 191
31, 116, 11, 191, 191, 191
30, 116, 11, 191, 191, 191
29, 116, 11, 191, 191, 191
28, 116, 11, 191, 191, 191
27, 116, 11, 191, 191, 191
26, 116, 11, 191, 191, 191
25, 116, 11, 191, 191, 191
24, 116, 11, 191, 191, 191
23, 116, 11, 191, 191, 191
22, 116, 11, 191, 191, 191
21, 116, 11, 191, 191, 191
20, 116, 11, 191, 191, 191
19, 116, 11, 191, 191, 191
37, 56, 44, 191, 191, 191
38, 56, 44, 191, 191, 191
39, 56, 44, 191, 191, 191
13, 57, 44, 191, 191, 191
14, 57, 44, 191, 191, 191
18, 116, 11, 191, 191, 191
17, 116, 11, 191, 191, 191
16, 116, 11, 191, 191, 191
15, 116, 11, 191, 191, 191
14, 116, 11, 191, 191, 191
13, 116, 11, 191, 191, 191
12, 116, 11, 191, 191, 191
11, 116, 11, 191, 191, 191
43, 115, 11, 191, 191, 191
10, 115, 11, 191, 191, 191
44, 114, 11, 191, 191, 191
9, 114, 11, 191, 191, 191
45, 113, 11, 191, 191, 191
9, 113, 11, 191, 191, 191
45, 112, 11, 191, 191, 191
8, 112, 11, 191, 191, 191
46, 111, 11, 191, 191, 191
7, 111, 11, 191, 191, 191
48, 110, 11, 191, 191, 191
47, 110, 11, 191, 191, 191
39, 57, 44, 191, 191, 191
40, 57, 44, 191, 191, 191
12, 58, 44, 191, 191, 191
6, 110, 11, 191, 191, 191
5, 110, 11, 191, 191, 191
48, 109, 11, 191, 191, 191
5, 109, 11, 191, 191, 191
41, 58, 44, 191, 191, 191
11, 59, 44, 191, 191, 191
48, 108, 11, 191, 191, 191
5, 108, 11, 191, 191, 191
42, 59, 44, 191, 191, 191
10, 60, 44, 191, 191, 191
47, 107, 11, 191, 191, 191
6, 107, 11, 191, 191, 191
43, 60, 44, 191, 191, 191
9, 61, 44, 191, 191, 191
47, 106, 11, 191, 191, 191
6, 106, 11, 191, 191, 191
44, 61, 44, 191, 191, 191
8, 62, 44, 191, 191, 191
47, 105, 11, 191, 191, 191
6, 105, 11, 191, 191, 191
47, 104, 11, 191, 191, 191
45, 62, 44, 191, 191, 191
8, 63, 44, 191, 191, 191
6, 104, 11, 191, 191, 191
47, 103, 11, 191, 191, 191
45, 63, 44, 191, 191, 191
20, 55, 45, 191, 191, 191
21, 55, 45, 191, 191, 191
22, 55, 45, 191, 191, 191
23, 55, 45, 191, 191, 191
24, 55, 45, 191, 191, 191
25, 55, 45, 191, 191, 191
26, 55, 45, 191, 191, 191
27, 55, 45, 191, 191, 191
28, 55, 45, 191, 191, 191
29, 55, 45, 191, 191, 191
30, 55, 45, 191, 191, 191
31, 55, 45, 191, 191, 191
32, 55, 45, 191, 191, 191
33, 55, 45, 191, 191, 191
17, 56, 45, 191, 191, 191
18, 56, 45, 191, 191, 191
19, 56, 45, 191, 191, 191
20, 56, 45, 191, 191, 191
6, 103, 11, 191, 191, 191
47, 102, 11, 191, 191, 191
6, 102, 11, 191, 191, 191
47, 101, 11, 191, 191, 191
33, 56, 45, 191, 191, 191
34, 56, 45, 191, 191, 191
35, 56, 45, 191, 191, 191
36, 56, 45, 191, 191, 191
15, 57, 45, 191, 191, 191
16, 57, 45, 191, 191, 191
17, 57, 45, 191, 191, 191
18, 57, 45, 191, 191, 191
6, 101, 11, 191, 191, 191
47, 100, 11, 191, 191, 191
6, 100, 11, 191, 191, 191
47, 99, 11, 191, 191, 191
35, 57, 45, 191, 191, 191
36, 57, 45, 191, 191, 191
37, 57, 45, 191, 191, 191
38, 57, 45, 191, 191, 191
13, 58, 45, 191, 191, 191
14, 58, 45, 191, 191, 191
15, 58, 45, 191, 191, 191
6, 99, 11, 191, 191, 191
47, 98, 11, 191, 191, 191
6, 98, 11, 191, 191, 191
47, 97, 11, 191, 191, 191
6, 97, 11, 191, 191, 191
38, 58, 45, 191, 191, 191
39, 58, 45, 191, 191, 191
40, 58, 45, 191, 191, 191
12, 59, 45, 191, 191, 191
13, 59, 45, 191, 191, 191
47, 96, 11, 191, 191, 191
6, 96, 11, 191, 191, 191
47, 95, 11, 191, 191, 191
6, 95, 11, 191, 191, 191
47, 94, 11, 191, 191, 191
40, 59, 45, 191, 191, 191
41, 59, 45, 191, 191, 191
11, 60, 45, 191, 191, 191
6, 94, 11, 191, 191, 191
47, 93, 11, 191, 191, 191
6, 93, 11, 191, 191, 191
47, 92, 11, 191, 191, 191
42, 60, 45, 191, 191, 191
10, 61, 45, 191, 191, 191
6, 92, 11, 191, 191, 191
47, 91, 11, 191, 191, 191
43, 61, 45, 191, 191, 191
9, 62, 45, 191, 191, 191
6, 91, 11, 191, 191, 191
47, 90, 11, 191, 191, 191
44, 62, 45, 191, 191, 191
9, 63, 45, 191, 191, 191
6, 90, 11, 191, 191, 191
44, 63, 45, 191, 191, 191
24, 55, 46, 191, 191, 191
25, 55, 46, 191, 191, 191
26, 55, 46, 191, 191, 191
27, 55, 46, 191, 191, 191
28, 55, 46, 191, 191, 191
29, 55, 46, 191, 191, 191
30, 55, 46, 191, 191, 191
21, 56, 46, 191, 191, 191
22, 56, 46, 191, 191, 191
23, 56, 46, 191, 191, 191
47, 89, 11, 191, 191, 191
6, 89, 11, 191, 191, 191
47, 88, 11, 191, 191, 191
6, 88, 11, 191, 191, 191
29, 56, 46, 191, 191, 191
30, 56, 46, 191, 191, 191
31, 56, 46, 191, 191, 191
32, 56, 46, 191, 191, 191
19, 57, 46, 191, 191, 191
20, 57, 46, 191, 191, 191
21, 57, 46, 191, 191, 191
47, 87, 11, 191, 191, 191
7, 87, 11, 191, 191, 191
47, 86, 11, 191, 191, 191
6, 86, 11, 191, 191, 191
32, 57, 46, 191, 191, 191
33, 57, 46, 191, 191, 191
34, 57, 46, 191, 191, 191
16, 58, 46, 191, 191, 191
17, 58, 46, 191, 191, 191
18, 58, 46, 191, 191, 191
19, 58, 46, 191, 191, 191
47, 85, 11, 191, 191, 191
6, 85, 11, 191, 191, 191
47, 84, 11, 191, 191, 191
6, 84, 11, 191, 191, 191
34, 58, 46, 191, 191, 191
35, 58, 46, 191, 191, 191
36, 58, 46, 191, 191, 191
37, 58, 46, 191, 191, 191
14, 59, 46, 191, 191, 191
15, 59, 46, 191, 191, 191
16, 59, 46, 191, 191, 191
47, 83, 11, 191, 191, 191
6, 83, 11, 191, 191, 191
47, 82, 11, 191, 191, 191
36, 59, 46, 191, 191, 191
37, 59, 46, 191, 191, 191
38, 59, 46, 191, 191, 191
39, 59, 46, 191, 191, 191
12, 60, 46, 191, 191, 191
13, 60, 46, 191, 191, 191
14, 60, 46, 191, 191, 191
6, 82, 11, 191, 191, 191
47, 81, 11, 191, 191, 191
6, 81, 11, 191, 191, 191
38, 60, 46, 191, 191, 191
39, 60, 46, 191, 191, 191
40, 60, 46, 191, 191, 191
41, 60, 46, 191, 191, 191
42, 60, 46, 191, 191, 191
11, 61, 46, 191, 191, 191
47, 80, 11, 191, 191, 191
6, 80, 11, 191, 191, 191
47, 79, 11, 191, 191, 191
6, 79, 11, 191, 191, 191
47, 78, 11, 191, 191, 191
6, 78, 11, 191, 191, 191
42, 61, 46, 191, 191, 191
10, 62, 46, 191, 191, 191
47, 77, 11, 191, 191, 191
6, 77, 11, 191, 191, 191
43, 62, 46, 191, 191, 191
10, 63, 46, 191, 191, 191
43, 63, 46, 191, 191, 191
27, 55, 47, 191, 191, 191
24, 56, 47, 191, 191, 191
25, 56, 47, 191, 191, 191
26, 56, 47, 191, 191, 191
27, 56, 47, 191, 191, 191
28, 56, 47, 191, 191, 191
22, 57, 47, 191, 191, 191
23, 57, 47, 191, 191, 191
24, 57, 47, 191, 191, 191
47, 76, 11, 191, 191, 191
6, 76, 11, 191, 191, 191
47, 75, 11, 191, 191, 191
6, 75, 11, 191, 191, 191
29, 57, 47, 191, 191, 191
30, 57, 47, 191, 191, 191
31, 57, 47, 191, 191, 191
20, 58, 47, 191, 191, 191
21, 58, 47, 191, 191, 191
22, 58, 47, 191, 191, 191
47, 74, 11, 191, 191, 191
6, 74, 11, 191, 191, 191
47, 73, 11, 191, 191, 191
6, 73, 11, 191, 191, 191
31, 58, 47, 191, 191, 191
32, 58, 47, 191, 191, 191
33, 58, 47, 191, 191, 191
17, 59, 47, 191, 191, 191
18, 59, 47, 191, 191, 191
19, 59, 47, 191, 191, 191
47, 72, 11, 191, 191, 191
6, 72, 11, 191, 191, 191
48, 71, 11, 191, 191, 191
5, 71, 11, 191, 191, 191
48, 70, 11, 191, 191, 191
34, 59, 47, 191, 191, 191
35, 59, 47, 191, 191, 191
15, 60, 47, 191, 191, 191
16, 60, 47, 191, 191, 191
17, 60, 47, 191, 191, 191
33, 70, 11, 191, 191, 191
32, 70, 11, 191, 191, 191
21, 70, 11, 191, 191, 191
20, 70, 11, 191, 191, 191
36, 60, 47, 191, 191, 191
37, 60, 47, 191, 191, 191
12, 61, 47, 191, 191, 191
13, 61, 47, 191, 191, 191
14, 61, 47, 191, 191, 191
15, 61, 47, 191, 191, 191
5, 70, 11, 191, 191, 191
48, 69, 11, 191, 191, 191
33, 69, 11, 191, 191, 191
32, 69, 11, 191, 191, 191
38, 61, 47, 191, 191, 191
39, 61, 47, 191, 191, 191
40, 61, 47, 191, 191, 191
41, 61, 47, 191, 191, 191
10, 62, 47, 191, 191, 191
11, 62, 47, 191, 191, 191
12, 62, 47, 191, 191, 191
21, 69, 11, 191, 191, 191
20, 69, 11, 191, 191, 191
5, 69, 11, 191, 191, 191
48, 68, 11, 191, 191, 191
33, 68, 11, 191, 191, 191
41, 62, 47, 191, 191, 191
42, 62, 47, 191, 191, 191
43, 62, 47, 191, 191, 191
11, 63, 47, 191, 191, 191
12, 63, 47, 191, 191, 191
32, 68, 11, 191, 191, 191
21, 68, 11, 191, 191, 191
41, 63, 47, 191, 191, 191
42, 63, 47, 191, 191, 191
43, 63, 47, 191, 191, 191
25, 57, 48, 191, 191, 191
26, 57, 48, 191, 191, 191
27, 57, 48, 191, 191, 191
28, 57, 48, 191, 191, 191
23, 58, 48, 191, 191, 191
24, 58, 48, 191, 191, 191
25, 58, 48, 191, 191, 191
20, 68, 11, 191, 191, 191
5, 68, 11, 191, 191, 191
28, 58, 48, 191, 191, 191
29, 58, 48, 191, 191, 191
30, 58, 48, 191, 191, 191
20, 59, 48, 191, 191, 191
21, 59, 48, 191, 191, 191
22, 59, 48, 191, 191, 191
47, 67, 11, 191, 191, 191
33, 67, 11, 191, 191, 191
32, 67, 11, 191, 191, 191
21, 67, 11, 191, 191, 191
20, 67, 11, 191, 191, 191
6, 67, 11, 191, 191, 191
31, 59, 48, 191, 191, 191
32, 59, 48, 191, 191, 191
