83, 23, 10, 191, 191, 191
25, 10, 24, 191, 191, 191
37, 10, 24, 191, 191, 191
69, 23, 10, 191, 191, 191
39, 10, 24, 191, 191, 191
40, 10, 24, 191, 191, 191
41, 10, 24, 191, 191, 191
42, 10, 24, 191, 191, 191
43, 10, 24, 191, 191, 191
44, 10, 24, 191, 191, 191
45, 10, 24, 191, 191, 191
46, 10, 24, 191, 191, 191
47, 10, 24, 191, 191, 191
48, 10, 24, 191, 191, 191
49, 10, 24, 191, 191, 191
50, 10, 24, 191, 191, 191
51, 10, 24, 191, 191, 191
52, 10, 24, 191, 191, 191
53, 10, 24, 191, 191, 191
54, 10, 24, 191, 191, 191
55, 10, 24, 191, 191, 191
56, 10, 24, 191, 191, 191
57, 10, 24, 191, 191, 191
58, 10, 24, 191, 191, 191
59, 10, 24, 191, 191, 191
60, 10, 24, 191, 191, 191
61, 10, 24, 191, 191, 191
62, 10, 24, 191, 191, 191
63, 10, 24, 191, 191, 191
2, 11, 24, 191, 191, 191
68, 23, 10, 191, 191, 191
25, 11, 24, 191, 191, 191
37, 11, 24, 191, 191, 191
65, 23, 10, 191, 191, 191
39, 11, 24, 191, 191, 191
40, 11, 24, 191, 191, 191
41, 11, 24, 191, 191, 191
42, 11, 24, 191, 191, 191
43, 11, 24, 191, 191, 191
44, 11, 24, 191, 191, 191
45, 11, 24, 191, 191, 191
46, 11, 24, 191, 191, 191
47, 11, 24, 191, 191, 191
48, 11, 24, 191, 191, 191
49, 11, 24, 191, 191, 191
50, 11, 24, 191, 191, 191
51, 11, 24, 191, 191, 191
52, 11, 24, 191, 191, 191
53, 11, 24, 191, 191, 191
54, 11, 24, 191, 191, 191
55, 11, 24, 191, 191, 191
56, 11, 24, 191, 191, 191
57, 11, 24, 191, 191, 191
58, 11, 24, 191, 191, 191
59, 11, 24, 191, 191, 191
60, 11, 24, 191, 191, 191
61, 11, 24, 191, 191, 191
62, 11, 24, 191, 191, 191
63, 11, 24, 191, 191, 191
2, 12, 24, 191, 191, 191
109, 22, 10, 191, 191, 191
88, 22, 10, 191, 191, 191
25, 12, 24, 191, 191, 191
28, 12, 24, 191, 191, 191
29, 12, 24, 191, 191, 191
30, 12, 24, 191, 191, 191
37, 12, 24, 191, 191, 191
86, 22, 10, 191, 191, 191
83, 22, 10, 191, 191, 191
70, 22, 10, 191, 191, 191
68, 22, 10, 191, 191, 191
65, 22, 10, 191, 191, 191
109, 21, 10, 191, 191, 191
87, 21, 10, 191, 191, 191
86, 21, 10, 191, 191, 191
85, 21, 10, 191, 191, 191
84, 21, 10, 191, 191, 191
83, 21, 10, 191, 191, 191
70, 21, 10, 191, 191, 191
68, 21, 10, 191, 191, 191
65, 21, 10, 191, 191, 191
109, 20, 10, 191, 191, 191
87, 20, 10, 191, 191, 191
82, 20, 10, 191, 191, 191
81, 20, 10, 191, 191, 191
80, 20, 10, 191, 191, 191
78, 20, 10, 191, 191, 191
76, 20, 10, 191, 191, 191
75, 20, 10, 191, 191, 191
74, 20, 10, 191, 191, 191
73, 20, 10, 191, 191, 191
72, 20, 10, 191, 191, 191
70, 20, 10, 191, 191, 191
2, 13, 24, 191, 191, 191
68, 20, 10, 191, 191, 191
25, 13, 24, 191, 191, 191
28, 13, 24, 191, 191, 191
29, 13, 24, 191, 191, 191
30, 13, 24, 191, 191, 191
37, 13, 24, 191, 191, 191
66, 20, 10, 191, 191, 191
2, 14, 24, 191, 191, 191
109, 19, 10, 191, 191, 191
87, 19, 10, 191, 191, 191
26, 14, 24, 191, 191, 191
28, 14, 24, 191, 191, 191
82, 19, 10, 191, 191, 191
30, 14, 24, 191, 191, 191
37, 14, 24, 191, 191, 191
81, 19, 10, 191, 191, 191
2, 15, 24, 191, 191, 191
80, 19, 10, 191, 191, 191
79, 19, 10, 191, 191, 191
26, 15, 24, 191, 191, 191
28, 15, 24, 191, 191, 191
78, 19, 10, 191, 191, 191
31, 15, 24, 191, 191, 191
33, 15, 24, 191, 191, 191
34, 15, 24, 191, 191, 191
37, 15, 24, 191, 191, 191
77, 19, 10, 191, 191, 191
2, 16, 24, 191, 191, 191
76, 19, 10, 191, 191, 191
75, 19, 10, 191, 191, 191
74, 19, 10, 191, 191, 191
73, 19, 10, 191, 191, 191
72, 19, 10, 191, 191, 191
71, 19, 10, 191, 191, 191
67, 19, 10, 191, 191, 191
26, 16, 24, 191, 191, 191
27, 16, 24, 191, 191, 191
66, 19, 10, 191, 191, 191
109, 18, 10, 191, 191, 191
87, 18, 10, 191, 191, 191
31, 16, 24, 191, 191, 191
32, 16, 24, 191, 191, 191
33, 16, 24, 191, 191, 191
34, 16, 24, 191, 191, 191
35, 16, 24, 191, 191, 191
36, 16, 24, 191, 191, 191
109, 17, 10, 191, 191, 191
87, 17, 10, 191, 191, 191
2, 17, 24, 191, 191, 191
109, 16, 10, 191, 191, 191
87, 16, 10, 191, 191, 191
26, 17, 24, 191, 191, 191
28, 17, 24, 191, 191, 191
30, 17, 24, 191, 191, 191
37, 17, 24, 191, 191, 191
109, 15, 10, 191, 191, 191
2, 18, 24, 191, 191, 191
87, 15, 10, 191, 191, 191
109, 14, 10, 191, 191, 191
26, 18, 24, 191, 191, 191
28, 18, 24, 191, 191, 191
87, 14, 10, 191, 191, 191
30, 18, 24, 191, 191, 191
37, 18, 24, 191, 191, 191
109, 13, 10, 191, 191, 191
2, 19, 24, 191, 191, 191
87, 13, 10, 191, 191, 191
25, 19, 24, 191, 191, 191
28, 19, 24, 191, 191, 191
29, 19, 24, 191, 191, 191
30, 19, 24, 191, 191, 191
37, 19, 24, 191, 191, 191
109, 12, 10, 191, 191, 191
2, 20, 24, 191, 191, 191
87, 12, 10, 191, 191, 191
82, 12, 10, 191, 191, 191
25, 20, 24, 191, 191, 191
28, 20, 24, 191, 191, 191
29, 20, 24, 191, 191, 191
30, 20, 24, 191, 191, 191
37, 20, 24, 191, 191, 191
81, 12, 10, 191, 191, 191
80, 12, 10, 191, 191, 191
79, 12, 10, 191, 191, 191
78, 12, 10, 191, 191, 191
77, 12, 10, 191, 191, 191
76, 12, 10, 191, 191, 191
75, 12, 10, 191, 191, 191
74, 12, 10, 191, 191, 191
73, 12, 10, 191, 191, 191
72, 12, 10, 191, 191, 191
71, 12, 10, 191, 191, 191
67, 12, 10, 191, 191, 191
66, 12, 10, 191, 191, 191
109, 11, 10, 191, 191, 191
87, 11, 10, 191, 191, 191
83, 11, 10, 191, 191, 191
70, 11, 10, 191, 191, 191
68, 11, 10, 191, 191, 191
65, 11, 10, 191, 191, 191
109, 10, 10, 191, 191, 191
87, 10, 10, 191, 191, 191
86, 10, 10, 191, 191, 191
85, 10, 10, 191, 191, 191
84, 10, 10, 191, 191, 191
83, 10, 10, 191, 191, 191
70, 10, 10, 191, 191, 191
3, 21, 24, 191, 191, 191
68, 10, 10, 191, 191, 191
25, 21, 24, 191, 191, 191
37, 21, 24, 191, 191, 191
65, 10, 10, 191, 191, 191
39, 21, 24, 191, 191, 191
40, 21, 24, 191, 191, 191
41, 21, 24, 191, 191, 191
42, 21, 24, 191, 191, 191
43, 21, 24, 191, 191, 191
44, 21, 24, 191, 191, 191
45, 21, 24, 191, 191, 191
46, 21, 24, 191, 191, 191
47, 21, 24, 191, 191, 191
48, 21, 24, 191, 191, 191
49, 21, 24, 191, 191, 191
50, 21, 24, 191, 191, 191
51, 21, 24, 191, 191, 191
52, 21, 24, 191, 191, 191
53, 21, 24, 191, 191, 191
54, 21, 24, 191, 191, 191
55, 21, 24, 191, 191, 191
56, 21, 24, 191, 191, 191
57, 21, 24, 191, 191, 191
58, 21, 24, 191, 191, 191
59, 21, 24, 191, 191, 191
60, 21, 24, 191, 191, 191
61, 21, 24, 191, 191, 191
62, 21, 24, 191, 191, 191
63, 21, 24, 191, 191, 191
3, 22, 24, 191, 191, 191
109, 9, 10, 191, 191, 191
24, 22, 24, 191, 191, 191
38, 22, 24, 191, 191, 191
39, 22, 24, 191, 191, 191
40, 22, 24, 191, 191, 191
41, 22, 24, 191, 191, 191
42, 22, 24, 191, 191, 191
43, 22, 24, 191, 191, 191
44, 22, 24, 191, 191, 191
45, 22, 24, 191, 191, 191
46, 22, 24, 191, 191, 191
47, 22, 24, 191, 191, 191
48, 22, 24, 191, 191, 191
49, 22, 24, 191, 191, 191
50, 22, 24, 191, 191, 191
51, 22, 24, 191, 191, 191
52, 22, 24, 191, 191, 191
53, 22, 24, 191, 191, 191
54, 22, 24, 191, 191, 191
55, 22, 24, 191, 191, 191
56, 22, 24, 191, 191, 191
57, 22, 24, 191, 191, 191
58, 22, 24, 191, 191, 191
59, 22, 24, 191, 191, 191
60, 22, 24, 191, 191, 191
61, 22, 24, 191, 191, 191
62, 22, 24, 191, 191, 191
63, 22, 24, 191, 191, 191
3, 23, 24, 191, 191, 191
83, 9, 10, 191, 191, 191
69, 9, 10, 191, 191, 191
24, 23, 24, 191, 191, 191
4, 24, 24, 191, 191, 191
68, 9, 10, 191, 191, 191
65, 9, 10, 191, 191, 191
23, 24, 24, 191, 191, 191
5, 25, 24, 191, 191, 191
109, 8, 10, 191, 191, 191
83, 8, 10, 191, 191, 191
22, 25, 24, 191, 191, 191
5, 26, 24, 191, 191, 191
69, 8, 10, 191, 191, 191
65, 8, 10, 191, 191, 191
109, 7, 10, 191, 191, 191
83, 7, 10, 191, 191, 191
22, 26, 24, 191, 191, 191
6, 27, 24, 191, 191, 191
7, 27, 24, 191, 191, 191
65, 7, 10, 191, 191, 191
64, 7, 10, 191, 191, 191
109, 6, 10, 191, 191, 191
83, 6, 10, 191, 191, 191
20, 27, 24, 191, 191, 191
21, 27, 24, 191, 191, 191
8, 28, 24, 191, 191, 191
9, 28, 24, 191, 191, 191
109, 5, 10, 191, 191, 191
87, 5, 10, 191, 191, 191
86, 5, 10, 191, 191, 191
85, 5, 10, 191, 191, 191
84, 5, 10, 191, 191, 191
18, 28, 24, 191, 191, 191
19, 28, 24, 191, 191, 191
10, 29, 24, 191, 191, 191
11, 29, 24, 191, 191, 191
12, 29, 24, 191, 191, 191
13, 29, 24, 191, 191, 191
14, 29, 24, 191, 191, 191
15, 29, 24, 191, 191, 191
16, 29, 24, 191, 191, 191
17, 29, 24, 191, 191, 191
13, 2, 25, 191, 191, 191
14, 2, 25, 191, 191, 191
10, 3, 25, 191, 191, 191
11, 3, 25, 191, 191, 191
12, 3, 25, 191, 191, 191
83, 5, 10, 191, 191, 191
109, 4, 10, 191, 191, 191
15, 3, 25, 191, 191, 191
16, 3, 25, 191, 191, 191
17, 3, 25, 191, 191, 191
8, 4, 25, 191, 191, 191
9, 4, 25, 191, 191, 191
87, 4, 10, 191, 191, 191
109, 3, 10, 191, 191, 191
18, 4, 25, 191, 191, 191
19, 4, 25, 191, 191, 191
6, 5, 25, 191, 191, 191
7, 5, 25, 191, 191, 191
108, 3, 10, 191, 191, 191
107, 3, 10, 191, 191, 191
20, 5, 25, 191, 191, 191
21, 5, 25, 191, 191, 191
6, 6, 25, 191, 191, 191
106, 3, 10, 191, 191, 191
105, 3, 10, 191, 191, 191
104, 3, 10, 191, 191, 191
22, 6, 25, 191, 191, 191
5, 7, 25, 191, 191, 191
103, 3, 10, 191, 191, 191
102, 3, 10, 191, 191, 191
22, 7, 25, 191, 191, 191
4, 8, 25, 191, 191, 191
101, 3, 10, 191, 191, 191
100, 3, 10, 191, 191, 191
23, 8, 25, 191, 191, 191
4, 9, 25, 191, 191, 191
99, 3, 10, 191, 191, 191
98, 3, 10, 191, 191, 191
24, 9, 25, 191, 191, 191
3, 10, 25, 191, 191, 191
97, 3, 10, 191, 191, 191
96, 3, 10, 191, 191, 191
24, 10, 25, 191, 191, 191
37, 10, 25, 191, 191, 191
38, 10, 25, 191, 191, 191
3, 11, 25, 191, 191, 191
95, 3, 10, 191, 191, 191
25, 11, 25, 191, 191, 191
37, 11, 25, 191, 191, 191
38, 11, 25, 191, 191, 191
2, 12, 25, 191, 191, 191
94, 3, 10, 191, 191, 191
93, 3, 10, 191, 191, 191
25, 12, 25, 191, 191, 191
37, 12, 25, 191, 191, 191
92, 3, 10, 191, 191, 191
39, 12, 25, 191, 191, 191
40, 12, 25, 191, 191, 191
41, 12, 25, 191, 191, 191
42, 12, 25, 191, 191, 191
43, 12, 25, 191, 191, 191
44, 12, 25, 191, 191, 191
45, 12, 25, 191, 191, 191
46, 12, 25, 191, 191, 191
47, 12, 25, 191, 191, 191
48, 12, 25, 191, 191, 191
49, 12, 25, 191, 191, 191
50, 12, 25, 191, 191, 191
51, 12, 25, 191, 191, 191
52, 12, 25, 191, 191, 191
53, 12, 25, 191, 191, 191
54, 12, 25, 191, 191, 191
55, 12, 25, 191, 191, 191
56, 12, 25, 191, 191, 191
57, 12, 25, 191, 191, 191
58, 12, 25, 191, 191, 191
59, 12, 25, 191, 191, 191
60, 12, 25, 191, 191, 191
61, 12, 25, 191, 191, 191
62, 12, 25, 191, 191, 191
63, 12, 25, 191, 191, 191
2, 13, 25, 191, 191, 191
91, 3, 10, 191, 191, 191
90, 3, 10, 191, 191, 191
25, 13, 25, 191, 191, 191
37, 13, 25, 191, 191, 191
89, 3, 10, 191, 191, 191
2, 14, 25, 191, 191, 191
88, 3, 10, 191, 191, 191
87, 3, 10, 191, 191, 191
25, 14, 25, 191, 191, 191
28, 14, 25, 191, 191, 191
29, 14, 25, 191, 191, 191
30, 14, 25, 191, 191, 191
37, 14, 25, 191, 191, 191
109, 28, 9, 191, 191, 191
2, 15, 25, 191, 191, 191
108, 28, 9, 191, 191, 191
107, 28, 9, 191, 191, 191
25, 15, 25, 191, 191, 191
28, 15, 25, 191, 191, 191
29, 15, 25, 191, 191, 191
30, 15, 25, 191, 191, 191
37, 15, 25, 191, 191, 191
106, 28, 9, 191, 191, 191
2, 16, 25, 191, 191, 191
105, 28, 9, 191, 191, 191
104, 28, 9, 191, 191, 191
103, 28, 9, 191, 191, 191
25, 16, 25, 191, 191, 191
28, 16, 25, 191, 191, 191
29, 16, 25, 191, 191, 191
30, 16, 25, 191, 191, 191
37, 16, 25, 191, 191, 191
102, 28, 9, 191, 191, 191
2, 17, 25, 191, 191, 191
101, 28, 9, 191, 191, 191
100, 28, 9, 191, 191, 191
25, 17, 25, 191, 191, 191
28, 17, 25, 191, 191, 191
29, 17, 25, 191, 191, 191
30, 17, 25, 191, 191, 191
37, 17, 25, 191, 191, 191
99, 28, 9, 191, 191, 191
2, 18, 25, 191, 191, 191
98, 28, 9, 191, 191, 191
97, 28, 9, 191, 191, 191
25, 18, 25, 191, 191, 191
28, 18, 25, 191, 191, 191
29, 18, 25, 191, 191, 191
30, 18, 25, 191, 191, 191
37, 18, 25, 191, 191, 191
96, 28, 9, 191, 191, 191
3, 19, 25, 191, 191, 191
95, 28, 9, 191, 191, 191
25, 19, 25, 191, 191, 191
37, 19, 25, 191, 191, 191
94, 28, 9, 191, 191, 191
3, 20, 25, 191, 191, 191
93, 28, 9, 191, 191, 191
25, 20, 25, 191, 191, 191
37, 20, 25, 191, 191, 191
92, 28, 9, 191, 191, 191
39, 20, 25, 191, 191, 191
40, 20, 25, 191, 191, 191
41, 20, 25, 191, 191, 191
42, 20, 25, 191, 191, 191
43, 20, 25, 191, 191, 191
44, 20, 25, 191, 191, 191
45, 20, 25, 191, 191, 191
46, 20, 25, 191, 191, 191
47, 20, 25, 191, 191, 191
48, 20, 25, 191, 191, 191
49, 20, 25, 191, 191, 191
50, 20, 25, 191, 191, 191
51, 20, 25, 191, 191, 191
52, 20, 25, 191, 191, 191
53, 20, 25, 191, 191, 191
54, 20, 25, 191, 191, 191
55, 20, 25, 191, 191, 191
56, 20, 25, 191, 191, 191
57, 20, 25, 191, 191, 191
58, 20, 25, 191, 191, 191
59, 20, 25, 191, 191, 191
60, 20, 25, 191, 191, 191
61, 20, 25, 191, 191, 191
62, 20, 25, 191, 191, 191
63, 20, 25, 191, 191, 191
3, 21, 25, 191, 191, 191
91, 28, 9, 191, 191, 191
90, 28, 9, 191, 191, 191
24, 21, 25, 191, 191, 191
37, 21, 25, 191, 191, 191
38, 21, 25, 191, 191, 191
3, 22, 25, 191, 191, 191
4, 22, 25, 191, 191, 191
89, 28, 9, 191, 191, 191
88, 28, 9, 191, 191, 191
24, 22, 25, 191, 191, 191
4, 23, 25, 191, 191, 191
109, 27, 9, 191, 191, 191
88, 27, 9, 191, 191, 191
23, 23, 25, 191, 191, 191
5, 24, 25, 191, 191, 191
109, 26, 9, 191, 191, 191
87, 26, 9, 191, 191, 191
22, 24, 25, 191, 191, 191
5, 25, 25, 191, 191, 191
86, 26, 9, 191, 191, 191
85, 26, 9, 191, 191, 191
84, 26, 9, 191, 191, 191
83, 26, 9, 191, 191, 191
22, 25, 25, 191, 191, 191
6, 26, 25, 191, 191, 191
7, 26, 25, 191, 191, 191
109, 25, 9, 191, 191, 191
83, 25, 9, 191, 191, 191
20, 26, 25, 191, 191, 191
21, 26, 25, 191, 191, 191
8, 27, 25, 191, 191, 191
9, 27, 25, 191, 191, 191
109, 24, 9, 191, 191, 191
83, 24, 9, 191, 191, 191
18, 27, 25, 191, 191, 191
19, 27, 25, 191, 191, 191
20, 27, 25, 191, 191, 191
10, 28, 25, 191, 191, 191
11, 28, 25, 191, 191, 191
12, 28, 25, 191, 191, 191
13, 28, 25, 191, 191, 191
64, 24, 9, 191, 191, 191
15, 28, 25, 191, 191, 191
16, 28, 25, 191, 191, 191
17, 28, 25, 191, 191, 191
14, 29, 25, 191, 191, 191
12, 3, 26, 191, 191, 191
13, 3, 26, 191, 191, 191
14, 3, 26, 191, 191, 191
15, 3, 26, 191, 191, 191
9, 4, 26, 191, 191, 191
10, 4, 26, 191, 191, 191
11, 4, 26, 191, 191, 191
109, 23, 9, 191, 191, 191
88, 23, 9, 191, 191, 191
87, 23, 9, 191, 191, 191
86, 23, 9, 191, 191, 191
16, 4, 26, 191, 191, 191
17, 4, 26, 191, 191, 191
18, 4, 26, 191, 191, 191
8, 5, 26, 191, 191, 191
85, 23, 9, 191, 191, 191
84, 23, 9, 191, 191, 191
83, 23, 9, 191, 191, 191
18, 5, 26, 191, 191, 191
19, 5, 26, 191, 191, 191
20, 5, 26, 191, 191, 191
6, 6, 26, 191, 191, 191
7, 6, 26, 191, 191, 191
69, 23, 9, 191, 191, 191
68, 23, 9, 191, 191, 191
65, 23, 9, 191, 191, 191
20, 6, 26, 191, 191, 191
21, 6, 26, 191, 191, 191
6, 7, 26, 191, 191, 191
108, 22, 9, 191, 191, 191
89, 22, 9, 191, 191, 191
86, 22, 9, 191, 191, 191
22, 7, 26, 191, 191, 191
5, 8, 26, 191, 191, 191
85, 22, 9, 191, 191, 191
84, 22, 9, 191, 191, 191
22, 8, 26, 191, 191, 191
4, 9, 26, 191, 191, 191
83, 22, 9, 191, 191, 191
69, 22, 9, 191, 191, 191
23, 9, 26, 191, 191, 191
4, 10, 26, 191, 191, 191
68, 22, 9, 191, 191, 191
65, 22, 9, 191, 191, 191
23, 10, 26, 191, 191, 191
24, 10, 26, 191, 191, 191
3, 11, 26, 191, 191, 191
109, 21, 9, 191, 191, 191
88, 21, 9, 191, 191, 191
24, 11, 26, 191, 191, 191
3, 12, 26, 191, 191, 191
70, 21, 9, 191, 191, 191
68, 21, 9, 191, 191, 191
24, 12, 26, 191, 191, 191
37, 12, 26, 191, 191, 191
38, 12, 26, 191, 191, 191
39, 12, 26, 191, 191, 191
40, 12, 26, 191, 191, 191
41, 12, 26, 191, 191, 191
42, 12, 26, 191, 191, 191
43, 12, 26, 191, 191, 191
44, 12, 26, 191, 191, 191
45, 12, 26, 191, 191, 191
46, 12, 26, 191, 191, 191
47, 12, 26, 191, 191, 191
48, 12, 26, 191, 191, 191
49, 12, 26, 191, 191, 191
50, 12, 26, 191, 191, 191
51, 12, 26, 191, 191, 191
52, 12, 26, 191, 191, 191
53, 12, 26, 191, 191, 191
54, 12, 26, 191, 191, 191
55, 12, 26, 191, 191, 191
56, 12, 26, 191, 191, 191
57, 12, 26, 191, 191, 191
58, 12, 26, 191, 191, 191
59, 12, 26, 191, 191, 191
60, 12, 26, 191, 191, 191
61, 12, 26, 191, 191, 191
62, 12, 26, 191, 191, 191
63, 12, 26, 191, 191, 191
3, 13, 26, 191, 191, 191
65, 21, 9, 191, 191, 191
24, 13, 26, 191, 191, 191
37, 13, 26, 191, 191, 191
38, 13, 26, 191, 191, 191
39, 13, 26, 191, 191, 191
40, 13, 26, 191, 191, 191
41, 13, 26, 191, 191, 191
42, 13, 26, 191, 191, 191
43, 13, 26, 191, 191, 191
44, 13, 26, 191, 191, 191
45, 13, 26, 191, 191, 191
46, 13, 26, 191, 191, 191
47, 13, 26, 191, 191, 191
48, 13, 26, 191, 191, 191
49, 13, 26, 191, 191, 191
50, 13, 26, 191, 191, 191
51, 13, 26, 191, 191, 191
52, 13, 26, 191, 191, 191
53, 13, 26, 191, 191, 191
54, 13, 26, 191, 191, 191
55, 13, 26, 191, 191, 191
56, 13, 26, 191, 191, 191
57, 13, 26, 191, 191, 191
58, 13, 26, 191, 191, 191
59, 13, 26, 191, 191, 191
60, 13, 26, 191, 191, 191
61, 13, 26, 191, 191, 191
62, 13, 26, 191, 191, 191
63, 13, 26, 191, 191, 191
3, 14, 26, 191, 191, 191
109, 20, 9, 191, 191, 191
24, 14, 26, 191, 191, 191
37, 14, 26, 191, 191, 191
88, 20, 9, 191, 191, 191
39, 14, 26, 191, 191, 191
40, 14, 26, 191, 191, 191
41, 14, 26, 191, 191, 191
42, 14, 26, 191, 191, 191
43, 14, 26, 191, 191, 191
44, 14, 26, 191, 191, 191
45, 14, 26, 191, 191, 191
46, 14, 26, 191, 191, 191
47, 14, 26, 191, 191, 191
48, 14, 26, 191, 191, 191
49, 14, 26, 191, 191, 191
50, 14, 26, 191, 191, 191
51, 14, 26, 191, 191, 191
52, 14, 26, 191, 191, 191
53, 14, 26, 191, 191, 191
54, 14, 26, 191, 191, 191
55, 14, 26, 191, 191, 191
56, 14, 26, 191, 191, 191
57, 14, 26, 191, 191, 191
58, 14, 26, 191, 191, 191
59, 14, 26, 191, 191, 191
60, 14, 26, 191, 191, 191
61, 14, 26, 191, 191, 191
62, 14, 26, 191, 191, 191
63, 14, 26, 191, 191, 191
3, 15, 26, 191, 191, 191
24, 15, 26, 191, 191, 191
37, 15, 26, 191, 191, 191
86, 20, 9, 191, 191, 191
39, 15, 26, 191, 191, 191
40, 15, 26, 191, 191, 191
41, 15, 26, 191, 191, 191
42, 15, 26, 191, 191, 191
43, 15, 26, 191, 191, 191
44, 15, 26, 191, 191, 191
45, 15, 26, 191, 191, 191
46, 15, 26, 191, 191, 191
47, 15, 26, 191, 191, 191
48, 15, 26, 191, 191, 191
49, 15, 26, 191, 191, 191
50, 15, 26, 191, 191, 191
51, 15, 26, 191, 191, 191
52, 15, 26, 191, 191, 191
53, 15, 26, 191, 191, 191
54, 15, 26, 191, 191, 191
55, 15, 26, 191, 191, 191
56, 15, 26, 191, 191, 191
57, 15, 26, 191, 191, 191
58, 15, 26, 191, 191, 191
59, 15, 26, 191, 191, 191
60, 15, 26, 191, 191, 191
61, 15, 26, 191, 191, 191
62, 15, 26, 191, 191, 191
63, 15, 26, 191, 191, 191
3, 16, 26, 191, 191, 191
24, 16, 26, 191, 191, 191
37, 16, 26, 191, 191, 191
85, 20, 9, 191, 191, 191
39, 16, 26, 191, 191, 191
40, 16, 26, 191, 191, 191
41, 16, 26, 191, 191, 191
42, 16, 26, 191, 191, 191
43, 16, 26, 191, 191, 191
44, 16, 26, 191, 191, 191
45, 16, 26, 191, 191, 191
46, 16, 26, 191, 191, 191
47, 16, 26, 191, 191, 191
48, 16, 26, 191, 191, 191
49, 16, 26, 191, 191, 191
50, 16, 26, 191, 191, 191
51, 16, 26, 191, 191, 191
52, 16, 26, 191, 191, 191
53, 16, 26, 191, 191, 191
54, 16, 26, 191, 191, 191
55, 16, 26, 191, 191, 191
56, 16, 26, 191, 191, 191
57, 16, 26, 191, 191, 191
58, 16, 26, 191, 191, 191
59, 16, 26, 191, 191, 191
60, 16, 26, 191, 191, 191
61, 16, 26, 191, 191, 191
62, 16, 26, 191, 191, 191
63, 16, 26, 191, 191, 191
3, 17, 26, 191, 191, 191
84, 20, 9, 191, 191, 191
24, 17, 26, 191, 191, 191
37, 17, 26, 191, 191, 191
83, 20, 9, 191, 191, 191
39, 17, 26, 191, 191, 191
40, 17, 26, 191, 191, 191
41, 17, 26, 191, 191, 191
42, 17, 26, 191, 191, 191
43, 17, 26, 191, 191, 191
44, 17, 26, 191, 191, 191
45, 17, 26, 191, 191, 191
46, 17, 26, 191, 191, 191
47, 17, 26, 191, 191, 191
48, 17, 26, 191, 191, 191
49, 17, 26, 191, 191, 191
50, 17, 26, 191, 191, 191
51, 17, 26, 191, 191, 191
52, 17, 26, 191, 191, 191
53, 17, 26, 191, 191, 191
54, 17, 26, 191, 191, 191
55, 17, 26, 191, 191, 191
56, 17, 26, 191, 191, 191
57, 17, 26, 191, 191, 191
58, 17, 26, 191, 191, 191
59, 17, 26, 191, 191, 191
60, 17, 26, 191, 191, 191
61, 17, 26, 191, 191, 191
62, 17, 26, 191, 191, 191
63, 17, 26, 191, 191, 191
3, 18, 26, 191, 191, 191
70, 20, 9, 191, 191, 191
24, 18, 26, 191, 191, 191
37, 18, 26, 191, 191, 191
38, 18, 26, 191, 191, 191
39, 18, 26, 191, 191, 191
40, 18, 26, 191, 191, 191
41, 18, 26, 191, 191, 191
42, 18, 26, 191, 191, 191
43, 18, 26, 191, 191, 191
44, 18, 26, 191, 191, 191
45, 18, 26, 191, 191, 191
46, 18, 26, 191, 191, 191
47, 18, 26, 191, 191, 191
48, 18, 26, 191, 191, 191
49, 18, 26, 191, 191, 191
50, 18, 26, 191, 191, 191
51, 18, 26, 191, 191, 191
52, 18, 26, 191, 191, 191
53, 18, 26, 191, 191, 191
54, 18, 26, 191, 191, 191
55, 18, 26, 191, 191, 191
56, 18, 26, 191, 191, 191
57, 18, 26, 191, 191, 191
58, 18, 26, 191, 191, 191
59, 18, 26, 191, 191, 191
60, 18, 26, 191, 191, 191
61, 18, 26, 191, 191, 191
62, 18, 26, 191, 191, 191
63, 18, 26, 191, 191, 191
3, 19, 26, 191, 191, 191
68, 20, 9, 191, 191, 191
65, 20, 9, 191, 191, 191
24, 19, 26, 191, 191, 191
37, 19, 26, 191, 191, 191
38, 19, 26, 191, 191, 191
39, 19, 26, 191, 191, 191
40, 19, 26, 191, 191, 191
41, 19, 26, 191, 191, 191
42, 19, 26, 191, 191, 191
43, 19, 26, 191, 191, 191
44, 19, 26, 191, 191, 191
45, 19, 26, 191, 191, 191
46, 19, 26, 191, 191, 191
47, 19, 26, 191, 191, 191
48, 19, 26, 191, 191, 191
49, 19, 26, 191, 191, 191
50, 19, 26, 191, 191, 191
51, 19, 26, 191, 191, 191
52, 19, 26, 191, 191, 191
53, 19, 26, 191, 191, 191
54, 19, 26, 191, 191, 191
55, 19, 26, 191, 191, 191
56, 19, 26, 191, 191, 191
57, 19, 26, 191, 191, 191
58, 19, 26, 191, 191, 191
59, 19, 26, 191, 191, 191
60, 19, 26, 191, 191, 191
61, 19, 26, 191, 191, 191
62, 19, 26, 191, 191, 191
63, 19, 26, 191, 191, 191
3, 20, 26, 191, 191, 191
109, 19, 9, 191, 191, 191
88, 19, 9, 191, 191, 191
24, 20, 26, 191, 191, 191
37, 20, 26, 191, 191, 191
38, 20, 26, 191, 191, 191
39, 20, 26, 191, 191, 191
40, 20, 26, 191, 191, 191
41, 20, 26, 191, 191, 191
42, 20, 26, 191, 191, 191
43, 20, 26, 191, 191, 191
44, 20, 26, 191, 191, 191
45, 20, 26, 191, 191, 191
46, 20, 26, 191, 191, 191
47, 20, 26, 191, 191, 191
