18, 103, 4, 191, 191, 191
19, 103, 4, 191, 191, 191
20, 103, 4, 191, 191, 191
21, 103, 4, 191, 191, 191
22, 103, 4, 191, 191, 191
23, 103, 4, 191, 191, 191
24, 103, 4, 191, 191, 191
25, 103, 4, 191, 191, 191
26, 103, 4, 191, 191, 191
27, 103, 4, 191, 191, 191
28, 103, 4, 191, 191, 191
29, 103, 4, 191, 191, 191
18, 104, 4, 191, 191, 191
19, 104, 4, 191, 191, 191
20, 104, 4, 191, 191, 191
21, 104, 4, 191, 191, 191
22, 104, 4, 191, 191, 191
23, 104, 4, 191, 191, 191
24, 104, 4, 191, 191, 191
25, 104, 4, 191, 191, 191
26, 104, 4, 191, 191, 191
27, 104, 4, 191, 191, 191
28, 104, 4, 191, 191, 191
23, 105, 4, 191, 191, 191
19, 76, 5, 191, 191, 191
20, 76, 5, 191, 191, 191
21, 76, 5, 191, 191, 191
22, 76, 5, 191, 191, 191
23, 76, 5, 191, 191, 191
24, 76, 5, 191, 191, 191
25, 76, 5, 191, 191, 191
26, 76, 5, 191, 191, 191
27, 76, 5, 191, 191, 191
17, 77, 5, 191, 191, 191
18, 77, 5, 191, 191, 191
19, 77, 5, 191, 191, 191
20, 77, 5, 191, 191, 191
21, 77, 5, 191, 191, 191
22, 77, 5, 191, 191, 191
23, 77, 5, 191, 191, 191
24, 77, 5, 191, 191, 191
25, 77, 5, 191, 191, 191
26, 77, 5, 191, 191, 191
27, 77, 5, 191, 191, 191
28, 77, 5, 191, 191, 191
29, 77, 5, 191, 191, 191
30, 77, 5, 191, 191, 191
15, 78, 5, 191, 191, 191
16, 78, 5, 191, 191, 191
17, 78, 5, 191, 191, 191
18, 78, 5, 191, 191, 191
19, 78, 5, 191, 191, 191
27, 78, 5, 191, 191, 191
28, 78, 5, 191, 191, 191
29, 78, 5, 191, 191, 191
30, 78, 5, 191, 191, 191
31, 78, 5, 191, 191, 191
14, 79, 5, 191, 191, 191
15, 79, 5, 191, 191, 191
16, 79, 5, 191, 191, 191
17, 79, 5, 191, 191, 191
29, 79, 5, 191, 191, 191
30, 79, 5, 191, 191, 191
31, 79, 5, 191, 191, 191
32, 79, 5, 191, 191, 191
13, 80, 5, 191, 191, 191
14, 80, 5, 191, 191, 191
15, 80, 5, 191, 191, 191
31, 80, 5, 191, 191, 191
32, 80, 5, 191, 191, 191
33, 80, 5, 191, 191, 191
34, 80, 5, 191, 191, 191
12, 81, 5, 191, 191, 191
13, 81, 5, 191, 191, 191
14, 81, 5, 191, 191, 191
32, 81, 5, 191, 191, 191
33, 81, 5, 191, 191, 191
34, 81, 5, 191, 191, 191
35, 81, 5, 191, 191, 191
11, 82, 5, 191, 191, 191
12, 82, 5, 191, 191, 191
33, 82, 5, 191, 191, 191
34, 82, 5, 191, 191, 191
35, 82, 5, 191, 191, 191
10, 83, 5, 191, 191, 191
11, 83, 5, 191, 191, 191
12, 83, 5, 191, 191, 191
34, 83, 5, 191, 191, 191
35, 83, 5, 191, 191, 191
36, 83, 5, 191, 191, 191
9, 84, 5, 191, 191, 191
10, 84, 5, 191, 191, 191
11, 84, 5, 191, 191, 191
35, 84, 5, 191, 191, 191
36, 84, 5, 191, 191, 191
9, 85, 5, 191, 191, 191
10, 85, 5, 191, 191, 191
11, 85, 5, 191, 191, 191
35, 85, 5, 191, 191, 191
36, 85, 5, 191, 191, 191
9, 86, 5, 191, 191, 191
10, 86, 5, 191, 191, 191
36, 86, 5, 191, 191, 191
37, 86, 5, 191, 191, 191
9, 87, 5, 191, 191, 191
10, 87, 5, 191, 191, 191
36, 87, 5, 191, 191, 191
37, 87, 5, 191, 191, 191
8, 88, 5, 191, 191, 191
9, 88, 5, 191, 191, 191
10, 88, 5, 191, 191, 191
36, 88, 5, 191, 191, 191
37, 88, 5, 191, 191, 191
38, 88, 5, 191, 191, 191
8, 89, 5, 191, 191, 191
9, 89, 5, 191, 191, 191
37, 89, 5, 191, 191, 191
8, 90, 5, 191, 191, 191
9, 90, 5, 191, 191, 191
37, 90, 5, 191, 191, 191
38, 90, 5, 191, 191, 191
8, 91, 5, 191, 191, 191
9, 91, 5, 191, 191, 191
37, 91, 5, 191, 191, 191
38, 91, 5, 191, 191, 191
8, 92, 5, 191, 191, 191
9, 92, 5, 191, 191, 191
37, 92, 5, 191, 191, 191
38, 92, 5, 191, 191, 191
8, 93, 5, 191, 191, 191
9, 93, 5, 191, 191, 191
37, 93, 5, 191, 191, 191
38, 93, 5, 191, 191, 191
9, 94, 5, 191, 191, 191
10, 94, 5, 191, 191, 191
36, 94, 5, 191, 191, 191
37, 94, 5, 191, 191, 191
9, 95, 5, 191, 191, 191
10, 95, 5, 191, 191, 191
36, 95, 5, 191, 191, 191
37, 95, 5, 191, 191, 191
9, 96, 5, 191, 191, 191
10, 96, 5, 191, 191, 191
11, 96, 5, 191, 191, 191
36, 96, 5, 191, 191, 191
37, 96, 5, 191, 191, 191
9, 97, 5, 191, 191, 191
10, 97, 5, 191, 191, 191
11, 97, 5, 191, 191, 191
35, 97, 5, 191, 191, 191
36, 97, 5, 191, 191, 191
37, 97, 5, 191, 191, 191
10, 98, 5, 191, 191, 191
11, 98, 5, 191, 191, 191
12, 98, 5, 191, 191, 191
34, 98, 5, 191, 191, 191
35, 98, 5, 191, 191, 191
36, 98, 5, 191, 191, 191
10, 99, 5, 191, 191, 191
11, 99, 5, 191, 191, 191
12, 99, 5, 191, 191, 191
34, 99, 5, 191, 191, 191
35, 99, 5, 191, 191, 191
36, 99, 5, 191, 191, 191
11, 100, 5, 191, 191, 191
12, 100, 5, 191, 191, 191
13, 100, 5, 191, 191, 191
33, 100, 5, 191, 191, 191
34, 100, 5, 191, 191, 191
35, 100, 5, 191, 191, 191
12, 101, 5, 191, 191, 191
13, 101, 5, 191, 191, 191
14, 101, 5, 191, 191, 191
32, 101, 5, 191, 191, 191
33, 101, 5, 191, 191, 191
34, 101, 5, 191, 191, 191
13, 102, 5, 191, 191, 191
14, 102, 5, 191, 191, 191
15, 102, 5, 191, 191, 191
16, 102, 5, 191, 191, 191
30, 102, 5, 191, 191, 191
31, 102, 5, 191, 191, 191
32, 102, 5, 191, 191, 191
33, 102, 5, 191, 191, 191
14, 103, 5, 191, 191, 191
15, 103, 5, 191, 191, 191
16, 103, 5, 191, 191, 191
17, 103, 5, 191, 191, 191
29, 103, 5, 191, 191, 191
30, 103, 5, 191, 191, 191
31, 103, 5, 191, 191, 191
32, 103, 5, 191, 191, 191
15, 104, 5, 191, 191, 191
16, 104, 5, 191, 191, 191
17, 104, 5, 191, 191, 191
18, 104, 5, 191, 191, 191
19, 104, 5, 191, 191, 191
20, 104, 5, 191, 191, 191
21, 104, 5, 191, 191, 191
26, 104, 5, 191, 191, 191
27, 104, 5, 191, 191, 191
28, 104, 5, 191, 191, 191
29, 104, 5, 191, 191, 191
30, 104, 5, 191, 191, 191
31, 104, 5, 191, 191, 191
18, 105, 5, 191, 191, 191
19, 105, 5, 191, 191, 191
20, 105, 5, 191, 191, 191
21, 105, 5, 191, 191, 191
22, 105, 5, 191, 191, 191
23, 105, 5, 191, 191, 191
24, 105, 5, 191, 191, 191
25, 105, 5, 191, 191, 191
26, 105, 5, 191, 191, 191
27, 105, 5, 191, 191, 191
28, 105, 5, 191, 191, 191
29, 105, 5, 191, 191, 191
21, 106, 5, 191, 191, 191
22, 106, 5, 191, 191, 191
23, 106, 5, 191, 191, 191
24, 106, 5, 191, 191, 191
25, 106, 5, 191, 191, 191
20, 71, 6, 191, 191, 191
21, 71, 6, 191, 191, 191
22, 71, 6, 191, 191, 191
23, 71, 6, 191, 191, 191
24, 71, 6, 191, 191, 191
25, 71, 6, 191, 191, 191
21, 72, 6, 191, 191, 191
22, 72, 6, 191, 191, 191
23, 72, 6, 191, 191, 191
24, 72, 6, 191, 191, 191
25, 72, 6, 191, 191, 191
21, 73, 6, 191, 191, 191
22, 73, 6, 191, 191, 191
23, 73, 6, 191, 191, 191
24, 73, 6, 191, 191, 191
25, 73, 6, 191, 191, 191
21, 74, 6, 191, 191, 191
22, 74, 6, 191, 191, 191
23, 74, 6, 191, 191, 191
24, 74, 6, 191, 191, 191
19, 75, 6, 191, 191, 191
20, 75, 6, 191, 191, 191
21, 75, 6, 191, 191, 191
22, 75, 6, 191, 191, 191
23, 75, 6, 191, 191, 191
24, 75, 6, 191, 191, 191
25, 75, 6, 191, 191, 191
26, 75, 6, 191, 191, 191
27, 75, 6, 191, 191, 191
17, 76, 6, 191, 191, 191
18, 76, 6, 191, 191, 191
19, 76, 6, 191, 191, 191
20, 76, 6, 191, 191, 191
21, 76, 6, 191, 191, 191
22, 76, 6, 191, 191, 191
23, 76, 6, 191, 191, 191
24, 76, 6, 191, 191, 191
25, 76, 6, 191, 191, 191
26, 76, 6, 191, 191, 191
27, 76, 6, 191, 191, 191
28, 76, 6, 191, 191, 191
29, 76, 6, 191, 191, 191
30, 76, 6, 191, 191, 191
14, 77, 6, 191, 191, 191
15, 77, 6, 191, 191, 191
16, 77, 6, 191, 191, 191
17, 77, 6, 191, 191, 191
18, 77, 6, 191, 191, 191
28, 77, 6, 191, 191, 191
29, 77, 6, 191, 191, 191
30, 77, 6, 191, 191, 191
31, 77, 6, 191, 191, 191
32, 77, 6, 191, 191, 191
13, 78, 6, 191, 191, 191
14, 78, 6, 191, 191, 191
15, 78, 6, 191, 191, 191
16, 78, 6, 191, 191, 191
31, 78, 6, 191, 191, 191
32, 78, 6, 191, 191, 191
33, 78, 6, 191, 191, 191
12, 79, 6, 191, 191, 191
13, 79, 6, 191, 191, 191
14, 79, 6, 191, 191, 191
32, 79, 6, 191, 191, 191
33, 79, 6, 191, 191, 191
34, 79, 6, 191, 191, 191
11, 80, 6, 191, 191, 191
12, 80, 6, 191, 191, 191
13, 80, 6, 191, 191, 191
33, 80, 6, 191, 191, 191
34, 80, 6, 191, 191, 191
35, 80, 6, 191, 191, 191
10, 81, 6, 191, 191, 191
11, 81, 6, 191, 191, 191
12, 81, 6, 191, 191, 191
34, 81, 6, 191, 191, 191
35, 81, 6, 191, 191, 191
36, 81, 6, 191, 191, 191
10, 82, 6, 191, 191, 191
11, 82, 6, 191, 191, 191
35, 82, 6, 191, 191, 191
36, 82, 6, 191, 191, 191
37, 82, 6, 191, 191, 191
9, 83, 6, 191, 191, 191
10, 83, 6, 191, 191, 191
36, 83, 6, 191, 191, 191
37, 83, 6, 191, 191, 191
8, 84, 6, 191, 191, 191
9, 84, 6, 191, 191, 191
10, 84, 6, 191, 191, 191
36, 84, 6, 191, 191, 191
37, 84, 6, 191, 191, 191
8, 85, 6, 191, 191, 191
9, 85, 6, 191, 191, 191
37, 85, 6, 191, 191, 191
38, 85, 6, 191, 191, 191
8, 86, 6, 191, 191, 191
9, 86, 6, 191, 191, 191
37, 86, 6, 191, 191, 191
38, 86, 6, 191, 191, 191
7, 87, 6, 191, 191, 191
8, 87, 6, 191, 191, 191
38, 87, 6, 191, 191, 191
39, 87, 6, 191, 191, 191
7, 88, 6, 191, 191, 191
8, 88, 6, 191, 191, 191
38, 88, 6, 191, 191, 191
39, 88, 6, 191, 191, 191
7, 89, 6, 191, 191, 191
8, 89, 6, 191, 191, 191
38, 89, 6, 191, 191, 191
39, 89, 6, 191, 191, 191
7, 90, 6, 191, 191, 191
8, 90, 6, 191, 191, 191
38, 90, 6, 191, 191, 191
39, 90, 6, 191, 191, 191
7, 91, 6, 191, 191, 191
8, 91, 6, 191, 191, 191
38, 91, 6, 191, 191, 191
39, 91, 6, 191, 191, 191
7, 92, 6, 191, 191, 191
8, 92, 6, 191, 191, 191
38, 92, 6, 191, 191, 191
39, 92, 6, 191, 191, 191
7, 93, 6, 191, 191, 191
8, 93, 6, 191, 191, 191
38, 93, 6, 191, 191, 191
39, 93, 6, 191, 191, 191
7, 94, 6, 191, 191, 191
8, 94, 6, 191, 191, 191
38, 94, 6, 191, 191, 191
39, 94, 6, 191, 191, 191
8, 95, 6, 191, 191, 191
37, 95, 6, 191, 191, 191
38, 95, 6, 191, 191, 191
8, 96, 6, 191, 191, 191
9, 96, 6, 191, 191, 191
37, 96, 6, 191, 191, 191
38, 96, 6, 191, 191, 191
8, 97, 6, 191, 191, 191
9, 97, 6, 191, 191, 191
37, 97, 6, 191, 191, 191
38, 97, 6, 191, 191, 191
9, 98, 6, 191, 191, 191
10, 98, 6, 191, 191, 191
36, 98, 6, 191, 191, 191
37, 98, 6, 191, 191, 191
9, 99, 6, 191, 191, 191
10, 99, 6, 191, 191, 191
11, 99, 6, 191, 191, 191
36, 99, 6, 191, 191, 191
37, 99, 6, 191, 191, 191
10, 100, 6, 191, 191, 191
11, 100, 6, 191, 191, 191
35, 100, 6, 191, 191, 191
36, 100, 6, 191, 191, 191
11, 101, 6, 191, 191, 191
12, 101, 6, 191, 191, 191
34, 101, 6, 191, 191, 191
35, 101, 6, 191, 191, 191
36, 101, 6, 191, 191, 191
11, 102, 6, 191, 191, 191
12, 102, 6, 191, 191, 191
13, 102, 6, 191, 191, 191
33, 102, 6, 191, 191, 191
34, 102, 6, 191, 191, 191
35, 102, 6, 191, 191, 191
12, 103, 6, 191, 191, 191
13, 103, 6, 191, 191, 191
14, 103, 6, 191, 191, 191
15, 103, 6, 191, 191, 191
32, 103, 6, 191, 191, 191
33, 103, 6, 191, 191, 191
34, 103, 6, 191, 191, 191
13, 104, 6, 191, 191, 191
14, 104, 6, 191, 191, 191
15, 104, 6, 191, 191, 191
16, 104, 6, 191, 191, 191
29, 104, 6, 191, 191, 191
30, 104, 6, 191, 191, 191
31, 104, 6, 191, 191, 191
32, 104, 6, 191, 191, 191
33, 104, 6, 191, 191, 191
15, 105, 6, 191, 191, 191
16, 105, 6, 191, 191, 191
17, 105, 6, 191, 191, 191
18, 105, 6, 191, 191, 191
19, 105, 6, 191, 191, 191
20, 105, 6, 191, 191, 191
27, 105, 6, 191, 191, 191
28, 105, 6, 191, 191, 191
29, 105, 6, 191, 191, 191
30, 105, 6, 191, 191, 191
31, 105, 6, 191, 191, 191
18, 106, 6, 191, 191, 191
19, 106, 6, 191, 191, 191
20, 106, 6, 191, 191, 191
21, 106, 6, 191, 191, 191
22, 106, 6, 191, 191, 191
23, 106, 6, 191, 191, 191
24, 106, 6, 191, 191, 191
25, 106, 6, 191, 191, 191
26, 106, 6, 191, 191, 191
27, 106, 6, 191, 191, 191
28, 106, 6, 191, 191, 191
29, 106, 6, 191, 191, 191
20, 107, 6, 191, 191, 191
21, 107, 6, 191, 191, 191
22, 107, 6, 191, 191, 191
23, 107, 6, 191, 191, 191
24, 107, 6, 191, 191, 191
25, 107, 6, 191, 191, 191
26, 107, 6, 191, 191, 191
17, 71, 7, 191, 191, 191
18, 71, 7, 191, 191, 191
19, 71, 7, 191, 191, 191
20, 71, 7, 191, 191, 191
21, 71, 7, 191, 191, 191
22, 71, 7, 191, 191, 191
23, 71, 7, 191, 191, 191
24, 71, 7, 191, 191, 191
25, 71, 7, 191, 191, 191
26, 71, 7, 191, 191, 191
27, 71, 7, 191, 191, 191
28, 71, 7, 191, 191, 191
18, 72, 7, 191, 191, 191
19, 72, 7, 191, 191, 191
20, 72, 7, 191, 191, 191
37, 76, 24, 191, 191, 191
26, 72, 7, 191, 191, 191
27, 72, 7, 191, 191, 191
28, 72, 7, 191, 191, 191
18, 73, 7, 191, 191, 191
19, 73, 7, 191, 191, 191
20, 73, 7, 191, 191, 191
36, 76, 24, 191, 191, 191
35, 76, 24, 191, 191, 191
26, 73, 7, 191, 191, 191
27, 73, 7, 191, 191, 191
28, 73, 7, 191, 191, 191
18, 74, 7, 191, 191, 191
19, 74, 7, 191, 191, 191
20, 74, 7, 191, 191, 191
34, 76, 24, 191, 191, 191
33, 76, 24, 191, 191, 191
32, 76, 24, 191, 191, 191
31, 76, 24, 191, 191, 191
25, 74, 7, 191, 191, 191
26, 74, 7, 191, 191, 191
27, 74, 7, 191, 191, 191
28, 74, 7, 191, 191, 191
16, 75, 7, 191, 191, 191
17, 75, 7, 191, 191, 191
18, 75, 7, 191, 191, 191
30, 76, 24, 191, 191, 191
29, 76, 24, 191, 191, 191
28, 76, 24, 191, 191, 191
27, 76, 24, 191, 191, 191
26, 76, 24, 191, 191, 191
25, 76, 24, 191, 191, 191
24, 76, 24, 191, 191, 191
23, 76, 24, 191, 191, 191
22, 76, 24, 191, 191, 191
28, 75, 7, 191, 191, 191
29, 75, 7, 191, 191, 191
30, 75, 7, 191, 191, 191
14, 76, 7, 191, 191, 191
15, 76, 7, 191, 191, 191
16, 76, 7, 191, 191, 191
17, 76, 7, 191, 191, 191
18, 76, 7, 191, 191, 191
19, 76, 7, 191, 191, 191
20, 76, 7, 191, 191, 191
21, 76, 7, 191, 191, 191
22, 76, 7, 191, 191, 191
23, 76, 7, 191, 191, 191
24, 76, 7, 191, 191, 191
25, 76, 7, 191, 191, 191
26, 76, 7, 191, 191, 191
27, 76, 7, 191, 191, 191
29, 76, 7, 191, 191, 191
30, 76, 7, 191, 191, 191
31, 76, 7, 191, 191, 191
32, 76, 7, 191, 191, 191
13, 77, 7, 191, 191, 191
14, 77, 7, 191, 191, 191
15, 77, 7, 191, 191, 191
31, 77, 7, 191, 191, 191
32, 77, 7, 191, 191, 191
33, 77, 7, 191, 191, 191
34, 77, 7, 191, 191, 191
12, 78, 7, 191, 191, 191
13, 78, 7, 191, 191, 191
33, 78, 7, 191, 191, 191
34, 78, 7, 191, 191, 191
35, 78, 7, 191, 191, 191
10, 79, 7, 191, 191, 191
11, 79, 7, 191, 191, 191
12, 79, 7, 191, 191, 191
34, 79, 7, 191, 191, 191
35, 79, 7, 191, 191, 191
36, 79, 7, 191, 191, 191
10, 80, 7, 191, 191, 191
11, 80, 7, 191, 191, 191
35, 80, 7, 191, 191, 191
36, 80, 7, 191, 191, 191
9, 81, 7, 191, 191, 191
10, 81, 7, 191, 191, 191
36, 81, 7, 191, 191, 191
37, 81, 7, 191, 191, 191
8, 82, 7, 191, 191, 191
9, 82, 7, 191, 191, 191
10, 82, 7, 191, 191, 191
36, 82, 7, 191, 191, 191
37, 82, 7, 191, 191, 191
38, 82, 7, 191, 191, 191
8, 83, 7, 191, 191, 191
9, 83, 7, 191, 191, 191
37, 83, 7, 191, 191, 191
38, 83, 7, 191, 191, 191
8, 84, 7, 191, 191, 191
38, 84, 7, 191, 191, 191
39, 84, 7, 191, 191, 191
7, 85, 7, 191, 191, 191
8, 85, 7, 191, 191, 191
38, 85, 7, 191, 191, 191
39, 85, 7, 191, 191, 191
7, 86, 7, 191, 191, 191
8, 86, 7, 191, 191, 191
38, 86, 7, 191, 191, 191
39, 86, 7, 191, 191, 191
6, 87, 7, 191, 191, 191
7, 87, 7, 191, 191, 191
39, 87, 7, 191, 191, 191
40, 87, 7, 191, 191, 191
6, 88, 7, 191, 191, 191
7, 88, 7, 191, 191, 191
39, 88, 7, 191, 191, 191
40, 88, 7, 191, 191, 191
6, 89, 7, 191, 191, 191
7, 89, 7, 191, 191, 191
39, 89, 7, 191, 191, 191
40, 89, 7, 191, 191, 191
6, 90, 7, 191, 191, 191
7, 90, 7, 191, 191, 191
39, 90, 7, 191, 191, 191
40, 90, 7, 191, 191, 191
6, 91, 7, 191, 191, 191
7, 91, 7, 191, 191, 191
39, 91, 7, 191, 191, 191
40, 91, 7, 191, 191, 191
6, 92, 7, 191, 191, 191
7, 92, 7, 191, 191, 191
39, 92, 7, 191, 191, 191
40, 92, 7, 191, 191, 191
6, 93, 7, 191, 191, 191
7, 93, 7, 191, 191, 191
39, 93, 7, 191, 191, 191
40, 93, 7, 191, 191, 191
6, 94, 7, 191, 191, 191
7, 94, 7, 191, 191, 191
39, 94, 7, 191, 191, 191
40, 94, 7, 191, 191, 191
6, 95, 7, 191, 191, 191
7, 95, 7, 191, 191, 191
39, 95, 7, 191, 191, 191
40, 95, 7, 191, 191, 191
7, 96, 7, 191, 191, 191
8, 96, 7, 191, 191, 191
38, 96, 7, 191, 191, 191
39, 96, 7, 191, 191, 191
7, 97, 7, 191, 191, 191
8, 97, 7, 191, 191, 191
38, 97, 7, 191, 191, 191
39, 97, 7, 191, 191, 191
8, 98, 7, 191, 191, 191
9, 98, 7, 191, 191, 191
37, 98, 7, 191, 191, 191
38, 98, 7, 191, 191, 191
39, 98, 7, 191, 191, 191
8, 99, 7, 191, 191, 191
9, 99, 7, 191, 191, 191
37, 99, 7, 191, 191, 191
38, 99, 7, 191, 191, 191
8, 100, 7, 191, 191, 191
9, 100, 7, 191, 191, 191
36, 100, 7, 191, 191, 191
37, 100, 7, 191, 191, 191
38, 100, 7, 191, 191, 191
9, 101, 7, 191, 191, 191
10, 101, 7, 191, 191, 191
11, 101, 7, 191, 191, 191
35, 101, 7, 191, 191, 191
21, 76, 24, 191, 191, 191
37, 101, 7, 191, 191, 191
10, 102, 7, 191, 191, 191
11, 102, 7, 191, 191, 191
12, 102, 7, 191, 191, 191
35, 102, 7, 191, 191, 191
36, 102, 7, 191, 191, 191
11, 103, 7, 191, 191, 191
12, 103, 7, 191, 191, 191
13, 103, 7, 191, 191, 191
33, 103, 7, 191, 191, 191
34, 103, 7, 191, 191, 191
35, 103, 7, 191, 191, 191
12, 104, 7, 191, 191, 191
13, 104, 7, 191, 191, 191
14, 104, 7, 191, 191, 191
32, 104, 7, 191, 191, 191
33, 104, 7, 191, 191, 191
34, 104, 7, 191, 191, 191
13, 105, 7, 191, 191, 191
14, 105, 7, 191, 191, 191
15, 105, 7, 191, 191, 191
16, 105, 7, 191, 191, 191
30, 105, 7, 191, 191, 191
31, 105, 7, 191, 191, 191
32, 105, 7, 191, 191, 191
33, 105, 7, 191, 191, 191
15, 106, 7, 191, 191, 191
16, 106, 7, 191, 191, 191
17, 106, 7, 191, 191, 191
18, 106, 7, 191, 191, 191
28, 106, 7, 191, 191, 191
29, 106, 7, 191, 191, 191
30, 106, 7, 191, 191, 191
31, 106, 7, 191, 191, 191
17, 107, 7, 191, 191, 191
18, 107, 7, 191, 191, 191
19, 107, 7, 191, 191, 191
20, 107, 7, 191, 191, 191
21, 107, 7, 191, 191, 191
22, 107, 7, 191, 191, 191
23, 107, 7, 191, 191, 191
24, 107, 7, 191, 191, 191
25, 107, 7, 191, 191, 191
26, 107, 7, 191, 191, 191
27, 107, 7, 191, 191, 191
28, 107, 7, 191, 191, 191
29, 107, 7, 191, 191, 191
30, 107, 7, 191, 191, 191
19, 108, 7, 191, 191, 191
20, 108, 7, 191, 191, 191
21, 108, 7, 191, 191, 191
22, 108, 7, 191, 191, 191
23, 108, 7, 191, 191, 191
24, 108, 7, 191, 191, 191
25, 108, 7, 191, 191, 191
26, 108, 7, 191, 191, 191
27, 108, 7, 191, 191, 191
15, 71, 8, 191, 191, 191
16, 71, 8, 191, 191, 191
17, 71, 8, 191, 191, 191
18, 71, 8, 191, 191, 191
19, 71, 8, 191, 191, 191
20, 71, 8, 191, 191, 191
21, 71, 8, 191, 191, 191
22, 71, 8, 191, 191, 191
23, 71, 8, 191, 191, 191
24, 71, 8, 191, 191, 191
25, 71, 8, 191, 191, 191
26, 71, 8, 191, 191, 191
27, 71, 8, 191, 191, 191
28, 71, 8, 191, 191, 191
29, 71, 8, 191, 191, 191
30, 71, 8, 191, 191, 191
31, 71, 8, 191, 191, 191
32, 71, 8, 191, 191, 191
15, 72, 8, 191, 191, 191
16, 72, 8, 191, 191, 191
17, 72, 8, 191, 191, 191
20, 76, 24, 191, 191, 191
19, 76, 24, 191, 191, 191
29, 72, 8, 191, 191, 191
30, 72, 8, 191, 191, 191
31, 72, 8, 191, 191, 191
15, 73, 8, 191, 191, 191
16, 73, 8, 191, 191, 191
17, 73, 8, 191, 191, 191
18, 76, 24, 191, 191, 191
17, 76, 24, 191, 191, 191
16, 76, 24, 191, 191, 191
15, 76, 24, 191, 191, 191
14, 76, 24, 191, 191, 191
13, 76, 24, 191, 191, 191
12, 76, 24, 191, 191, 191
11, 76, 24, 191, 191, 191
10, 76, 24, 191, 191, 191
9, 76, 24, 191, 191, 191
8, 76, 24, 191, 191, 191
29, 73, 8, 191, 191, 191
30, 73, 8, 191, 191, 191
31, 73, 8, 191, 191, 191
15, 74, 8, 191, 191, 191
16, 74, 8, 191, 191, 191
17, 74, 8, 191, 191, 191
7, 76, 24, 191, 191, 191
6, 76, 24, 191, 191, 191
5, 76, 24, 191, 191, 191
41, 75, 24, 191, 191, 191
5, 75, 24, 191, 191, 191
40, 74, 24, 191, 191, 191
6, 74, 24, 191, 191, 191
40, 73, 24, 191, 191, 191
6, 73, 24, 191, 191, 191
40, 72, 24, 191, 191, 191
6, 72, 24, 191, 191, 191
29, 74, 8, 191, 191, 191
30, 74, 8, 191, 191, 191
31, 74, 8, 191, 191, 191
14, 75, 8, 191, 191, 191
15, 75, 8, 191, 191, 191
40, 71, 24, 191, 191, 191
39, 71, 24, 191, 191, 191
38, 71, 24, 191, 191, 191
8, 71, 24, 191, 191, 191
7, 71, 24, 191, 191, 191
6, 71, 24, 191, 191, 191
31, 75, 8, 191, 191, 191
12, 76, 8, 191, 191, 191
13, 76, 8, 191, 191, 191
14, 76, 8, 191, 191, 191
15, 76, 8, 191, 191, 191
16, 76, 8, 191, 191, 191
17, 76, 8, 191, 191, 191
18, 76, 8, 191, 191, 191
19, 76, 8, 191, 191, 191
20, 76, 8, 191, 191, 191
21, 76, 8, 191, 191, 191
22, 76, 8, 191, 191, 191
23, 76, 8, 191, 191, 191
24, 76, 8, 191, 191, 191
25, 76, 8, 191, 191, 191
26, 76, 8, 191, 191, 191
27, 76, 8, 191, 191, 191
28, 76, 8, 191, 191, 191
29, 76, 8, 191, 191, 191
30, 76, 8, 191, 191, 191
31, 76, 8, 191, 191, 191
32, 76, 8, 191, 191, 191
33, 76, 8, 191, 191, 191
34, 76, 8, 191, 191, 191
11, 77, 8, 191, 191, 191
12, 77, 8, 191, 191, 191
13, 77, 8, 191, 191, 191
33, 77, 8, 191, 191, 191
37, 70, 24, 191, 191, 191
35, 77, 8, 191, 191, 191
10, 78, 8, 191, 191, 191
11, 78, 8, 191, 191, 191
12, 78, 8, 191, 191, 191
34, 78, 8, 191, 191, 191
9, 70, 24, 191, 191, 191
36, 78, 8, 191, 191, 191
10, 79, 8, 191, 191, 191
11, 79, 8, 191, 191, 191
35, 79, 8, 191, 191, 191
37, 69, 24, 191, 191, 191
37, 79, 8, 191, 191, 191
9, 80, 8, 191, 191, 191
10, 80, 8, 191, 191, 191
36, 80, 8, 191, 191, 191
37, 80, 8, 191, 191, 191
8, 81, 8, 191, 191, 191
9, 81, 8, 191, 191, 191
37, 81, 8, 191, 191, 191
38, 81, 8, 191, 191, 191
7, 82, 8, 191, 191, 191
8, 82, 8, 191, 191, 191
38, 82, 8, 191, 191, 191
39, 82, 8, 191, 191, 191
7, 83, 8, 191, 191, 191
8, 83, 8, 191, 191, 191
38, 83, 8, 191, 191, 191
39, 83, 8, 191, 191, 191
6, 84, 8, 191, 191, 191
7, 84, 8, 191, 191, 191
39, 84, 8, 191, 191, 191
40, 84, 8, 191, 191, 191
6, 85, 8, 191, 191, 191
7, 85, 8, 191, 191, 191
39, 85, 8, 191, 191, 191
40, 85, 8, 191, 191, 191
5, 86, 8, 191, 191, 191
6, 86, 8, 191, 191, 191
40, 86, 8, 191, 191, 191
5, 87, 8, 191, 191, 191
6, 87, 8, 191, 191, 191
40, 87, 8, 191, 191, 191
5, 88, 8, 191, 191, 191
6, 88, 8, 191, 191, 191
40, 88, 8, 191, 191, 191
41, 88, 8, 191, 191, 191
5, 89, 8, 191, 191, 191
6, 89, 8, 191, 191, 191
40, 89, 8, 191, 191, 191
41, 89, 8, 191, 191, 191
5, 90, 8, 191, 191, 191
6, 90, 8, 191, 191, 191
40, 90, 8, 191, 191, 191
